times,gctimes,memory,allocs
5378.434,0.0,2368,51
5330.777,0.0,2368,51
5393.135,0.0,2368,51
5235.482,0.0,2368,51
5227.539,0.0,2368,51
5495.311,0.0,2368,51
5576.486,0.0,2368,51
5685.329,0.0,2368,51
5651.532,0.0,2368,51
5689.164,0.0,2368,51
11247.864,5481.788,2368,51
5731.428,0.0,2368,51
5848.216,0.0,2368,51
5864.725,0.0,2368,51
5839.012,0.0,2368,51
5847.955,0.0,2368,51
5858.239,0.0,2368,51
5787.39,0.0,2368,51
5808.059,0.0,2368,51
5434.511,0.0,2368,51
5387.241,0.0,2368,51
5589.657,0.0,2368,51
5413.437,0.0,2368,51
5555.353,0.0,2368,51
11221.815,5711.018,2368,51
5483.859,0.0,2368,51
5574.717,0.0,2368,51
5374.326,0.0,2368,51
5429.36,0.0,2368,51
5292.284,0.0,2368,51
5432.833,0.0,2368,51
5417.524,0.0,2368,51
5351.434,0.0,2368,51
5396.64,0.0,2368,51
5413.625,0.0,2368,51
5296.873,0.0,2368,51
5261.797,0.0,2368,51
10281.791,4968.279,2368,51
5319.477,0.0,2368,51
5304.121,0.0,2368,51
5306.984,0.0,2368,51
5329.882,0.0,2368,51
5438.941,0.0,2368,51
5584.893,0.0,2368,51
5577.433,0.0,2368,51
5499.423,0.0,2368,51
5375.628,0.0,2368,51
5441.755,0.0,2368,51
5379.807,0.0,2368,51
5355.453,0.0,2368,51
5380.282,0.0,2368,51
10815.198,5504.065,2368,51
5314.187,0.0,2368,51
5293.025,0.0,2368,51
5307.431,0.0,2368,51
5315.49,0.0,2368,51
5345.335,0.0,2368,51
5312.235,0.0,2368,51
5365.118,0.0,2368,51
5651.324,0.0,2368,51
5664.76,0.0,2368,51
5724.298,0.0,2368,51
5574.517,0.0,2368,51
5548.325,0.0,2368,51
10842.944,5294.041,2368,51
5539.952,0.0,2368,51
5396.982,0.0,2368,51
5455.689,0.0,2368,51
5307.941,0.0,2368,51
5278.495,0.0,2368,51
5284.187,0.0,2368,51
5414.468,0.0,2368,51
5281.825,0.0,2368,51
5276.386,0.0,2368,51
5242.033,0.0,2368,51
5243.775,0.0,2368,51
5254.902,0.0,2368,51
5256.088,0.0,2368,51
10993.607,5529.979,2368,51
5477.817,0.0,2368,51
5581.816,0.0,2368,51
5559.606,0.0,2368,51
5351.899,0.0,2368,51
5370.704,0.0,2368,51
5344.419,0.0,2368,51
5224.189,0.0,2368,51
5318.042,0.0,2368,51
5536.654,0.0,2368,51
5598.018,0.0,2368,51
5660.726,0.0,2368,51
5595.86,0.0,2368,51
10891.226,5215.254,2368,51
5661.802,0.0,2368,51
5672.917,0.0,2368,51
5652.42,0.0,2368,51
5705.844,0.0,2368,51
5718.06,0.0,2368,51
5611.825,0.0,2368,51
5798.123,0.0,2368,51
5624.371,0.0,2368,51
5392.121,0.0,2368,51
5488.864,0.0,2368,51
5329.516,0.0,2368,51
5229.717,0.0,2368,51
5346.943,0.0,2368,51
10896.845,5518.099,2368,51
5330.411,0.0,2368,51
5223.818,0.0,2368,51
5336.185,0.0,2368,51
5347.966,0.0,2368,51
5271.716,0.0,2368,51
5359.147,0.0,2368,51
5330.984,0.0,2368,51
5229.177,0.0,2368,51
5640.185,0.0,2368,51
5639.23,0.0,2368,51
5428.74,0.0,2368,51
5487.654,0.0,2368,51
10468.748,5081.346,2368,51
5512.717,0.0,2368,51
5453.067,0.0,2368,51
5402.308,0.0,2368,51
5584.348,0.0,2368,51
5442.406,0.0,2368,51
5470.593,0.0,2368,51
5600.239,0.0,2368,51
5425.945,0.0,2368,51
5441.581,0.0,2368,51
5402.445,0.0,2368,51
5466.175,0.0,2368,51
5581.147,0.0,2368,51
5462.27,0.0,2368,51
10994.242,5558.482,2368,51
5464.722,0.0,2368,51
5395.973,0.0,2368,51
5399.869,0.0,2368,51
5259.951,0.0,2368,51
5355.618,0.0,2368,51
5315.406,0.0,2368,51
5353.236,0.0,2368,51
5295.084,0.0,2368,51
5358.573,0.0,2368,51
5337.94,0.0,2368,51
5342.853,0.0,2368,51
5295.758,0.0,2368,51
10694.459,4920.351,2368,51
5414.317,0.0,2368,51
5336.172,0.0,2368,51
5424.933,0.0,2368,51
5503.739,0.0,2368,51
5286.479,0.0,2368,51
5286.359,0.0,2368,51
5339.735,0.0,2368,51
5270.884,0.0,2368,51
5374.756,0.0,2368,51
5246.662,0.0,2368,51
5243.878,0.0,2368,51
5255.314,0.0,2368,51
5266.262,0.0,2368,51
10764.972,5417.787,2368,51
5386.97,0.0,2368,51
5243.799,0.0,2368,51
5355.145,0.0,2368,51
5299.635,0.0,2368,51
5475.737,0.0,2368,51
5426.076,0.0,2368,51
5378.501,0.0,2368,51
5340.535,0.0,2368,51
5497.454,0.0,2368,51
5448.442,0.0,2368,51
5382.814,0.0,2368,51
5616.961,0.0,2368,51
10427.119,5069.217,2368,51
5495.779,0.0,2368,51
5342.863,0.0,2368,51
5248.126,0.0,2368,51
5284.053,0.0,2368,51
5276.425,0.0,2368,51
5268.569,0.0,2368,51
5349.65,0.0,2368,51
5318.635,0.0,2368,51
5274.241,0.0,2368,51
5272.474,0.0,2368,51
5261.644,0.0,2368,51
5261.306,0.0,2368,51
10797.065,5481.293,2368,51
5287.87,0.0,2368,51
5411.599,0.0,2368,51
5236.504,0.0,2368,51
5237.192,0.0,2368,51
5282.747,0.0,2368,51
5421.868,0.0,2368,51
5258.08,0.0,2368,51
5275.976,0.0,2368,51
5250.58,0.0,2368,51
5353.809,0.0,2368,51
5368.189,0.0,2368,51
5403.753,0.0,2368,51
5253.905,0.0,2368,51
10579.545,4998.165,2368,51
5351.322,0.0,2368,51
5427.4,0.0,2368,51
5411.063,0.0,2368,51
5425.923,0.0,2368,51
5501.13,0.0,2368,51
5373.898,0.0,2368,51
5335.979,0.0,2368,51
5264.112,0.0,2368,51
5255.91,0.0,2368,51
5282.315,0.0,2368,51
5531.975,0.0,2368,51
5248.779,0.0,2368,51
10718.89,5424.042,2368,51
5237.827,0.0,2368,51
5240.739,0.0,2368,51
5253.702,0.0,2368,51
5232.651,0.0,2368,51
5268.744,0.0,2368,51
5283.003,0.0,2368,51
5342.185,0.0,2368,51
5320.252,0.0,2368,51
5353.817,0.0,2368,51
5236.19,0.0,2368,51
5242.528,0.0,2368,51
5291.312,0.0,2368,51
5245.124,0.0,2368,51
10205.088,4884.975,2368,51
5315.314,0.0,2368,51
5305.439,0.0,2368,51
5319.154,0.0,2368,51
5449.226,0.0,2368,51
5332.349,0.0,2368,51
5777.019,0.0,2368,51
5756.893,0.0,2368,51
5657.68,0.0,2368,51
5483.321,0.0,2368,51
5380.27,0.0,2368,51
5425.805,0.0,2368,51
5547.768,0.0,2368,51
11345.914,5804.061,2368,51
5360.657,0.0,2368,51
5425.005,0.0,2368,51
5452.061,0.0,2368,51
5364.134,0.0,2368,51
5426.566,0.0,2368,51
5464.686,0.0,2368,51
5356.129,0.0,2368,51
5414.584,0.0,2368,51
5306.465,0.0,2368,51
5265.099,0.0,2368,51
5280.009,0.0,2368,51
5299.224,0.0,2368,51
5255.325,0.0,2368,51
10346.033,4988.159,2368,51
5522.691,0.0,2368,51
5426.635,0.0,2368,51
5527.996,0.0,2368,51
5264.117,0.0,2368,51
5282.25,0.0,2368,51
5294.544,0.0,2368,51
5300.046,0.0,2368,51
5266.252,0.0,2368,51
5258.132,0.0,2368,51
5241.587,0.0,2368,51
5356.084,0.0,2368,51
5352.787,0.0,2368,51
10838.057,5511.815,2368,51
5325.753,0.0,2368,51
5593.493,0.0,2368,51
5403.985,0.0,2368,51
5393.222,0.0,2368,51
5384.604,0.0,2368,51
5459.33,0.0,2368,51
5526.517,0.0,2368,51
5341.428,0.0,2368,51
5542.355,0.0,2368,51
5456.555,0.0,2368,51
5373.537,0.0,2368,51
5459.856,0.0,2368,51
5432.436,0.0,2368,51
10272.148,4938.723,2368,51
5491.009,0.0,2368,51
5246.795,0.0,2368,51
5296.4,0.0,2368,51
5395.553,0.0,2368,51
5551.992,0.0,2368,51
5360.718,0.0,2368,51
5372.312,0.0,2368,51
5793.761,0.0,2368,51
5718.098,0.0,2368,51
5724.042,0.0,2368,51
5739.779,0.0,2368,51
5687.52,0.0,2368,51
11110.944,5625.439,2368,51
5387.679,0.0,2368,51
5415.431,0.0,2368,51
5440.429,0.0,2368,51
5390.792,0.0,2368,51
5422.416,0.0,2368,51
5383.237,0.0,2368,51
5416.323,0.0,2368,51
5556.31,0.0,2368,51
5561.813,0.0,2368,51
5555.832,0.0,2368,51
5457.083,0.0,2368,51
5443.321,0.0,2368,51
5429.387,0.0,2368,51
10482.043,5051.938,2368,51
5422.735,0.0,2368,51
5339.595,0.0,2368,51
5406.575,0.0,2368,51
5324.872,0.0,2368,51
5265.388,0.0,2368,51
5507.084,0.0,2368,51
5292.462,0.0,2368,51
5360.924,0.0,2368,51
5257.446,0.0,2368,51
5243.888,0.0,2368,51
5245.614,0.0,2368,51
5662.056,0.0,2368,51
11342.109,5649.288,2368,51
5624.872,0.0,2368,51
5613.379,0.0,2368,51
5624.114,0.0,2368,51
5437.125,0.0,2368,51
5446.201,0.0,2368,51
5683.377,0.0,2368,51
5249.952,0.0,2368,51
5249.412,0.0,2368,51
5258.872,0.0,2368,51
5246.895,0.0,2368,51
5245.432,0.0,2368,51
5295.896,0.0,2368,51
5251.946,0.0,2368,51
10320.723,4954.435,2368,51
5366.613,0.0,2368,51
5377.895,0.0,2368,51
5491.975,0.0,2368,51
5416.274,0.0,2368,51
5375.677,0.0,2368,51
5600.921,0.0,2368,51
5517.696,0.0,2368,51
5601.658,0.0,2368,51
5471.979,0.0,2368,51
5598.557,0.0,2368,51
5425.185,0.0,2368,51
5481.075,0.0,2368,51
11105.847,5569.204,2368,51
5314.919,0.0,2368,51
5340.576,0.0,2368,51
5707.236,0.0,2368,51
5693.285,0.0,2368,51
5701.645,0.0,2368,51
5267.172,0.0,2368,51
5247.276,0.0,2368,51
5254.325,0.0,2368,51
5242.547,0.0,2368,51
8415.589,0.0,2368,51
5809.234,0.0,2368,51
6101.914,0.0,2368,51
6080.819,0.0,2368,51
19209.048,13346.067,2368,51
5850.154,0.0,2368,51
5731.363,0.0,2368,51
6110.649,0.0,2368,51
6060.533,0.0,2368,51
6302.869,0.0,2368,51
6589.327,0.0,2368,51
6380.157,0.0,2368,51
5871.515,0.0,2368,51
5608.237,0.0,2368,51
5403.806,0.0,2368,51
5590.051,0.0,2368,51
5607.041,0.0,2368,51
5758.604,0.0,2368,51
5997.276,0.0,2368,51
5909.63,0.0,2368,51
5841.994,0.0,2368,51
5791.518,0.0,2368,51
5711.966,0.0,2368,51
5770.685,0.0,2368,51
13676.612,8091.173,2368,51
5325.376,0.0,2368,51
5312.202,0.0,2368,51
5297.067,0.0,2368,51
5302.341,0.0,2368,51
5612.308,0.0,2368,51
5420.583,0.0,2368,51
5244.606,0.0,2368,51
5262.367,0.0,2368,51
5241.005,0.0,2368,51
5253.264,0.0,2368,51
5376.311,0.0,2368,51
5272.204,0.0,2368,51
5251.432,0.0,2368,51
5410.78,0.0,2368,51
10824.06,5464.491,2368,51
5328.808,0.0,2368,51
5381.105,0.0,2368,51
5269.871,0.0,2368,51
5728.37,0.0,2368,51
5652.499,0.0,2368,51
5636.945,0.0,2368,51
5550.752,0.0,2368,51
5372.238,0.0,2368,51
5412.543,0.0,2368,51
5471.045,0.0,2368,51
5680.403,0.0,2368,51
5635.07,0.0,2368,51
11654.977,5886.083,2368,51
5464.884,0.0,2368,51
5270.426,0.0,2368,51
5275.753,0.0,2368,51
5320.847,0.0,2368,51
5317.975,0.0,2368,51
5320.161,0.0,2368,51
5266.545,0.0,2368,51
5263.055,0.0,2368,51
5270.737,0.0,2368,51
5270.872,0.0,2368,51
5421.454,0.0,2368,51
5499.28,0.0,2368,51
5398.162,0.0,2368,51
10457.806,5045.268,2368,51
5328.838,0.0,2368,51
5306.475,0.0,2368,51
5327.893,0.0,2368,51
5328.456,0.0,2368,51
5342.312,0.0,2368,51
5343.3,0.0,2368,51
5402.598,0.0,2368,51
5328.318,0.0,2368,51
5338.121,0.0,2368,51
5397.706,0.0,2368,51
5261.827,0.0,2368,51
5387.687,0.0,2368,51
10952.339,5603.273,2368,51
5451.232,0.0,2368,51
5371.115,0.0,2368,51
5356.605,0.0,2368,51
5570.39,0.0,2368,51
5679.128,0.0,2368,51
5729.876,0.0,2368,51
5656.077,0.0,2368,51
5644.9,0.0,2368,51
5590.887,0.0,2368,51
5261.637,0.0,2368,51
5422.413,0.0,2368,51
5456.741,0.0,2368,51
5265.096,0.0,2368,51
10273.481,4929.878,2368,51
5325.239,0.0,2368,51
5371.013,0.0,2368,51
5253.633,0.0,2368,51
5268.588,0.0,2368,51
5334.166,0.0,2368,51
5721.456,0.0,2368,51
5805.39,0.0,2368,51
5774.928,0.0,2368,51
5695.524,0.0,2368,51
5740.112,0.0,2368,51
5628.253,0.0,2368,51
5353.733,0.0,2368,51
10998.346,5535.013,2368,51
5428.203,0.0,2368,51
5426.153,0.0,2368,51
5352.103,0.0,2368,51
5411.842,0.0,2368,51
5528.406,0.0,2368,51
5397.558,0.0,2368,51
5578.054,0.0,2368,51
5466.569,0.0,2368,51
5361.199,0.0,2368,51
5474.757,0.0,2368,51
5358.128,0.0,2368,51
5424.579,0.0,2368,51
5496.273,0.0,2368,51
10324.32,4984.809,2368,51
5549.609,0.0,2368,51
5359.507,0.0,2368,51
5414.531,0.0,2368,51
5452.896,0.0,2368,51
5391.386,0.0,2368,51
5307.022,0.0,2368,51
5330.055,0.0,2368,51
5275.252,0.0,2368,51
5281.021,0.0,2368,51
5521.409,0.0,2368,51
5360.567,0.0,2368,51
5467.563,0.0,2368,51
10957.592,5501.691,2368,51
5373.461,0.0,2368,51
5269.685,0.0,2368,51
5264.173,0.0,2368,51
5266.691,0.0,2368,51
5392.633,0.0,2368,51
5301.604,0.0,2368,51
5280.993,0.0,2368,51
5272.197,0.0,2368,51
5257.163,0.0,2368,51
5271.945,0.0,2368,51
5264.402,0.0,2368,51
5401.385,0.0,2368,51
5327.417,0.0,2368,51
10346.421,4858.596,2368,51
5512.207,0.0,2368,51
5401.046,0.0,2368,51
5357.336,0.0,2368,51
5430.152,0.0,2368,51
5423.951,0.0,2368,51
5486.764,0.0,2368,51
5508.566,0.0,2368,51
5495.323,0.0,2368,51
5403.835,0.0,2368,51
5527.041,0.0,2368,51
5432.585,0.0,2368,51
5365.926,0.0,2368,51
10744.369,5437.051,2368,51
5417.591,0.0,2368,51
5246.242,0.0,2368,51
5254.768,0.0,2368,51
5266.488,0.0,2368,51
5288.894,0.0,2368,51
5282.154,0.0,2368,51
5271.356,0.0,2368,51
5253.067,0.0,2368,51
5250.908,0.0,2368,51
5259.67,0.0,2368,51
5270.969,0.0,2368,51
5296.649,0.0,2368,51
5460.006,0.0,2368,51
10214.537,4859.869,2368,51
5309.35,0.0,2368,51
5311.699,0.0,2368,51
5315.346,0.0,2368,51
5395.015,0.0,2368,51
5557.783,0.0,2368,51
5322.489,0.0,2368,51
5400.799,0.0,2368,51
5271.061,0.0,2368,51
5565.703,0.0,2368,51
5341.839,0.0,2368,51
5457.997,0.0,2368,51
5349.732,0.0,2368,51
10986.408,5490.826,2368,51
5346.276,0.0,2368,51
5432.583,0.0,2368,51
5402.149,0.0,2368,51
5244.147,0.0,2368,51
5420.435,0.0,2368,51
5302.107,0.0,2368,51
5258.834,0.0,2368,51
5264.95,0.0,2368,51
5265.454,0.0,2368,51
5265.058,0.0,2368,51
5279.997,0.0,2368,51
5301.431,0.0,2368,51
5445.489,0.0,2368,51
10523.856,5008.474,2368,51
5374.287,0.0,2368,51
5275.047,0.0,2368,51
5276.653,0.0,2368,51
5288.138,0.0,2368,51
5297.235,0.0,2368,51
5307.297,0.0,2368,51
5316.556,0.0,2368,51
5278.289,0.0,2368,51
5272.205,0.0,2368,51
5260.432,0.0,2368,51
5369.433,0.0,2368,51
5270.482,0.0,2368,51
10733.055,5411.242,2368,51
5641.795,0.0,2368,51
5863.894,0.0,2368,51
5849.85,0.0,2368,51
5685.919,0.0,2368,51
5681.973,0.0,2368,51
5619.148,0.0,2368,51
5372.112,0.0,2368,51
5673.491,0.0,2368,51
5424.219,0.0,2368,51
5462.68,0.0,2368,51
5447.801,0.0,2368,51
5416.845,0.0,2368,51
5435.491,0.0,2368,51
10602.597,5166.264,2368,51
5348.244,0.0,2368,51
5312.559,0.0,2368,51
5329.355,0.0,2368,51
5356.744,0.0,2368,51
5343.627,0.0,2368,51
5360.355,0.0,2368,51
5395.655,0.0,2368,51
5415.972,0.0,2368,51
5264.809,0.0,2368,51
5268.983,0.0,2368,51
5260.38,0.0,2368,51
5263.305,0.0,2368,51
10861.962,5544.348,2368,51
5305.308,0.0,2368,51
5314.215,0.0,2368,51
5311.27,0.0,2368,51
5314.193,0.0,2368,51
5382.455,0.0,2368,51
5332.205,0.0,2368,51
5321.58,0.0,2368,51
5384.154,0.0,2368,51
5416.555,0.0,2368,51
5372.12,0.0,2368,51
5483.393,0.0,2368,51
5567.61,0.0,2368,51
5367.569,0.0,2368,51
10439.264,4992.967,2368,51
5465.361,0.0,2368,51
5481.404,0.0,2368,51
5371.14,0.0,2368,51
5412.363,0.0,2368,51
5373.867,0.0,2368,51
5295.82,0.0,2368,51
5338.673,0.0,2368,51
5353.4,0.0,2368,51
5255.246,0.0,2368,51
5242.486,0.0,2368,51
5256.581,0.0,2368,51
5361.614,0.0,2368,51
10735.644,5411.292,2368,51
5308.152,0.0,2368,51
5296.554,0.0,2368,51
5422.406,0.0,2368,51
5349.196,0.0,2368,51
5581.84,0.0,2368,51
5569.617,0.0,2368,51
5415.181,0.0,2368,51
5503.46,0.0,2368,51
5463.777,0.0,2368,51
5362.982,0.0,2368,51
5456.993,0.0,2368,51
5408.61,0.0,2368,51
5363.967,0.0,2368,51
10470.366,5006.093,2368,51
5359.513,0.0,2368,51
5448.747,0.0,2368,51
5379.419,0.0,2368,51
5549.203,0.0,2368,51
5638.182,0.0,2368,51
5445.479,0.0,2368,51
5619.137,0.0,2368,51
5548.08,0.0,2368,51
5375.679,0.0,2368,51
5600.32,0.0,2368,51
5411.119,0.0,2368,51
5416.897,0.0,2368,51
11028.726,5572.617,2368,51
5423.937,0.0,2368,51
5407.736,0.0,2368,51
5261.858,0.0,2368,51
5330.68,0.0,2368,51
5299.625,0.0,2368,51
5267.788,0.0,2368,51
5271.227,0.0,2368,51
5492.672,0.0,2368,51
5415.762,0.0,2368,51
5538.965,0.0,2368,51
5291.883,0.0,2368,51
5288.896,0.0,2368,51
5279.294,0.0,2368,51
10411.702,4973.294,2368,51
5424.888,0.0,2368,51
5391.844,0.0,2368,51
5376.292,0.0,2368,51
5621.17,0.0,2368,51
5417.522,0.0,2368,51
5398.132,0.0,2368,51
5661.8,0.0,2368,51
5673.16,0.0,2368,51
5683.995,0.0,2368,51
5567.737,0.0,2368,51
5274.526,0.0,2368,51
5618.205,0.0,2368,51
11047.125,5530.192,2368,51
5426.636,0.0,2368,51
5357.167,0.0,2368,51
5354.317,0.0,2368,51
5463.643,0.0,2368,51
5432.663,0.0,2368,51
5782.671,0.0,2368,51
5676.557,0.0,2368,51
5739.306,0.0,2368,51
5641.647,0.0,2368,51
5614.696,0.0,2368,51
5788.436,0.0,2368,51
5287.459,0.0,2368,51
10219.632,4902.646,2368,51
5392.786,0.0,2368,51
5257.365,0.0,2368,51
5354.402,0.0,2368,51
5272.937,0.0,2368,51
5281.394,0.0,2368,51
5290.947,0.0,2368,51
5289.799,0.0,2368,51
5309.986,0.0,2368,51
5272.498,0.0,2368,51
5252.833,0.0,2368,51
5243.625,0.0,2368,51
5266.311,0.0,2368,51
5259.468,0.0,2368,51
10854.393,5536.123,2368,51
5304.404,0.0,2368,51
5364.981,0.0,2368,51
5323.536,0.0,2368,51
5270.987,0.0,2368,51
5564.353,0.0,2368,51
5888.424,0.0,2368,51
5755.922,0.0,2368,51
5768.279,0.0,2368,51
5759.374,0.0,2368,51
5871.087,0.0,2368,51
5846.567,0.0,2368,51
6044.959,0.0,2368,51
11737.475,5635.988,2368,51
6003.431,0.0,2368,51
5999.753,0.0,2368,51
5982.615,0.0,2368,51
6004.303,0.0,2368,51
5916.218,0.0,2368,51
5859.765,0.0,2368,51
5771.828,0.0,2368,51
5753.274,0.0,2368,51
5779.621,0.0,2368,51
5684.145,0.0,2368,51
5740.068,0.0,2368,51
5435.298,0.0,2368,51
5408.802,0.0,2368,51
11249.754,5714.212,2368,51
5329.436,0.0,2368,51
5301.097,0.0,2368,51
5340.292,0.0,2368,51
5301.662,0.0,2368,51
5426.868,0.0,2368,51
5362.455,0.0,2368,51
5289.226,0.0,2368,51
5291.132,0.0,2368,51
5328.275,0.0,2368,51
5511.014,0.0,2368,51
5727.959,0.0,2368,51
5842.191,0.0,2368,51
10998.397,5288.569,2368,51
5447.623,0.0,2368,51
5390.51,0.0,2368,51
5439.599,0.0,2368,51
5725.619,0.0,2368,51
5376.177,0.0,2368,51
5361.408,0.0,2368,51
5494.968,0.0,2368,51
5398.686,0.0,2368,51
5369.359,0.0,2368,51
5234.894,0.0,2368,51
5236.515,0.0,2368,51
5255.655,0.0,2368,51
5368.039,0.0,2368,51
10951.04,5599.429,2368,51
5302.61,0.0,2368,51
5240.784,0.0,2368,51
5428.123,0.0,2368,51
5418.48,0.0,2368,51
5394.521,0.0,2368,51
5576.046,0.0,2368,51
5378.869,0.0,2368,51
5349.477,0.0,2368,51
5254.485,0.0,2368,51
5256.655,0.0,2368,51
5291.823,0.0,2368,51
5255.19,0.0,2368,51
10359.427,4992.976,2368,51
5234.834,0.0,2368,51
5232.598,0.0,2368,51
5225.756,0.0,2368,51
5353.915,0.0,2368,51
5389.329,0.0,2368,51
5311.306,0.0,2368,51
5689.633,0.0,2368,51
5552.207,0.0,2368,51
5357.112,0.0,2368,51
5394.661,0.0,2368,51
5428.968,0.0,2368,51
5345.92,0.0,2368,51
5448.785,0.0,2368,51
10909.277,5546.367,2368,51
5257.995,0.0,2368,51
5236.537,0.0,2368,51
5242.808,0.0,2368,51
5259.432,0.0,2368,51
5289.083,0.0,2368,51
5254.507,0.0,2368,51
5368.989,0.0,2368,51
5242.288,0.0,2368,51
5237.479,0.0,2368,51
5257.967,0.0,2368,51
5287.826,0.0,2368,51
5340.774,0.0,2368,51
10446.793,4902.841,2368,51
5458.856,0.0,2368,51
5570.235,0.0,2368,51
5471.226,0.0,2368,51
5430.611,0.0,2368,51
5576.58,0.0,2368,51
5474.356,0.0,2368,51
5406.288,0.0,2368,51
5552.02,0.0,2368,51
5363.549,0.0,2368,51
5398.492,0.0,2368,51
5478.935,0.0,2368,51
5371.079,0.0,2368,51
5435.704,0.0,2368,51
11229.872,5597.693,2368,51
5595.479,0.0,2368,51
5340.919,0.0,2368,51
5424.994,0.0,2368,51
5426.32,0.0,2368,51
5423.588,0.0,2368,51
5469.339,0.0,2368,51
5402.437,0.0,2368,51
5347.011,0.0,2368,51
5259.458,0.0,2368,51
5253.857,0.0,2368,51
5286.212,0.0,2368,51
5258.139,0.0,2368,51
10287.797,4984.382,2368,51
5336.561,0.0,2368,51
5374.49,0.0,2368,51
5255.863,0.0,2368,51
5557.834,0.0,2368,51
5475.513,0.0,2368,51
5382.639,0.0,2368,51
5442.072,0.0,2368,51
5305.741,0.0,2368,51
5285.367,0.0,2368,51
5276.144,0.0,2368,51
5261.074,0.0,2368,51
5450.528,0.0,2368,51
5314.577,0.0,2368,51
10771.173,5434.818,2368,51
5322.175,0.0,2368,51
5309.049,0.0,2368,51
5315.301,0.0,2368,51
5339.921,0.0,2368,51
5438.598,0.0,2368,51
5270.943,0.0,2368,51
5369.557,0.0,2368,51
5381.089,0.0,2368,51
5459.635,0.0,2368,51
5444.307,0.0,2368,51
5430.379,0.0,2368,51
5255.486,0.0,2368,51
10320.76,4939.979,2368,51
5365.148,0.0,2368,51
5680.833,0.0,2368,51
5404.694,0.0,2368,51
5394.895,0.0,2368,51
5567.436,0.0,2368,51
5285.144,0.0,2368,51
5334.283,0.0,2368,51
5402.281,0.0,2368,51
5775.53,0.0,2368,51
5642.583,0.0,2368,51
5663.073,0.0,2368,51
5644.991,0.0,2368,51
5637.559,0.0,2368,51
10871.345,5514.24,2368,51
5246.896,0.0,2368,51
5386.421,0.0,2368,51
5257.687,0.0,2368,51
5264.617,0.0,2368,51
5295.424,0.0,2368,51
5279.013,0.0,2368,51
5247.92,0.0,2368,51
5472.416,0.0,2368,51
5305.881,0.0,2368,51
5289.081,0.0,2368,51
5330.667,0.0,2368,51
5396.798,0.0,2368,51
10322.532,4985.14,2368,51
5360.761,0.0,2368,51
5283.532,0.0,2368,51
5513.841,0.0,2368,51
5414.877,0.0,2368,51
5452.692,0.0,2368,51
5372.673,0.0,2368,51
5348.963,0.0,2368,51
5403.689,0.0,2368,51
5368.34,0.0,2368,51
5422.403,0.0,2368,51
5390.87,0.0,2368,51
5389.863,0.0,2368,51
5453.918,0.0,2368,51
10898.757,5473.451,2368,51
5378.95,0.0,2368,51
5258.802,0.0,2368,51
5255.712,0.0,2368,51
5377.185,0.0,2368,51
5628.498,0.0,2368,51
5675.255,0.0,2368,51
5632.895,0.0,2368,51
5635.613,0.0,2368,51
5498.542,0.0,2368,51
5262.475,0.0,2368,51
5419.847,0.0,2368,51
5269.507,0.0,2368,51
10249.007,4914.013,2368,51
5325.93,0.0,2368,51
5313.336,0.0,2368,51
5312.718,0.0,2368,51
5360.789,0.0,2368,51
5356.353,0.0,2368,51
5346.034,0.0,2368,51
5482.287,0.0,2368,51
5658.444,0.0,2368,51
5662.419,0.0,2368,51
5633.805,0.0,2368,51
5493.403,0.0,2368,51
5461.001,0.0,2368,51
5451.084,0.0,2368,51
11285.341,5779.788,2368,51
5464.675,0.0,2368,51
5417.662,0.0,2368,51
5471.412,0.0,2368,51
5370.388,0.0,2368,51
5484.95,0.0,2368,51
5423.053,0.0,2368,51
5457.581,0.0,2368,51
5459.482,0.0,2368,51
5408.83,0.0,2368,51
5369.754,0.0,2368,51
5515.667,0.0,2368,51
5354.097,0.0,2368,51
10572.491,5024.912,2368,51
5292.788,0.0,2368,51
5567.927,0.0,2368,51
5365.109,0.0,2368,51
5288.182,0.0,2368,51
5413.287,0.0,2368,51
5282.699,0.0,2368,51
5350.579,0.0,2368,51
5289.799,0.0,2368,51
5268.999,0.0,2368,51
5245.504,0.0,2368,51
5254.204,0.0,2368,51
5260.455,0.0,2368,51
5381.516,0.0,2368,51
10873.465,5457.557,2368,51
5257.413,0.0,2368,51
5358.144,0.0,2368,51
5288.138,0.0,2368,51
5605.316,0.0,2368,51
5522.131,0.0,2368,51
5403.753,0.0,2368,51
5356.864,0.0,2368,51
5544.954,0.0,2368,51
5645.303,0.0,2368,51
5475.821,0.0,2368,51
5481.338,0.0,2368,51
5358.948,0.0,2368,51
10378.727,4920.669,2368,51
5334.761,0.0,2368,51
5387.097,0.0,2368,51
5299.152,0.0,2368,51
5289.679,0.0,2368,51
5295.5,0.0,2368,51
5283.836,0.0,2368,51
5348.598,0.0,2368,51
5378.203,0.0,2368,51
5384.659,0.0,2368,51
5448.84,0.0,2368,51
5652.421,0.0,2368,51
5627.042,0.0,2368,51
5727.485,0.0,2368,51
11467.063,5729.066,2368,51
5541.241,0.0,2368,51
5479.293,0.0,2368,51
5341.763,0.0,2368,51
5450.722,0.0,2368,51
5409.011,0.0,2368,51
5473.054,0.0,2368,51
5458.139,0.0,2368,51
5348.883,0.0,2368,51
5389.09,0.0,2368,51
5630.216,0.0,2368,51
5539.411,0.0,2368,51
5441.53,0.0,2368,51
10562.699,4977.349,2368,51
5475.795,0.0,2368,51
5385.536,0.0,2368,51
5460.577,0.0,2368,51
