times,gctimes,bytes,allocs
9.659444444444445e-7,0.0,2208.0,21.0
1.041888888888889e-6,0.0,2208.0,21.0
1.0004444444444446e-6,0.0,2208.0,21.0
9.862777777777778e-7,0.0,2208.0,21.0
9.897777777777778e-7,0.0,2208.0,21.0
9.810000000000002e-7,0.0,2208.0,21.0
9.891666666666666e-7,0.0,2208.0,21.0
9.672222222222222e-7,0.0,2208.0,21.0
9.842777777777778e-7,0.0,2208.0,21.0
9.793333333333335e-7,0.0,2208.0,21.0
9.779444444444444e-7,0.0,2208.0,21.0
9.981111111111112e-7,0.0,2208.0,21.0
1.0056111111111112e-6,0.0,2208.0,21.0
9.751666666666666e-7,0.0,2208.0,21.0
9.691111111111112e-7,0.0,2208.0,21.0
9.910555555555555e-7,0.0,2208.0,21.0
1.005277777777778e-6,0.0,2208.0,21.0
1.0325e-6,0.0,2208.0,21.0
9.735555555555555e-7,0.0,2208.0,21.0
9.81388888888889e-7,0.0,2208.0,21.0
9.893333333333334e-7,0.0,2208.0,21.0
9.940555555555555e-7,0.0,2208.0,21.0
9.802222222222224e-7,0.0,2208.0,21.0
9.661666666666668e-7,0.0,2208.0,21.0
1.022388888888889e-6,0.0,2208.0,21.0
9.8e-7,0.0,2208.0,21.0
9.827222222222221e-7,0.0,2208.0,21.0
1.0125e-6,0.0,2208.0,21.0
9.861666666666666e-7,0.0,2208.0,21.0
9.956666666666669e-7,0.0,2208.0,21.0
9.817777777777777e-7,0.0,2208.0,21.0
9.677777777777779e-7,0.0,2208.0,21.0
9.971666666666668e-7,0.0,2208.0,21.0
9.996666666666667e-7,0.0,2208.0,21.0
9.981666666666668e-7,0.0,2208.0,21.0
9.859444444444446e-7,0.0,2208.0,21.0
1.0019444444444445e-6,0.0,2208.0,21.0
1.0194444444444445e-6,0.0,2208.0,21.0
1.030111111111111e-6,0.0,2208.0,21.0
1.7943888888888891e-6,0.0,2208.0,21.0
1.3677222222222225e-6,0.0,2208.0,21.0
1.1598333333333333e-6,0.0,2208.0,21.0
9.765e-7,0.0,2208.0,21.0
1.0220555555555555e-6,0.0,2208.0,21.0
1.004888888888889e-6,0.0,2208.0,21.0
9.782777777777778e-7,0.0,2208.0,21.0
9.792222222222223e-7,0.0,2208.0,21.0
9.897222222222222e-7,0.0,2208.0,21.0
9.985e-7,0.0,2208.0,21.0
9.735555555555555e-7,0.0,2208.0,21.0
9.785e-7,0.0,2208.0,21.0
9.945555555555558e-7,0.0,2208.0,21.0
9.882222222222221e-7,0.0,2208.0,21.0
9.989444444444445e-7,0.0,2208.0,21.0
9.803333333333334e-7,0.0,2208.0,21.0
9.993333333333333e-7,0.0,2208.0,21.0
9.606666666666666e-7,0.0,2208.0,21.0
9.850555555555555e-7,0.0,2208.0,21.0
1.0361111111111113e-6,0.0,2208.0,21.0
9.625e-7,0.0,2208.0,21.0
9.835e-7,0.0,2208.0,21.0
1.0135555555555555e-6,0.0,2208.0,21.0
9.868333333333334e-7,0.0,2208.0,21.0
1.0107222222222223e-6,0.0,2208.0,21.0
9.782222222222222e-7,0.0,2208.0,21.0
1.0049444444444445e-6,0.0,2208.0,21.0
9.96277777777778e-7,0.0,2208.0,21.0
1.0259444444444446e-6,0.0,2208.0,21.0
9.68388888888889e-7,0.0,2208.0,21.0
9.821666666666667e-7,0.0,2208.0,21.0
9.757777777777778e-7,0.0,2208.0,21.0
9.897777777777778e-7,0.0,2208.0,21.0
9.972777777777778e-7,0.0,2208.0,21.0
9.752222222222224e-7,0.0,2208.0,21.0
9.804444444444446e-7,0.0,2208.0,21.0
9.873333333333335e-7,0.0,2208.0,21.0
1.0120555555555556e-6,0.0,2208.0,21.0
1.0151666666666668e-6,0.0,2208.0,21.0
9.658333333333333e-7,0.0,2208.0,21.0
9.636666666666666e-7,0.0,2208.0,21.0
1.000888888888889e-6,0.0,2208.0,21.0
1.0336666666666668e-6,0.0,2208.0,21.0
9.834444444444446e-7,0.0,2208.0,21.0
9.662222222222224e-7,0.0,2208.0,21.0
1.0172777777777778e-6,0.0,2208.0,21.0
9.770555555555555e-7,0.0,2208.0,21.0
1.0359444444444445e-6,0.0,2208.0,21.0
9.905e-7,0.0,2208.0,21.0
1.0152777777777778e-6,0.0,2208.0,21.0
1.0013888888888889e-6,0.0,2208.0,21.0
1.0038333333333334e-6,0.0,2208.0,21.0
9.847777777777779e-7,0.0,2208.0,21.0
9.987777777777777e-7,0.0,2208.0,21.0
9.840555555555556e-7,0.0,2208.0,21.0
9.66888888888889e-7,0.0,2208.0,21.0
1.0346666666666666e-6,0.0,2208.0,21.0
9.687222222222223e-7,0.0,2208.0,21.0
9.94388888888889e-7,0.0,2208.0,21.0
9.768333333333333e-7,0.0,2208.0,21.0
1.0383888888888889e-6,0.0,2208.0,21.0
1.0200555555555558e-6,0.0,2208.0,21.0
9.617777777777778e-7,0.0,2208.0,21.0
9.942222222222224e-7,0.0,2208.0,21.0
9.996111111111111e-7,0.0,2208.0,21.0
9.85277777777778e-7,0.0,2208.0,21.0
9.881666666666667e-7,0.0,2208.0,21.0
9.906111111111113e-7,0.0,2208.0,21.0
9.777777777777778e-7,0.0,2208.0,21.0
9.987777777777777e-7,0.0,2208.0,21.0
1.0010000000000002e-6,0.0,2208.0,21.0
1.004e-6,0.0,2208.0,21.0
9.91388888888889e-7,0.0,2208.0,21.0
9.927777777777778e-7,0.0,2208.0,21.0
9.758333333333334e-7,0.0,2208.0,21.0
1.022277777777778e-6,0.0,2208.0,21.0
9.910555555555555e-7,0.0,2208.0,21.0
9.736666666666667e-7,0.0,2208.0,21.0
9.933888888888889e-7,0.0,2208.0,21.0
1.023388888888889e-6,0.0,2208.0,21.0
1.0118333333333334e-6,0.0,2208.0,21.0
9.848333333333335e-7,0.0,2208.0,21.0
9.846666666666667e-7,0.0,2208.0,21.0
9.957777777777779e-7,0.0,2208.0,21.0
9.847777777777779e-7,0.0,2208.0,21.0
9.838333333333334e-7,0.0,2208.0,21.0
1.0081666666666667e-6,0.0,2208.0,21.0
1.0184444444444445e-6,0.0,2208.0,21.0
9.84111111111111e-7,0.0,2208.0,21.0
9.734444444444447e-7,0.0,2208.0,21.0
9.956666666666669e-7,0.0,2208.0,21.0
1.0143333333333334e-6,0.0,2208.0,21.0
9.936666666666667e-7,0.0,2208.0,21.0
9.951111111111112e-7,0.0,2208.0,21.0
1.033388888888889e-6,0.0,2208.0,21.0
9.866666666666668e-7,0.0,2208.0,21.0
9.643333333333334e-7,0.0,2208.0,21.0
9.868333333333334e-7,0.0,2208.0,21.0
1.0087777777777778e-6,0.0,2208.0,21.0
1.0279444444444445e-6,0.0,2208.0,21.0
1.015e-6,0.0,2208.0,21.0
9.919444444444446e-7,0.0,2208.0,21.0
9.8e-7,0.0,2208.0,21.0
1.0010555555555556e-6,0.0,2208.0,21.0
1.0014444444444445e-6,0.0,2208.0,21.0
1.0361666666666667e-6,0.0,2208.0,21.0
9.82777777777778e-7,0.0,2208.0,21.0
1.0045e-6,0.0,2208.0,21.0
9.975e-7,0.0,2208.0,21.0
1.0385e-6,0.0,2208.0,21.0
1.006888888888889e-6,0.0,2208.0,21.0
1.0021666666666667e-6,0.0,2208.0,21.0
9.69888888888889e-7,0.0,2208.0,21.0
1.0159444444444445e-6,0.0,2208.0,21.0
9.76e-7,0.0,2208.0,21.0
9.798333333333333e-7,0.0,2208.0,21.0
9.82777777777778e-7,0.0,2208.0,21.0
1.0351666666666669e-6,0.0,2208.0,21.0
9.911111111111111e-7,0.0,2208.0,21.0
9.988333333333335e-7,0.0,2208.0,21.0
9.928333333333335e-7,0.0,2208.0,21.0
1.0056666666666668e-6,0.0,2208.0,21.0
1.0165555555555555e-6,0.0,2208.0,21.0
1.0102222222222223e-6,0.0,2208.0,21.0
9.946111111111112e-7,0.0,2208.0,21.0
9.978333333333334e-7,0.0,2208.0,21.0
9.935555555555555e-7,0.0,2208.0,21.0
9.800555555555558e-7,0.0,2208.0,21.0
1.0247222222222223e-6,0.0,2208.0,21.0
9.802777777777778e-7,0.0,2208.0,21.0
9.776111111111112e-7,0.0,2208.0,21.0
1.0102777777777777e-6,0.0,2208.0,21.0
1.0190000000000001e-6,0.0,2208.0,21.0
9.818333333333335e-7,0.0,2208.0,21.0
9.782222222222222e-7,0.0,2208.0,21.0
1.0110555555555555e-6,0.0,2208.0,21.0
1.0076111111111113e-6,0.0,2208.0,21.0
1.0608888888888889e-6,0.0,2208.0,21.0
9.843888888888888e-7,0.0,2208.0,21.0
9.824444444444445e-7,0.0,2208.0,21.0
9.93111111111111e-7,0.0,2208.0,21.0
1.0405e-6,0.0,2208.0,21.0
9.872777777777779e-7,0.0,2208.0,21.0
9.814444444444444e-7,0.0,2208.0,21.0
9.762222222222223e-7,0.0,2208.0,21.0
1.0093333333333332e-6,0.0,2208.0,21.0
1.0142777777777778e-6,0.0,2208.0,21.0
9.913333333333333e-7,0.0,2208.0,21.0
9.734444444444447e-7,0.0,2208.0,21.0
9.86388888888889e-7,0.0,2208.0,21.0
1.0100555555555557e-6,0.0,2208.0,21.0
9.820555555555555e-7,0.0,2208.0,21.0
1.0126666666666669e-6,0.0,2208.0,21.0
9.987222222222223e-7,0.0,2208.0,21.0
9.762222222222223e-7,0.0,2208.0,21.0
1.0069444444444445e-6,0.0,2208.0,21.0
9.929444444444445e-7,0.0,2208.0,21.0
1.003388888888889e-6,0.0,2208.0,21.0
1.0281666666666668e-6,0.0,2208.0,21.0
1.0410555555555557e-6,0.0,2208.0,21.0
9.986666666666669e-7,0.0,2208.0,21.0
9.982222222222222e-7,0.0,2208.0,21.0
9.69e-7,0.0,2208.0,21.0
1.0204444444444444e-6,0.0,2208.0,21.0
9.685555555555555e-7,0.0,2208.0,21.0
1.0151666666666668e-6,0.0,2208.0,21.0
9.958888888888889e-7,0.0,2208.0,21.0
9.989444444444445e-7,0.0,2208.0,21.0
9.695e-7,0.0,2208.0,21.0
9.982777777777778e-7,0.0,2208.0,21.0
9.921111111111112e-7,0.0,2208.0,21.0
1.015388888888889e-6,0.0,2208.0,21.0
1.0007222222222224e-6,0.0,2208.0,21.0
9.875555555555557e-7,0.0,2208.0,21.0
1.0402222222222224e-6,0.0,2208.0,21.0
9.84611111111111e-7,0.0,2208.0,21.0
9.588888888888888e-7,0.0,2208.0,21.0
1.0084444444444446e-6,0.0,2208.0,21.0
9.947222222222224e-7,0.0,2208.0,21.0
1.0140555555555556e-6,0.0,2208.0,21.0
9.837777777777778e-7,0.0,2208.0,21.0
9.948333333333334e-7,0.0,2208.0,21.0
9.783333333333334e-7,0.0,2208.0,21.0
1.0107222222222223e-6,0.0,2208.0,21.0
1.0202222222222224e-6,0.0,2208.0,21.0
1.0e-6,0.0,2208.0,21.0
1.0081111111111111e-6,0.0,2208.0,21.0
9.547777777777777e-7,0.0,2208.0,21.0
1.002277777777778e-6,0.0,2208.0,21.0
1.038611111111111e-6,0.0,2208.0,21.0
1.0070555555555557e-6,0.0,2208.0,21.0
1.0153333333333335e-6,0.0,2208.0,21.0
9.832222222222224e-7,0.0,2208.0,21.0
1.0001111111111112e-6,0.0,2208.0,21.0
9.892222222222224e-7,0.0,2208.0,21.0
9.923333333333334e-7,0.0,2208.0,21.0
9.709444444444445e-7,0.0,2208.0,21.0
9.86388888888889e-7,0.0,2208.0,21.0
9.745e-7,0.0,2208.0,21.0
9.979444444444444e-7,0.0,2208.0,21.0
9.808333333333334e-7,0.0,2208.0,21.0
9.905555555555555e-7,0.0,2208.0,21.0
9.807222222222224e-7,0.0,2208.0,21.0
9.958333333333335e-7,0.0,2208.0,21.0
1.0243333333333335e-6,0.0,2208.0,21.0
1.0031111111111112e-6,0.0,2208.0,21.0
9.56e-7,0.0,2208.0,21.0
1.0292777777777778e-6,0.0,2208.0,21.0
1.0136111111111113e-6,0.0,2208.0,21.0
9.789444444444445e-7,0.0,2208.0,21.0
9.764444444444445e-7,0.0,2208.0,21.0
9.997222222222221e-7,0.0,2208.0,21.0
1.015e-6,0.0,2208.0,21.0
9.994444444444445e-7,0.0,2208.0,21.0
9.671666666666668e-7,0.0,2208.0,21.0
9.857222222222224e-7,0.0,2208.0,21.0
1.0028333333333334e-6,0.0,2208.0,21.0
1.0133333333333335e-6,0.0,2208.0,21.0
1.6184444444444444e-6,0.0,2208.0,21.0
1.3209444444444445e-6,0.0,2208.0,21.0
1.2615555555555555e-6,0.0,2208.0,21.0
1.0104444444444445e-6,0.0,2208.0,21.0
1.026611111111111e-6,0.0,2208.0,21.0
1.0224444444444446e-6,0.0,2208.0,21.0
1.0002777777777778e-6,0.0,2208.0,21.0
9.745e-7,0.0,2208.0,21.0
1.0353888888888889e-6,0.0,2208.0,21.0
9.833333333333334e-7,0.0,2208.0,21.0
9.654444444444445e-7,0.0,2208.0,21.0
9.85888888888889e-7,0.0,2208.0,21.0
9.854444444444445e-7,0.0,2208.0,21.0
9.957777777777779e-7,0.0,2208.0,21.0
9.650555555555555e-7,0.0,2208.0,21.0
9.797222222222221e-7,0.0,2208.0,21.0
1.0002222222222224e-6,0.0,2208.0,21.0
1.0336111111111111e-6,0.0,2208.0,21.0
9.757222222222222e-7,0.0,2208.0,21.0
9.839444444444444e-7,0.0,2208.0,21.0
1.0171111111111112e-6,0.0,2208.0,21.0
9.721666666666666e-7,0.0,2208.0,21.0
9.866111111111112e-7,0.0,2208.0,21.0
1.0008333333333332e-6,0.0,2208.0,21.0
1.0081111111111111e-6,0.0,2208.0,21.0
1.0046666666666667e-6,0.0,2208.0,21.0
9.745555555555558e-7,0.0,2208.0,21.0
1.0400555555555556e-6,0.0,2208.0,21.0
1.004611111111111e-6,0.0,2208.0,21.0
9.783333333333334e-7,0.0,2208.0,21.0
9.95611111111111e-7,0.0,2208.0,21.0
9.835555555555556e-7,0.0,2208.0,21.0
1.0180000000000002e-6,0.0,2208.0,21.0
9.981666666666668e-7,0.0,2208.0,21.0
1.0088333333333334e-6,0.0,2208.0,21.0
1.0342222222222224e-6,0.0,2208.0,21.0
9.883333333333333e-7,0.0,2208.0,21.0
9.804444444444446e-7,0.0,2208.0,21.0
9.931666666666667e-7,0.0,2208.0,21.0
9.996111111111111e-7,0.0,2208.0,21.0
9.599444444444445e-7,0.0,2208.0,21.0
1.047388888888889e-6,0.0,2208.0,21.0
1.0542777777777778e-6,0.0,2208.0,21.0
1.0147777777777778e-6,0.0,2208.0,21.0
1.0132222222222223e-6,0.0,2208.0,21.0
9.806666666666666e-7,0.0,2208.0,21.0
1.011277777777778e-6,0.0,2208.0,21.0
9.978333333333334e-7,0.0,2208.0,21.0
9.84611111111111e-7,0.0,2208.0,21.0
1.0185e-6,0.0,2208.0,21.0
9.837222222222224e-7,0.0,2208.0,21.0
1.0046666666666667e-6,0.0,2208.0,21.0
9.87777777777778e-7,0.0,2208.0,21.0
9.982777777777778e-7,0.0,2208.0,21.0
9.890555555555556e-7,0.0,2208.0,21.0
9.705555555555557e-7,0.0,2208.0,21.0
1.0039444444444444e-6,0.0,2208.0,21.0
9.843333333333335e-7,0.0,2208.0,21.0
1.0005555555555556e-6,0.0,2208.0,21.0
1.0010555555555556e-6,0.0,2208.0,21.0
9.691111111111112e-7,0.0,2208.0,21.0
1.0099444444444445e-6,0.0,2208.0,21.0
1.0026111111111111e-6,0.0,2208.0,21.0
9.793333333333335e-7,0.0,2208.0,21.0
9.932777777777779e-7,0.0,2208.0,21.0
1.0181666666666669e-6,0.0,2208.0,21.0
9.745555555555558e-7,0.0,2208.0,21.0
1.0119444444444444e-6,0.0,2208.0,21.0
9.855000000000001e-7,0.0,2208.0,21.0
1.0093333333333332e-6,0.0,2208.0,21.0
1.0246111111111113e-6,0.0,2208.0,21.0
1.0171111111111112e-6,0.0,2208.0,21.0
1.0035555555555556e-6,0.0,2208.0,21.0
9.922777777777778e-7,0.0,2208.0,21.0
9.815e-7,0.0,2208.0,21.0
9.834444444444446e-7,0.0,2208.0,21.0
1.0026111111111111e-6,0.0,2208.0,21.0
1.0026666666666668e-6,0.0,2208.0,21.0
9.99e-7,0.0,2208.0,21.0
9.840000000000002e-7,0.0,2208.0,21.0
1.0313333333333334e-6,0.0,2208.0,21.0
9.776666666666666e-7,0.0,2208.0,21.0
9.727222222222222e-7,0.0,2208.0,21.0
1.0110000000000001e-6,0.0,2208.0,21.0
1.0224444444444446e-6,0.0,2208.0,21.0
1.0060555555555556e-6,0.0,2208.0,21.0
1.0042222222222223e-6,0.0,2208.0,21.0
1.008888888888889e-6,0.0,2208.0,21.0
1.0053333333333333e-6,0.0,2208.0,21.0
1.0006666666666666e-6,0.0,2208.0,21.0
9.893333333333334e-7,0.0,2208.0,21.0
1.028888888888889e-6,0.0,2208.0,21.0
9.77388888888889e-7,0.0,2208.0,21.0
1.0146666666666666e-6,0.0,2208.0,21.0
1.0075e-6,0.0,2208.0,21.0
9.99388888888889e-7,0.0,2208.0,21.0
9.92e-7,0.0,2208.0,21.0
9.870555555555556e-7,0.0,2208.0,21.0
1.013777777777778e-6,0.0,2208.0,21.0
1.0306666666666667e-6,0.0,2208.0,21.0
9.945e-7,0.0,2208.0,21.0
9.815e-7,0.0,2208.0,21.0
9.896111111111112e-7,0.0,2208.0,21.0
1.0257777777777778e-6,0.0,2208.0,21.0
1.0166111111111111e-6,0.0,2208.0,21.0
1.0013333333333335e-6,0.0,2208.0,21.0
9.525555555555556e-7,0.0,2208.0,21.0
1.026388888888889e-6,0.0,2208.0,21.0
9.969444444444445e-7,0.0,2208.0,21.0
9.874444444444445e-7,0.0,2208.0,21.0
9.948333333333334e-7,0.0,2208.0,21.0
9.821666666666667e-7,0.0,2208.0,21.0
1.019277777777778e-6,0.0,2208.0,21.0
1.0076111111111113e-6,0.0,2208.0,21.0
1.0111111111111111e-6,0.0,2208.0,21.0
1.0172777777777778e-6,0.0,2208.0,21.0
9.86388888888889e-7,0.0,2208.0,21.0
1.0300555555555557e-6,0.0,2208.0,21.0
9.787222222222222e-7,0.0,2208.0,21.0
9.985e-7,0.0,2208.0,21.0
9.754444444444444e-7,0.0,2208.0,21.0
1.007777777777778e-6,0.0,2208.0,21.0
9.722777777777778e-7,0.0,2208.0,21.0
9.91388888888889e-7,0.0,2208.0,21.0
1.0185555555555557e-6,0.0,2208.0,21.0
9.673888888888888e-7,0.0,2208.0,21.0
1.0557222222222223e-6,0.0,2208.0,21.0
9.958888888888889e-7,0.0,2208.0,21.0
9.767222222222223e-7,0.0,2208.0,21.0
1.0068333333333334e-6,0.0,2208.0,21.0
1.013111111111111e-6,0.0,2208.0,21.0
0.00022689611111111112,0.9888960439555058,2208.0,21.0
1.3859444444444445e-6,0.0,2208.0,21.0
1.3297222222222221e-6,0.0,2208.0,21.0
1.0364444444444445e-6,0.0,2208.0,21.0
1.0641666666666667e-6,0.0,2208.0,21.0
9.710555555555555e-7,0.0,2208.0,21.0
1.0494444444444445e-6,0.0,2208.0,21.0
1.0328333333333335e-6,0.0,2208.0,21.0
1.034388888888889e-6,0.0,2208.0,21.0
1.008888888888889e-6,0.0,2208.0,21.0
1.0368333333333334e-6,0.0,2208.0,21.0
9.911666666666667e-7,0.0,2208.0,21.0
1.0362222222222223e-6,0.0,2208.0,21.0
1.0197222222222222e-6,0.0,2208.0,21.0
1.0952777777777777e-6,0.0,2208.0,21.0
1.011888888888889e-6,0.0,2208.0,21.0
1.0162222222222223e-6,0.0,2208.0,21.0
9.955555555555556e-7,0.0,2208.0,21.0
1.3034444444444445e-6,0.0,2208.0,21.0
1.2961666666666668e-6,0.0,2208.0,21.0
1.3220555555555556e-6,0.0,2208.0,21.0
1.1715e-6,0.0,2208.0,21.0
1.301777777777778e-6,0.0,2208.0,21.0
1.1675e-6,0.0,2208.0,21.0
1.1982222222222222e-6,0.0,2208.0,21.0
1.0174444444444446e-6,0.0,2208.0,21.0
1.004111111111111e-6,0.0,2208.0,21.0
1.016277777777778e-6,0.0,2208.0,21.0
9.707222222222223e-7,0.0,2208.0,21.0
1.0110555555555555e-6,0.0,2208.0,21.0
9.937222222222223e-7,0.0,2208.0,21.0
9.914444444444446e-7,0.0,2208.0,21.0
1.0194444444444445e-6,0.0,2208.0,21.0
9.998333333333333e-7,0.0,2208.0,21.0
1.001111111111111e-6,0.0,2208.0,21.0
1.0727222222222223e-6,0.0,2208.0,21.0
9.707777777777779e-7,0.0,2208.0,21.0
1.0067222222222222e-6,0.0,2208.0,21.0
1.0155e-6,0.0,2208.0,21.0
1.0140555555555556e-6,0.0,2208.0,21.0
1.0030555555555558e-6,0.0,2208.0,21.0
1.0514444444444446e-6,0.0,2208.0,21.0
9.952777777777778e-7,0.0,2208.0,21.0
1.0312222222222222e-6,0.0,2208.0,21.0
1.0118333333333334e-6,0.0,2208.0,21.0
9.93111111111111e-7,0.0,2208.0,21.0
1.0668333333333335e-6,0.0,2208.0,21.0
1.0810555555555557e-6,0.0,2208.0,21.0
1.062277777777778e-6,0.0,2208.0,21.0
1.0403333333333334e-6,0.0,2208.0,21.0
1.0505555555555555e-6,0.0,2208.0,21.0
1.0591666666666668e-6,0.0,2208.0,21.0
1.0685555555555556e-6,0.0,2208.0,21.0
1.0195555555555555e-6,0.0,2208.0,21.0
1.0490555555555556e-6,0.0,2208.0,21.0
1.1081666666666666e-6,0.0,2208.0,21.0
1.061888888888889e-6,0.0,2208.0,21.0
1.0590000000000002e-6,0.0,2208.0,21.0
1.0534444444444446e-6,0.0,2208.0,21.0
1.0050555555555555e-6,0.0,2208.0,21.0
1.0659444444444444e-6,0.0,2208.0,21.0
9.96388888888889e-7,0.0,2208.0,21.0
1.0142222222222224e-6,0.0,2208.0,21.0
1.0110000000000001e-6,0.0,2208.0,21.0
1.0908333333333334e-6,0.0,2208.0,21.0
1.0459444444444444e-6,0.0,2208.0,21.0
9.926666666666668e-7,0.0,2208.0,21.0
1.0262222222222224e-6,0.0,2208.0,21.0
1.01e-6,0.0,2208.0,21.0
1.0053333333333333e-6,0.0,2208.0,21.0
9.976111111111112e-7,0.0,2208.0,21.0
1.021888888888889e-6,0.0,2208.0,21.0
1.0099444444444445e-6,0.0,2208.0,21.0
1.0450555555555556e-6,0.0,2208.0,21.0
1.0446111111111113e-6,0.0,2208.0,21.0
1.0406666666666666e-6,0.0,2208.0,21.0
9.931666666666667e-7,0.0,2208.0,21.0
1.0634444444444445e-6,0.0,2208.0,21.0
1.4482222222222224e-6,0.0,2208.0,21.0
1.2605555555555557e-6,0.0,2208.0,21.0
1.0405555555555556e-6,0.0,2208.0,21.0
1.0806666666666669e-6,0.0,2208.0,21.0
1.021888888888889e-6,0.0,2208.0,21.0
1.0775e-6,0.0,2208.0,21.0
1.0435e-6,0.0,2208.0,21.0
1.0085e-6,0.0,2208.0,21.0
1.0418333333333333e-6,0.0,2208.0,21.0
1.0290555555555556e-6,0.0,2208.0,21.0
1.0437222222222223e-6,0.0,2208.0,21.0
1.0247222222222223e-6,0.0,2208.0,21.0
9.9e-7,0.0,2208.0,21.0
1.0572777777777778e-6,0.0,2208.0,21.0
1.0047222222222223e-6,0.0,2208.0,21.0
9.725000000000002e-7,0.0,2208.0,21.0
9.662777777777778e-7,0.0,2208.0,21.0
1.0432777777777778e-6,0.0,2208.0,21.0
1.0145555555555556e-6,0.0,2208.0,21.0
9.980555555555556e-7,0.0,2208.0,21.0
9.818888888888889e-7,0.0,2208.0,21.0
9.98611111111111e-7,0.0,2208.0,21.0
1.0151666666666668e-6,0.0,2208.0,21.0
1.0219444444444445e-6,0.0,2208.0,21.0
1.003888888888889e-6,0.0,2208.0,21.0
1.0294444444444444e-6,0.0,2208.0,21.0
9.826111111111111e-7,0.0,2208.0,21.0
1.033888888888889e-6,0.0,2208.0,21.0
9.857222222222224e-7,0.0,2208.0,21.0
9.662777777777778e-7,0.0,2208.0,21.0
9.9e-7,0.0,2208.0,21.0
9.959444444444445e-7,0.0,2208.0,21.0
9.856111111111111e-7,0.0,2208.0,21.0
1.0276111111111113e-6,0.0,2208.0,21.0
1.0348333333333332e-6,0.0,2208.0,21.0
1.0398333333333334e-6,0.0,2208.0,21.0
1.0132222222222223e-6,0.0,2208.0,21.0
1.0447222222222223e-6,0.0,2208.0,21.0
9.928333333333335e-7,0.0,2208.0,21.0
1.0219444444444445e-6,0.0,2208.0,21.0
9.82e-7,0.0,2208.0,21.0
1.0415555555555555e-6,0.0,2208.0,21.0
1.054e-6,0.0,2208.0,21.0
1.0004444444444446e-6,0.0,2208.0,21.0
9.692222222222224e-7,0.0,2208.0,21.0
9.819444444444447e-7,0.0,2208.0,21.0
9.766666666666667e-7,0.0,2208.0,21.0
9.588333333333334e-7,0.0,2208.0,21.0
9.854444444444445e-7,0.0,2208.0,21.0
1.021888888888889e-6,0.0,2208.0,21.0
9.605555555555558e-7,0.0,2208.0,21.0
9.851111111111113e-7,0.0,2208.0,21.0
1.0205555555555556e-6,0.0,2208.0,21.0
1.0186666666666667e-6,0.0,2208.0,21.0
9.735555555555555e-7,0.0,2208.0,21.0
1.0334444444444445e-6,0.0,2208.0,21.0
9.942222222222224e-7,0.0,2208.0,21.0
9.985555555555557e-7,0.0,2208.0,21.0
1.0090555555555556e-6,0.0,2208.0,21.0
9.619444444444445e-7,0.0,2208.0,21.0
9.760555555555557e-7,0.0,2208.0,21.0
1.0383888888888889e-6,0.0,2208.0,21.0
1.0331666666666667e-6,0.0,2208.0,21.0
1.03e-6,0.0,2208.0,21.0
9.986666666666669e-7,0.0,2208.0,21.0
9.635555555555556e-7,0.0,2208.0,21.0
1.0787222222222224e-6,0.0,2208.0,21.0
9.996111111111111e-7,0.0,2208.0,21.0
1.031e-6,0.0,2208.0,21.0
1.0133333333333335e-6,0.0,2208.0,21.0
1.078388888888889e-6,0.0,2208.0,21.0
1.0018333333333335e-6,0.0,2208.0,21.0
9.862777777777778e-7,0.0,2208.0,21.0
1.043611111111111e-6,0.0,2208.0,21.0
1.0054444444444445e-6,0.0,2208.0,21.0
9.783333333333334e-7,0.0,2208.0,21.0
1.0088333333333334e-6,0.0,2208.0,21.0
9.829444444444446e-7,0.0,2208.0,21.0
9.866666666666668e-7,0.0,2208.0,21.0
1.0127222222222223e-6,0.0,2208.0,21.0
1.0401111111111112e-6,0.0,2208.0,21.0
1.0122222222222222e-6,0.0,2208.0,21.0
9.885e-7,0.0,2208.0,21.0
9.726111111111112e-7,0.0,2208.0,21.0
9.759444444444445e-7,0.0,2208.0,21.0
9.991666666666667e-7,0.0,2208.0,21.0
9.832777777777778e-7,0.0,2208.0,21.0
1.023888888888889e-6,0.0,2208.0,21.0
1.0195555555555555e-6,0.0,2208.0,21.0
9.823333333333333e-7,0.0,2208.0,21.0
1.024777777777778e-6,0.0,2208.0,21.0
1.043388888888889e-6,0.0,2208.0,21.0
1.0215e-6,0.0,2208.0,21.0
9.788333333333335e-7,0.0,2208.0,21.0
1.0270555555555557e-6,0.0,2208.0,21.0
1.0385555555555557e-6,0.0,2208.0,21.0
1.0222222222222221e-6,0.0,2208.0,21.0
1.0253333333333334e-6,0.0,2208.0,21.0
1.0544444444444444e-6,0.0,2208.0,21.0
1.041111111111111e-6,0.0,2208.0,21.0
1.0109444444444445e-6,0.0,2208.0,21.0
1.0345555555555556e-6,0.0,2208.0,21.0
1.0365000000000002e-6,0.0,2208.0,21.0
9.79e-7,0.0,2208.0,21.0
1.0249444444444445e-6,0.0,2208.0,21.0
9.641111111111112e-7,0.0,2208.0,21.0
1.0700555555555555e-6,0.0,2208.0,21.0
1.0326666666666669e-6,0.0,2208.0,21.0
1.0629444444444444e-6,0.0,2208.0,21.0
1.0383333333333335e-6,0.0,2208.0,21.0
9.91277777777778e-7,0.0,2208.0,21.0
1.0601111111111112e-6,0.0,2208.0,21.0
1.0382222222222223e-6,0.0,2208.0,21.0
1.0051666666666667e-6,0.0,2208.0,21.0
