times,gctimes,bytes,allocs
4.9072695035461e-8,0.0,0.0,0.0
4.829787234042553e-8,0.0,0.0,0.0
4.8328014184397166e-8,0.0,0.0,0.0
4.8301418439716314e-8,0.0,0.0,0.0
4.880673758865249e-8,0.0,0.0,0.0
4.823758865248227e-8,0.0,0.0,0.0
4.8345744680851065e-8,0.0,0.0,0.0
4.8207446808510636e-8,0.0,0.0,0.0
4.8881205673758873e-8,0.0,0.0,0.0
4.920567375886525e-8,0.0,0.0,0.0
4.834751773049645e-8,0.0,0.0,0.0
4.836524822695036e-8,0.0,0.0,0.0
4.828014184397163e-8,0.0,0.0,0.0
4.8262411347517734e-8,0.0,0.0,0.0
4.8278368794326245e-8,0.0,0.0,0.0
4.8290780141843973e-8,0.0,0.0,0.0
4.824822695035462e-8,0.0,0.0,0.0
4.832092198581561e-8,0.0,0.0,0.0
4.8953900709219864e-8,0.0,0.0,0.0
4.83758865248227e-8,0.0,0.0,0.0
4.828723404255319e-8,0.0,0.0,0.0
4.850354609929078e-8,0.0,0.0,0.0
4.8304964539007096e-8,0.0,0.0,0.0
4.844503546099291e-8,0.0,0.0,0.0
4.8304964539007096e-8,0.0,0.0,0.0
4.827659574468085e-8,0.0,0.0,0.0
4.8345744680851065e-8,0.0,0.0,0.0
4.886347517730497e-8,0.0,0.0,0.0
4.942198581560284e-8,0.0,0.0,0.0
4.945921985815603e-8,0.0,0.0,0.0
5.011524822695036e-8,0.0,0.0,0.0
4.8283687943262415e-8,0.0,0.0,0.0
4.8278368794326245e-8,0.0,0.0,0.0
4.8260638297872346e-8,0.0,0.0,0.0
4.829787234042553e-8,0.0,0.0,0.0
4.838475177304965e-8,0.0,0.0,0.0
4.8304964539007096e-8,0.0,0.0,0.0
5.454787234042553e-8,0.0,0.0,0.0
7.962056737588653e-8,0.0,0.0,0.0
5.116843971631206e-8,0.0,0.0,0.0
5.187234042553192e-8,0.0,0.0,0.0
5.002127659574468e-8,0.0,0.0,0.0
5.006382978723405e-8,0.0,0.0,0.0
5.00354609929078e-8,0.0,0.0,0.0
4.989893617021277e-8,0.0,0.0,0.0
4.998581560283688e-8,0.0,0.0,0.0
5.0033687943262414e-8,0.0,0.0,0.0
4.998581560283688e-8,0.0,0.0,0.0
4.990248226950355e-8,0.0,0.0,0.0
4.992553191489362e-8,0.0,0.0,0.0
4.997340425531915e-8,0.0,0.0,0.0
5.000354609929079e-8,0.0,0.0,0.0
4.99645390070922e-8,0.0,0.0,0.0
5.0702127659574475e-8,0.0,0.0,0.0
5.000886524822695e-8,0.0,0.0,0.0
4.99290780141844e-8,0.0,0.0,0.0
5.001418439716312e-8,0.0,0.0,0.0
5.054609929078015e-8,0.0,0.0,0.0
4.995744680851064e-8,0.0,0.0,0.0
5.004078014184397e-8,0.0,0.0,0.0
5.016489361702128e-8,0.0,0.0,0.0
4.993794326241135e-8,0.0,0.0,0.0
5.012411347517731e-8,0.0,0.0,0.0
4.998581560283688e-8,0.0,0.0,0.0
5.0039007092198585e-8,0.0,0.0,0.0
4.992553191489362e-8,0.0,0.0,0.0
5.0156028368794325e-8,0.0,0.0,0.0
4.994858156028369e-8,0.0,0.0,0.0
5.0031914893617026e-8,0.0,0.0,0.0
4.997517730496454e-8,0.0,0.0,0.0
5.0542553191489365e-8,0.0,0.0,0.0
5.001595744680851e-8,0.0,0.0,0.0
4.999113475177305e-8,0.0,0.0,0.0
5.0037234042553197e-8,0.0,0.0,0.0
5.0104609929078016e-8,0.0,0.0,0.0
6.996099290780142e-8,0.0,0.0,0.0
4.890248226950355e-8,0.0,0.0,0.0
4.952304964539007e-8,0.0,0.0,0.0
5.085460992907801e-8,0.0,0.0,0.0
4.822695035460993e-8,0.0,0.0,0.0
4.820035460992908e-8,0.0,0.0,0.0
4.8228723404255324e-8,0.0,0.0,0.0
4.8195035460992914e-8,0.0,0.0,0.0
4.8278368794326245e-8,0.0,0.0,0.0
4.838829787234043e-8,0.0,0.0,0.0
4.8136524822695034e-8,0.0,0.0,0.0
4.844148936170213e-8,0.0,0.0,0.0
4.8797872340425536e-8,0.0,0.0,0.0
4.8730496453900716e-8,0.0,0.0,0.0
4.826950354609929e-8,0.0,0.0,0.0
4.81613475177305e-8,0.0,0.0,0.0
4.8189716312056744e-8,0.0,0.0,0.0
4.82854609929078e-8,0.0,0.0,0.0
4.823049645390071e-8,0.0,0.0,0.0
4.820921985815603e-8,0.0,0.0,0.0
4.8290780141843973e-8,0.0,0.0,0.0
4.8406028368794326e-8,0.0,0.0,0.0
4.8255319148936176e-8,0.0,0.0,0.0
4.826950354609929e-8,0.0,0.0,0.0
4.8273049645390074e-8,0.0,0.0,0.0
4.817553191489362e-8,0.0,0.0,0.0
4.817021276595745e-8,0.0,0.0,0.0
4.829255319148936e-8,0.0,0.0,0.0
4.881382978723405e-8,0.0,0.0,0.0
4.8145390070921987e-8,0.0,0.0,0.0
4.821631205673759e-8,0.0,0.0,0.0
4.8202127659574466e-8,0.0,0.0,0.0
4.821808510638298e-8,0.0,0.0,0.0
4.8184397163120573e-8,0.0,0.0,0.0
4.8140070921985816e-8,0.0,0.0,0.0
4.8317375886524825e-8,0.0,0.0,0.0
4.81436170212766e-8,0.0,0.0,0.0
4.8299645390070926e-8,0.0,0.0,0.0
4.8182624113475185e-8,0.0,0.0,0.0
4.8244680851063835e-8,0.0,0.0,0.0
4.819326241134752e-8,0.0,0.0,0.0
4.879078014184398e-8,0.0,0.0,0.0
4.825886524822696e-8,0.0,0.0,0.0
4.815957446808511e-8,0.0,0.0,0.0
4.816843971631206e-8,0.0,0.0,0.0
4.8283687943262415e-8,0.0,0.0,0.0
4.815957446808511e-8,0.0,0.0,0.0
4.835992907801419e-8,0.0,0.0,0.0
4.82322695035461e-8,0.0,0.0,0.0
4.818085106382979e-8,0.0,0.0,0.0
4.820921985815603e-8,0.0,0.0,0.0
4.82854609929078e-8,0.0,0.0,0.0
4.819858156028369e-8,0.0,0.0,0.0
4.81613475177305e-8,0.0,0.0,0.0
4.825886524822696e-8,0.0,0.0,0.0
4.825177304964539e-8,0.0,0.0,0.0
4.824290780141845e-8,0.0,0.0,0.0
4.8255319148936176e-8,0.0,0.0,0.0
4.822163120567376e-8,0.0,0.0,0.0
4.82145390070922e-8,0.0,0.0,0.0
4.822163120567376e-8,0.0,0.0,0.0
4.81436170212766e-8,0.0,0.0,0.0
4.826950354609929e-8,0.0,0.0,0.0
4.80549645390071e-8,0.0,0.0,0.0
4.8182624113475185e-8,0.0,0.0,0.0
4.819148936170213e-8,0.0,0.0,0.0
4.8304964539007096e-8,0.0,0.0,0.0
4.8283687943262415e-8,0.0,0.0,0.0
4.8797872340425536e-8,0.0,0.0,0.0
4.8223404255319154e-8,0.0,0.0,0.0
4.816312056737589e-8,0.0,0.0,0.0
4.8207446808510636e-8,0.0,0.0,0.0
4.877836879432624e-8,0.0,0.0,0.0
4.8267730496453904e-8,0.0,0.0,0.0
4.8187943262411356e-8,0.0,0.0,0.0
4.818617021276596e-8,0.0,0.0,0.0
4.822163120567376e-8,0.0,0.0,0.0
4.8182624113475185e-8,0.0,0.0,0.0
4.8202127659574466e-8,0.0,0.0,0.0
4.819326241134752e-8,0.0,0.0,0.0
4.8239361702127665e-8,0.0,0.0,0.0
4.823049645390071e-8,0.0,0.0,0.0
4.81790780141844e-8,0.0,0.0,0.0
4.815248226950355e-8,0.0,0.0,0.0
4.8207446808510636e-8,0.0,0.0,0.0
4.818617021276596e-8,0.0,0.0,0.0
4.84290780141844e-8,0.0,0.0,0.0
4.8810283687943265e-8,0.0,0.0,0.0
4.81968085106383e-8,0.0,0.0,0.0
4.816312056737589e-8,0.0,0.0,0.0
4.819326241134752e-8,0.0,0.0,0.0
4.81968085106383e-8,0.0,0.0,0.0
4.817730496453901e-8,0.0,0.0,0.0
4.8283687943262415e-8,0.0,0.0,0.0
4.8239361702127665e-8,0.0,0.0,0.0
4.875177304964539e-8,0.0,0.0,0.0
4.821631205673759e-8,0.0,0.0,0.0
4.831914893617022e-8,0.0,0.0,0.0
5.0570921985815604e-8,0.0,0.0,0.0
5.0214539007092205e-8,0.0,0.0,0.0
4.8239361702127665e-8,0.0,0.0,0.0
4.825354609929079e-8,0.0,0.0,0.0
4.820567375886525e-8,0.0,0.0,0.0
4.832624113475178e-8,0.0,0.0,0.0
4.8453900709219866e-8,0.0,0.0,0.0
8.558510638297873e-8,0.0,0.0,0.0
5.045744680851064e-8,0.0,0.0,0.0
5.0464539007092204e-8,0.0,0.0,0.0
5.024645390070922e-8,0.0,0.0,0.0
5.095035460992908e-8,0.0,0.0,0.0
5.208865248226951e-8,0.0,0.0,0.0
5.2757092198581564e-8,0.0,0.0,0.0
5.215425531914894e-8,0.0,0.0,0.0
5.195035460992908e-8,0.0,0.0,0.0
5.0088652482269505e-8,0.0,0.0,0.0
4.9989361702127664e-8,0.0,0.0,0.0
4.997340425531915e-8,0.0,0.0,0.0
5.001063829787234e-8,0.0,0.0,0.0
5.016843971631206e-8,0.0,0.0,0.0
5.000709219858156e-8,0.0,0.0,0.0
5.065070921985816e-8,0.0,0.0,0.0
5.055673758865249e-8,0.0,0.0,0.0
5.0563829787234046e-8,0.0,0.0,0.0
4.9932624113475185e-8,0.0,0.0,0.0
5.003014184397163e-8,0.0,0.0,0.0
5.036879432624114e-8,0.0,0.0,0.0
5.0104609929078016e-8,0.0,0.0,0.0
4.992553191489362e-8,0.0,0.0,0.0
5.0000000000000004e-8,0.0,0.0,0.0
5.004609929078014e-8,0.0,0.0,0.0
5.055141843971632e-8,0.0,0.0,0.0
5.004787234042554e-8,0.0,0.0,0.0
5.00017730496454e-8,0.0,0.0,0.0
5.072340425531915e-8,0.0,0.0,0.0
5.057446808510639e-8,0.0,0.0,0.0
5.0542553191489365e-8,0.0,0.0,0.0
5.055141843971632e-8,0.0,0.0,0.0
5.0597517730496456e-8,0.0,0.0,0.0
5.062765957446809e-8,0.0,0.0,0.0
5.0581560283687945e-8,0.0,0.0,0.0
5.0281914893617025e-8,0.0,0.0,0.0
5.018617021276596e-8,0.0,0.0,0.0
6.926241134751774e-8,0.0,0.0,0.0
4.849290780141844e-8,0.0,0.0,0.0
4.844148936170213e-8,0.0,0.0,0.0
4.8257092198581563e-8,0.0,0.0,0.0
4.809219858156029e-8,0.0,0.0,0.0
4.819858156028369e-8,0.0,0.0,0.0
4.8131205673758863e-8,0.0,0.0,0.0
4.8333333333333336e-8,0.0,0.0,0.0
4.815957446808511e-8,0.0,0.0,0.0
4.835283687943262e-8,0.0,0.0,0.0
4.821631205673759e-8,0.0,0.0,0.0
4.836879432624114e-8,0.0,0.0,0.0
4.8278368794326245e-8,0.0,0.0,0.0
4.855851063829787e-8,0.0,0.0,0.0
4.858156028368795e-8,0.0,0.0,0.0
4.823581560283688e-8,0.0,0.0,0.0
4.834929078014185e-8,0.0,0.0,0.0
4.867730496453901e-8,0.0,0.0,0.0
4.8273049645390074e-8,0.0,0.0,0.0
4.830851063829788e-8,0.0,0.0,0.0
4.821985815602837e-8,0.0,0.0,0.0
4.852482269503547e-8,0.0,0.0,0.0
4.82854609929078e-8,0.0,0.0,0.0
4.824290780141845e-8,0.0,0.0,0.0
4.826595744680851e-8,0.0,0.0,0.0
4.8290780141843973e-8,0.0,0.0,0.0
4.835815602836879e-8,0.0,0.0,0.0
4.840957446808511e-8,0.0,0.0,0.0
4.8255319148936176e-8,0.0,0.0,0.0
4.860992907801419e-8,0.0,0.0,0.0
4.8471631205673765e-8,0.0,0.0,0.0
4.831560283687944e-8,0.0,0.0,0.0
4.8411347517730496e-8,0.0,0.0,0.0
4.8267730496453904e-8,0.0,0.0,0.0
4.8273049645390074e-8,0.0,0.0,0.0
4.970212765957447e-8,0.0,0.0,0.0
5.023049645390071e-8,0.0,0.0,0.0
4.974290780141844e-8,0.0,0.0,0.0
5.005851063829788e-8,0.0,0.0,0.0
5.01790780141844e-8,0.0,0.0,0.0
4.832624113475178e-8,0.0,0.0,0.0
4.8290780141843973e-8,0.0,0.0,0.0
4.835283687943262e-8,0.0,0.0,0.0
4.849113475177305e-8,0.0,0.0,0.0
4.8333333333333336e-8,0.0,0.0,0.0
4.824822695035462e-8,0.0,0.0,0.0
4.830851063829788e-8,0.0,0.0,0.0
4.8317375886524825e-8,0.0,0.0,0.0
4.843971631205674e-8,0.0,0.0,0.0
4.840425531914894e-8,0.0,0.0,0.0
4.8460992907801424e-8,0.0,0.0,0.0
4.8257092198581563e-8,0.0,0.0,0.0
4.8464539007092206e-8,0.0,0.0,0.0
4.832978723404256e-8,0.0,0.0,0.0
4.82145390070922e-8,0.0,0.0,0.0
4.830319148936171e-8,0.0,0.0,0.0
4.8294326241134756e-8,0.0,0.0,0.0
4.827659574468085e-8,0.0,0.0,0.0
4.827482269503546e-8,0.0,0.0,0.0
4.834929078014185e-8,0.0,0.0,0.0
4.826950354609929e-8,0.0,0.0,0.0
4.8317375886524825e-8,0.0,0.0,0.0
4.8453900709219866e-8,0.0,0.0,0.0
4.8393617021276604e-8,0.0,0.0,0.0
4.8531914893617026e-8,0.0,0.0,0.0
4.8338652482269506e-8,0.0,0.0,0.0
4.836347517730497e-8,0.0,0.0,0.0
4.8333333333333336e-8,0.0,0.0,0.0
4.8278368794326245e-8,0.0,0.0,0.0
4.83758865248227e-8,0.0,0.0,0.0
4.84468085106383e-8,0.0,0.0,0.0
4.8234042553191494e-8,0.0,0.0,0.0
4.826595744680851e-8,0.0,0.0,0.0
4.8340425531914894e-8,0.0,0.0,0.0
4.835992907801419e-8,0.0,0.0,0.0
4.827127659574468e-8,0.0,0.0,0.0
4.825354609929079e-8,0.0,0.0,0.0
4.8377659574468087e-8,0.0,0.0,0.0
4.833156028368795e-8,0.0,0.0,0.0
4.85195035460993e-8,0.0,0.0,0.0
4.856914893617021e-8,0.0,0.0,0.0
4.8343971631205677e-8,0.0,0.0,0.0
4.8301418439716314e-8,0.0,0.0,0.0
4.8523049645390073e-8,0.0,0.0,0.0
4.82854609929078e-8,0.0,0.0,0.0
4.841489361702128e-8,0.0,0.0,0.0
4.8273049645390074e-8,0.0,0.0,0.0
4.8289007092198585e-8,0.0,0.0,0.0
4.854255319148937e-8,0.0,0.0,0.0
4.832446808510639e-8,0.0,0.0,0.0
4.8304964539007096e-8,0.0,0.0,0.0
4.848758865248227e-8,0.0,0.0,0.0
4.8306737588652484e-8,0.0,0.0,0.0
4.860992907801419e-8,0.0,0.0,0.0
4.8413120567375884e-8,0.0,0.0,0.0
4.860992907801419e-8,0.0,0.0,0.0
4.826595744680851e-8,0.0,0.0,0.0
4.8418439716312055e-8,0.0,0.0,0.0
4.833156028368795e-8,0.0,0.0,0.0
4.872340425531915e-8,0.0,0.0,0.0
4.8505319148936174e-8,0.0,0.0,0.0
4.824822695035462e-8,0.0,0.0,0.0
4.8283687943262415e-8,0.0,0.0,0.0
4.85531914893617e-8,0.0,0.0,0.0
4.8523049645390073e-8,0.0,0.0,0.0
8.699113475177305e-8,0.0,0.0,0.0
5.053900709219858e-8,0.0,0.0,0.0
5.083687943262412e-8,0.0,0.0,0.0
5.00017730496454e-8,0.0,0.0,0.0
4.9945035460992907e-8,0.0,0.0,0.0
5.0070921985815607e-8,0.0,0.0,0.0
5.007978723404255e-8,0.0,0.0,0.0
5.008156028368794e-8,0.0,0.0,0.0
5.007624113475178e-8,0.0,0.0,0.0
5.006382978723405e-8,0.0,0.0,0.0
5.0065602836879436e-8,0.0,0.0,0.0
5.008510638297872e-8,0.0,0.0,0.0
5.005851063829788e-8,0.0,0.0,0.0
5.007978723404255e-8,0.0,0.0,0.0
5.00354609929078e-8,0.0,0.0,0.0
5.0054964539007096e-8,0.0,0.0,0.0
5.0111702127659575e-8,0.0,0.0,0.0
5.013652482269504e-8,0.0,0.0,0.0
5.0414893617021284e-8,0.0,0.0,0.0
5.0060283687943266e-8,0.0,0.0,0.0
5.0056737588652483e-8,0.0,0.0,0.0
5.01790780141844e-8,0.0,0.0,0.0
5.010992907801419e-8,0.0,0.0,0.0
4.996099290780142e-8,0.0,0.0,0.0
4.9989361702127664e-8,0.0,0.0,0.0
4.995035460992908e-8,0.0,0.0,0.0
4.997517730496454e-8,0.0,0.0,0.0
4.992375886524823e-8,0.0,0.0,0.0
4.9927304964539014e-8,0.0,0.0,0.0
4.995744680851064e-8,0.0,0.0,0.0
4.994326241134752e-8,0.0,0.0,0.0
5.004255319148937e-8,0.0,0.0,0.0
5.001950354609929e-8,0.0,0.0,0.0
5.0028368794326244e-8,0.0,0.0,0.0
5.0106382978723404e-8,0.0,0.0,0.0
4.9966312056737594e-8,0.0,0.0,0.0
4.9966312056737594e-8,0.0,0.0,0.0
4.990780141843972e-8,0.0,0.0,0.0
6.956737588652483e-8,0.0,0.0,0.0
4.864007092198582e-8,0.0,0.0,0.0
4.823049645390071e-8,0.0,0.0,0.0
4.817553191489362e-8,0.0,0.0,0.0
4.819858156028369e-8,0.0,0.0,0.0
4.840425531914894e-8,0.0,0.0,0.0
4.831028368794327e-8,0.0,0.0,0.0
4.820921985815603e-8,0.0,0.0,0.0
4.832446808510639e-8,0.0,0.0,0.0
4.8478723404255316e-8,0.0,0.0,0.0
4.828723404255319e-8,0.0,0.0,0.0
4.878368794326241e-8,0.0,0.0,0.0
4.8207446808510636e-8,0.0,0.0,0.0
4.825177304964539e-8,0.0,0.0,0.0
4.823758865248227e-8,0.0,0.0,0.0
4.8794326241134754e-8,0.0,0.0,0.0
4.8267730496453904e-8,0.0,0.0,0.0
4.821631205673759e-8,0.0,0.0,0.0
4.8273049645390074e-8,0.0,0.0,0.0
4.821276595744681e-8,0.0,0.0,0.0
4.825886524822696e-8,0.0,0.0,0.0
4.843617021276596e-8,0.0,0.0,0.0
4.822517730496454e-8,0.0,0.0,0.0
4.8306737588652484e-8,0.0,0.0,0.0
4.8239361702127665e-8,0.0,0.0,0.0
4.83758865248227e-8,0.0,0.0,0.0
4.832624113475178e-8,0.0,0.0,0.0
4.8338652482269506e-8,0.0,0.0,0.0
4.887765957446809e-8,0.0,0.0,0.0
4.827659574468085e-8,0.0,0.0,0.0
4.8335106382978724e-8,0.0,0.0,0.0
4.823049645390071e-8,0.0,0.0,0.0
4.8335106382978724e-8,0.0,0.0,0.0
4.827127659574468e-8,0.0,0.0,0.0
4.831560283687944e-8,0.0,0.0,0.0
4.823049645390071e-8,0.0,0.0,0.0
4.835460992907802e-8,0.0,0.0,0.0
4.82145390070922e-8,0.0,0.0,0.0
4.82854609929078e-8,0.0,0.0,0.0
4.8273049645390074e-8,0.0,0.0,0.0
4.835283687943262e-8,0.0,0.0,0.0
4.8257092198581563e-8,0.0,0.0,0.0
4.830319148936171e-8,0.0,0.0,0.0
4.8257092198581563e-8,0.0,0.0,0.0
4.842198581560284e-8,0.0,0.0,0.0
4.827482269503546e-8,0.0,0.0,0.0
4.8289007092198585e-8,0.0,0.0,0.0
4.824645390070922e-8,0.0,0.0,0.0
4.8239361702127665e-8,0.0,0.0,0.0
4.827127659574468e-8,0.0,0.0,0.0
4.8289007092198585e-8,0.0,0.0,0.0
4.824645390070922e-8,0.0,0.0,0.0
4.8810283687943265e-8,0.0,0.0,0.0
4.838120567375887e-8,0.0,0.0,0.0
4.8283687943262415e-8,0.0,0.0,0.0
4.8262411347517734e-8,0.0,0.0,0.0
4.8283687943262415e-8,0.0,0.0,0.0
4.8340425531914894e-8,0.0,0.0,0.0
4.827127659574468e-8,0.0,0.0,0.0
4.837943262411348e-8,0.0,0.0,0.0
4.832446808510639e-8,0.0,0.0,0.0
4.830851063829788e-8,0.0,0.0,0.0
4.8290780141843973e-8,0.0,0.0,0.0
4.832446808510639e-8,0.0,0.0,0.0
4.834219858156028e-8,0.0,0.0,0.0
4.8290780141843973e-8,0.0,0.0,0.0
4.828723404255319e-8,0.0,0.0,0.0
4.854078014184398e-8,0.0,0.0,0.0
4.8255319148936176e-8,0.0,0.0,0.0
4.839007092198582e-8,0.0,0.0,0.0
4.8312056737588655e-8,0.0,0.0,0.0
4.8262411347517734e-8,0.0,0.0,0.0
4.8343971631205677e-8,0.0,0.0,0.0
4.815780141843972e-8,0.0,0.0,0.0
4.8335106382978724e-8,0.0,0.0,0.0
4.8289007092198585e-8,0.0,0.0,0.0
4.882978723404255e-8,0.0,0.0,0.0
4.819858156028369e-8,0.0,0.0,0.0
4.842553191489362e-8,0.0,0.0,0.0
4.8340425531914894e-8,0.0,0.0,0.0
4.8372340425531916e-8,0.0,0.0,0.0
4.910106382978724e-8,0.0,0.0,0.0
4.831560283687944e-8,0.0,0.0,0.0
4.8328014184397166e-8,0.0,0.0,0.0
4.843085106382979e-8,0.0,0.0,0.0
4.828191489361702e-8,0.0,0.0,0.0
4.8304964539007096e-8,0.0,0.0,0.0
4.820035460992908e-8,0.0,0.0,0.0
4.853546099290781e-8,0.0,0.0,0.0
4.827659574468085e-8,0.0,0.0,0.0
4.8273049645390074e-8,0.0,0.0,0.0
4.833156028368795e-8,0.0,0.0,0.0
4.8299645390070926e-8,0.0,0.0,0.0
4.82322695035461e-8,0.0,0.0,0.0
4.8306737588652484e-8,0.0,0.0,0.0
4.828191489361702e-8,0.0,0.0,0.0
4.8689716312056735e-8,0.0,0.0,0.0
4.8260638297872346e-8,0.0,0.0,0.0
4.843085106382979e-8,0.0,0.0,0.0
4.829787234042553e-8,0.0,0.0,0.0
4.8294326241134756e-8,0.0,0.0,0.0
4.845035460992908e-8,0.0,0.0,0.0
4.82322695035461e-8,0.0,0.0,0.0
4.8294326241134756e-8,0.0,0.0,0.0
4.835460992907802e-8,0.0,0.0,0.0
8.794503546099291e-8,0.0,0.0,0.0
5.247163120567376e-8,0.0,0.0,0.0
5.2595744680851066e-8,0.0,0.0,0.0
5.025e-8,0.0,0.0,0.0
4.990602836879433e-8,0.0,0.0,0.0
5.1982269503546104e-8,0.0,0.0,0.0
5.2264184397163124e-8,0.0,0.0,0.0
5.174645390070923e-8,0.0,0.0,0.0
5.0070921985815607e-8,0.0,0.0,0.0
5.004078014184397e-8,0.0,0.0,0.0
5.000709219858156e-8,0.0,0.0,0.0
5.012765957446809e-8,0.0,0.0,0.0
5.000886524822695e-8,0.0,0.0,0.0
4.998581560283688e-8,0.0,0.0,0.0
5.000886524822695e-8,0.0,0.0,0.0
4.995390070921986e-8,0.0,0.0,0.0
5.05549645390071e-8,0.0,0.0,0.0
5.0078014184397165e-8,0.0,0.0,0.0
5.003014184397163e-8,0.0,0.0,0.0
5.013829787234043e-8,0.0,0.0,0.0
5.0641843971631207e-8,0.0,0.0,0.0
4.989716312056738e-8,0.0,0.0,0.0
4.995744680851064e-8,0.0,0.0,0.0
4.994858156028369e-8,0.0,0.0,0.0
4.990957446808511e-8,0.0,0.0,0.0
5.0005319148936175e-8,0.0,0.0,0.0
5.005851063829788e-8,0.0,0.0,0.0
4.9982269503546105e-8,0.0,0.0,0.0
5.0049645390070925e-8,0.0,0.0,0.0
5.015248226950355e-8,0.0,0.0,0.0
4.993794326241135e-8,0.0,0.0,0.0
4.9982269503546105e-8,0.0,0.0,0.0
5.0033687943262414e-8,0.0,0.0,0.0
4.989893617021277e-8,0.0,0.0,0.0
4.994148936170213e-8,0.0,0.0,0.0
4.991312056737589e-8,0.0,0.0,0.0
5.0033687943262414e-8,0.0,0.0,0.0
6.937056737588652e-8,0.0,0.0,0.0
4.834219858156028e-8,0.0,0.0,0.0
4.835460992907802e-8,0.0,0.0,0.0
4.846985815602838e-8,0.0,0.0,0.0
4.8500000000000004e-8,0.0,0.0,0.0
4.997517730496454e-8,0.0,0.0,0.0
4.830851063829788e-8,0.0,0.0,0.0
4.820567375886525e-8,0.0,0.0,0.0
4.830851063829788e-8,0.0,0.0,0.0
4.825886524822696e-8,0.0,0.0,0.0
4.813297872340426e-8,0.0,0.0,0.0
4.8333333333333336e-8,0.0,0.0,0.0
4.8129432624113476e-8,0.0,0.0,0.0
4.8187943262411356e-8,0.0,0.0,0.0
4.835992907801419e-8,0.0,0.0,0.0
4.828723404255319e-8,0.0,0.0,0.0
4.826595744680851e-8,0.0,0.0,0.0
4.819858156028369e-8,0.0,0.0,0.0
4.826595744680851e-8,0.0,0.0,0.0
4.8122340425531924e-8,0.0,0.0,0.0
4.884751773049646e-8,0.0,0.0,0.0
4.8299645390070926e-8,0.0,0.0,0.0
4.825354609929079e-8,0.0,0.0,0.0
4.792198581560284e-8,0.0,0.0,0.0
4.819858156028369e-8,0.0,0.0,0.0
4.875177304964539e-8,0.0,0.0,0.0
4.8131205673758863e-8,0.0,0.0,0.0
4.816489361702128e-8,0.0,0.0,0.0
4.8136524822695034e-8,0.0,0.0,0.0
4.81790780141844e-8,0.0,0.0,0.0
4.8255319148936176e-8,0.0,0.0,0.0
4.8244680851063835e-8,0.0,0.0,0.0
4.824113475177305e-8,0.0,0.0,0.0
4.879609929078015e-8,0.0,0.0,0.0
4.8787234042553195e-8,0.0,0.0,0.0
4.823581560283688e-8,0.0,0.0,0.0
4.8239361702127665e-8,0.0,0.0,0.0
4.821808510638298e-8,0.0,0.0,0.0
4.823049645390071e-8,0.0,0.0,0.0
4.821985815602837e-8,0.0,0.0,0.0
4.8262411347517734e-8,0.0,0.0,0.0
4.820390070921986e-8,0.0,0.0,0.0
4.8267730496453904e-8,0.0,0.0,0.0
4.8202127659574466e-8,0.0,0.0,0.0
4.826950354609929e-8,0.0,0.0,0.0
4.81436170212766e-8,0.0,0.0,0.0
4.817021276595745e-8,0.0,0.0,0.0
4.81613475177305e-8,0.0,0.0,0.0
4.819148936170213e-8,0.0,0.0,0.0
4.815425531914894e-8,0.0,0.0,0.0
4.820567375886525e-8,0.0,0.0,0.0
4.825886524822696e-8,0.0,0.0,0.0
4.8250000000000005e-8,0.0,0.0,0.0
4.8239361702127665e-8,0.0,0.0,0.0
4.820390070921986e-8,0.0,0.0,0.0
4.822517730496454e-8,0.0,0.0,0.0
4.8207446808510636e-8,0.0,0.0,0.0
4.815780141843972e-8,0.0,0.0,0.0
4.826595744680851e-8,0.0,0.0,0.0
4.843617021276596e-8,0.0,0.0,0.0
4.819858156028369e-8,0.0,0.0,0.0
4.8289007092198585e-8,0.0,0.0,0.0
4.875e-8,0.0,0.0,0.0
4.8289007092198585e-8,0.0,0.0,0.0
4.810460992907802e-8,0.0,0.0,0.0
4.82854609929078e-8,0.0,0.0,0.0
4.82322695035461e-8,0.0,0.0,0.0
4.821099290780142e-8,0.0,0.0,0.0
4.822517730496454e-8,0.0,0.0,0.0
4.820390070921986e-8,0.0,0.0,0.0
4.838475177304965e-8,0.0,0.0,0.0
4.827482269503546e-8,0.0,0.0,0.0
4.81968085106383e-8,0.0,0.0,0.0
4.822517730496454e-8,0.0,0.0,0.0
4.824290780141845e-8,0.0,0.0,0.0
4.828191489361702e-8,0.0,0.0,0.0
4.8250000000000005e-8,0.0,0.0,0.0
4.8145390070921987e-8,0.0,0.0,0.0
4.809751773049646e-8,0.0,0.0,0.0
4.823581560283688e-8,0.0,0.0,0.0
4.8189716312056744e-8,0.0,0.0,0.0
4.830319148936171e-8,0.0,0.0,0.0
4.8299645390070926e-8,0.0,0.0,0.0
4.815602836879433e-8,0.0,0.0,0.0
4.831382978723405e-8,0.0,0.0,0.0
4.819148936170213e-8,0.0,0.0,0.0
4.8294326241134756e-8,0.0,0.0,0.0
4.821985815602837e-8,0.0,0.0,0.0
4.8187943262411356e-8,0.0,0.0,0.0
4.8145390070921987e-8,0.0,0.0,0.0
4.819858156028369e-8,0.0,0.0,0.0
4.820921985815603e-8,0.0,0.0,0.0
4.881560283687944e-8,0.0,0.0,0.0
4.892021276595745e-8,0.0,0.0,0.0
4.876241134751773e-8,0.0,0.0,0.0
4.8760638297872344e-8,0.0,0.0,0.0
4.8771276595744684e-8,0.0,0.0,0.0
