times,gctimes,memory,allocs
100.965,0.0,0,0
97.573,0.0,0,0
98.244,0.0,0,0
98.206,0.0,0,0
97.066,0.0,0,0
97.832,0.0,0,0
98.114,0.0,0,0
97.202,0.0,0,0
105.286,0.0,0,0
92.332,0.0,0,0
90.289,0.0,0,0
90.309,0.0,0,0
90.433,0.0,0,0
92.528,0.0,0,0
91.646,0.0,0,0
89.949,0.0,0,0
90.244,0.0,0,0
90.65,0.0,0,0
90.595,0.0,0,0
92.113,0.0,0,0
89.917,0.0,0,0
90.388,0.0,0,0
90.079,0.0,0,0
91.076,0.0,0,0
92.526,0.0,0,0
91.519,0.0,0,0
90.83,0.0,0,0
90.219,0.0,0,0
91.551,0.0,0,0
91.419,0.0,0,0
90.143,0.0,0,0
90.19,0.0,0,0
90.17,0.0,0,0
91.68,0.0,0,0
90.778,0.0,0,0
91.423,0.0,0,0
91.514,0.0,0,0
91.722,0.0,0,0
90.062,0.0,0,0
110.875,0.0,0,0
97.404,0.0,0,0
96.349,0.0,0,0
98.076,0.0,0,0
97.172,0.0,0,0
96.55,0.0,0,0
97.315,0.0,0,0
96.396,0.0,0,0
96.98,0.0,0,0
96.862,0.0,0,0
96.976,0.0,0,0
108.045,0.0,0,0
90.376,0.0,0,0
91.792,0.0,0,0
90.34,0.0,0,0
90.084,0.0,0,0
90.327,0.0,0,0
90.02,0.0,0,0
91.783,0.0,0,0
90.587,0.0,0,0
91.866,0.0,0,0
90.776,0.0,0,0
90.508,0.0,0,0
90.618,0.0,0,0
90.267,0.0,0,0
90.616,0.0,0,0
90.338,0.0,0,0
90.876,0.0,0,0
90.561,0.0,0,0
90.537,0.0,0,0
91.584,0.0,0,0
90.229,0.0,0,0
90.191,0.0,0,0
90.089,0.0,0,0
90.059,0.0,0,0
90.102,0.0,0,0
90.233,0.0,0,0
92.371,0.0,0,0
94.587,0.0,0,0
94.277,0.0,0,0
91.783,0.0,0,0
91.415,0.0,0,0
91.324,0.0,0,0
119.231,0.0,0,0
96.652,0.0,0,0
96.459,0.0,0,0
97.007,0.0,0,0
97.993,0.0,0,0
97.048,0.0,0,0
98.134,0.0,0,0
98.405,0.0,0,0
96.49,0.0,0,0
96.698,0.0,0,0
100.634,0.0,0,0
102.926,0.0,0,0
91.673,0.0,0,0
90.132,0.0,0,0
90.641,0.0,0,0
91.447,0.0,0,0
91.283,0.0,0,0
90.047,0.0,0,0
90.874,0.0,0,0
90.585,0.0,0,0
91.646,0.0,0,0
93.549,0.0,0,0
92.0,0.0,0,0
91.468,0.0,0,0
94.361,0.0,0,0
90.325,0.0,0,0
91.733,0.0,0,0
92.372,0.0,0,0
91.669,0.0,0,0
90.061,0.0,0,0
90.153,0.0,0,0
90.409,0.0,0,0
92.082,0.0,0,0
90.504,0.0,0,0
91.512,0.0,0,0
90.13,0.0,0,0
91.77,0.0,0,0
90.37,0.0,0,0
91.324,0.0,0,0
90.235,0.0,0,0
91.284,0.0,0,0
91.582,0.0,0,0
114.063,0.0,0,0
96.907,0.0,0,0
96.693,0.0,0,0
98.357,0.0,0,0
96.622,0.0,0,0
96.94,0.0,0,0
98.101,0.0,0,0
97.682,0.0,0,0
96.653,0.0,0,0
96.993,0.0,0,0
98.368,0.0,0,0
103.552,0.0,0,0
90.091,0.0,0,0
90.587,0.0,0,0
90.553,0.0,0,0
90.227,0.0,0,0
91.912,0.0,0,0
91.53,0.0,0,0
91.814,0.0,0,0
90.208,0.0,0,0
91.483,0.0,0,0
90.902,0.0,0,0
90.052,0.0,0,0
90.073,0.0,0,0
92.228,0.0,0,0
90.707,0.0,0,0
91.246,0.0,0,0
90.144,0.0,0,0
92.201,0.0,0,0
90.661,0.0,0,0
91.543,0.0,0,0
91.841,0.0,0,0
94.821,0.0,0,0
91.882,0.0,0,0
94.645,0.0,0,0
91.469,0.0,0,0
92.155,0.0,0,0
90.538,0.0,0,0
90.755,0.0,0,0
93.88,0.0,0,0
90.227,0.0,0,0
90.533,0.0,0,0
115.009,0.0,0,0
97.694,0.0,0,0
98.401,0.0,0,0
96.837,0.0,0,0
96.478,0.0,0,0
96.624,0.0,0,0
98.328,0.0,0,0
98.185,0.0,0,0
99.743,0.0,0,0
96.777,0.0,0,0
97.927,0.0,0,0
98.197,0.0,0,0
105.22,0.0,0,0
91.552,0.0,0,0
90.341,0.0,0,0
90.455,0.0,0,0
91.638,0.0,0,0
90.04,0.0,0,0
90.705,0.0,0,0
90.266,0.0,0,0
91.57,0.0,0,0
90.496,0.0,0,0
95.977,0.0,0,0
100.65,0.0,0,0
90.607,0.0,0,0
90.745,0.0,0,0
91.657,0.0,0,0
89.913,0.0,0,0
90.077,0.0,0,0
91.503,0.0,0,0
91.666,0.0,0,0
91.758,0.0,0,0
92.05,0.0,0,0
90.434,0.0,0,0
90.215,0.0,0,0
92.181,0.0,0,0
90.293,0.0,0,0
90.113,0.0,0,0
91.069,0.0,0,0
90.75,0.0,0,0
90.289,0.0,0,0
91.79,0.0,0,0
116.406,0.0,0,0
98.292,0.0,0,0
96.961,0.0,0,0
96.675,0.0,0,0
96.726,0.0,0,0
96.784,0.0,0,0
98.432,0.0,0,0
98.489,0.0,0,0
98.007,0.0,0,0
97.278,0.0,0,0
98.006,0.0,0,0
107.499,0.0,0,0
92.104,0.0,0,0
91.847,0.0,0,0
91.33,0.0,0,0
94.2,0.0,0,0
90.288,0.0,0,0
90.988,0.0,0,0
91.65,0.0,0,0
91.868,0.0,0,0
91.671,0.0,0,0
90.504,0.0,0,0
91.589,0.0,0,0
90.183,0.0,0,0
90.226,0.0,0,0
91.001,0.0,0,0
91.971,0.0,0,0
91.101,0.0,0,0
91.565,0.0,0,0
91.44,0.0,0,0
90.571,0.0,0,0
90.748,0.0,0,0
91.558,0.0,0,0
91.792,0.0,0,0
92.134,0.0,0,0
91.82,0.0,0,0
91.899,0.0,0,0
90.529,0.0,0,0
92.01,0.0,0,0
91.316,0.0,0,0
90.611,0.0,0,0
91.491,0.0,0,0
114.365,0.0,0,0
96.547,0.0,0,0
96.627,0.0,0,0
98.209,0.0,0,0
98.22,0.0,0,0
98.138,0.0,0,0
98.891,0.0,0,0
97.157,0.0,0,0
98.199,0.0,0,0
98.317,0.0,0,0
98.392,0.0,0,0
106.945,0.0,0,0
90.47,0.0,0,0
90.054,0.0,0,0
91.782,0.0,0,0
91.664,0.0,0,0
91.524,0.0,0,0
90.487,0.0,0,0
91.807,0.0,0,0
90.543,0.0,0,0
91.71,0.0,0,0
91.123,0.0,0,0
90.541,0.0,0,0
91.697,0.0,0,0
91.637,0.0,0,0
90.038,0.0,0,0
90.274,0.0,0,0
90.334,0.0,0,0
91.936,0.0,0,0
93.175,0.0,0,0
93.738,0.0,0,0
91.17,0.0,0,0
92.283,0.0,0,0
93.698,0.0,0,0
92.434,0.0,0,0
92.3,0.0,0,0
94.476,0.0,0,0
92.916,0.0,0,0
90.262,0.0,0,0
90.722,0.0,0,0
91.641,0.0,0,0
90.738,0.0,0,0
114.063,0.0,0,0
99.837,0.0,0,0
101.957,0.0,0,0
99.655,0.0,0,0
97.815,0.0,0,0
96.589,0.0,0,0
96.533,0.0,0,0
98.822,0.0,0,0
98.388,0.0,0,0
96.943,0.0,0,0
98.345,0.0,0,0
105.372,0.0,0,0
91.526,0.0,0,0
90.583,0.0,0,0
92.132,0.0,0,0
97.026,0.0,0,0
90.534,0.0,0,0
91.034,0.0,0,0
90.006,0.0,0,0
90.312,0.0,0,0
91.887,0.0,0,0
90.353,0.0,0,0
90.675,0.0,0,0
90.329,0.0,0,0
92.331,0.0,0,0
90.268,0.0,0,0
91.58,0.0,0,0
90.334,0.0,0,0
91.498,0.0,0,0
90.541,0.0,0,0
91.956,0.0,0,0
90.65,0.0,0,0
90.798,0.0,0,0
90.672,0.0,0,0
90.555,0.0,0,0
91.644,0.0,0,0
90.278,0.0,0,0
90.225,0.0,0,0
89.935,0.0,0,0
94.654,0.0,0,0
94.497,0.0,0,0
92.232,0.0,0,0
114.05,0.0,0,0
98.221,0.0,0,0
117.995,0.0,0,0
102.01,0.0,0,0
100.265,0.0,0,0
102.781,0.0,0,0
100.324,0.0,0,0
101.816,0.0,0,0
101.186,0.0,0,0
101.798,0.0,0,0
101.706,0.0,0,0
111.886,0.0,0,0
106.987,0.0,0,0
90.623,0.0,0,0
91.493,0.0,0,0
90.002,0.0,0,0
91.703,0.0,0,0
90.157,0.0,0,0
90.142,0.0,0,0
90.403,0.0,0,0
90.195,0.0,0,0
90.153,0.0,0,0
91.765,0.0,0,0
90.065,0.0,0,0
90.219,0.0,0,0
90.76,0.0,0,0
90.641,0.0,0,0
90.3,0.0,0,0
90.499,0.0,0,0
90.429,0.0,0,0
90.771,0.0,0,0
91.774,0.0,0,0
91.837,0.0,0,0
90.757,0.0,0,0
90.055,0.0,0,0
90.214,0.0,0,0
90.5,0.0,0,0
90.366,0.0,0,0
90.735,0.0,0,0
90.785,0.0,0,0
90.665,0.0,0,0
92.456,0.0,0,0
115.491,0.0,0,0
98.077,0.0,0,0
96.539,0.0,0,0
98.464,0.0,0,0
96.794,0.0,0,0
96.404,0.0,0,0
96.925,0.0,0,0
96.627,0.0,0,0
100.82,0.0,0,0
97.098,0.0,0,0
96.707,0.0,0,0
103.597,0.0,0,0
91.645,0.0,0,0
90.646,0.0,0,0
90.549,0.0,0,0
90.283,0.0,0,0
91.027,0.0,0,0
92.115,0.0,0,0
89.933,0.0,0,0
90.531,0.0,0,0
91.851,0.0,0,0
91.816,0.0,0,0
90.422,0.0,0,0
91.701,0.0,0,0
92.19,0.0,0,0
91.74,0.0,0,0
90.576,0.0,0,0
90.282,0.0,0,0
91.605,0.0,0,0
90.719,0.0,0,0
90.209,0.0,0,0
90.549,0.0,0,0
90.125,0.0,0,0
90.116,0.0,0,0
91.826,0.0,0,0
91.723,0.0,0,0
90.699,0.0,0,0
93.774,0.0,0,0
90.586,0.0,0,0
90.638,0.0,0,0
91.512,0.0,0,0
90.232,0.0,0,0
114.392,0.0,0,0
98.334,0.0,0,0
97.989,0.0,0,0
97.984,0.0,0,0
98.076,0.0,0,0
99.886,0.0,0,0
96.955,0.0,0,0
98.721,0.0,0,0
100.844,0.0,0,0
98.586,0.0,0,0
97.077,0.0,0,0
103.985,0.0,0,0
90.364,0.0,0,0
90.157,0.0,0,0
91.668,0.0,0,0
91.529,0.0,0,0
90.502,0.0,0,0
91.989,0.0,0,0
91.135,0.0,0,0
90.663,0.0,0,0
91.505,0.0,0,0
90.524,0.0,0,0
91.887,0.0,0,0
90.659,0.0,0,0
93.447,0.0,0,0
91.585,0.0,0,0
90.775,0.0,0,0
90.619,0.0,0,0
91.514,0.0,0,0
90.462,0.0,0,0
91.565,0.0,0,0
90.541,0.0,0,0
90.768,0.0,0,0
90.413,0.0,0,0
91.905,0.0,0,0
90.334,0.0,0,0
91.535,0.0,0,0
90.549,0.0,0,0
90.039,0.0,0,0
90.49,0.0,0,0
90.079,0.0,0,0
90.529,0.0,0,0
113.972,0.0,0,0
98.273,0.0,0,0
96.784,0.0,0,0
96.085,0.0,0,0
97.141,0.0,0,0
98.814,0.0,0,0
97.736,0.0,0,0
97.358,0.0,0,0
98.114,0.0,0,0
98.741,0.0,0,0
98.222,0.0,0,0
105.776,0.0,0,0
91.738,0.0,0,0
91.503,0.0,0,0
90.184,0.0,0,0
90.42,0.0,0,0
90.352,0.0,0,0
91.646,0.0,0,0
91.875,0.0,0,0
90.488,0.0,0,0
89.992,0.0,0,0
90.435,0.0,0,0
91.613,0.0,0,0
91.434,0.0,0,0
90.514,0.0,0,0
90.193,0.0,0,0
90.37,0.0,0,0
92.003,0.0,0,0
90.397,0.0,0,0
90.406,0.0,0,0
94.47,0.0,0,0
90.784,0.0,0,0
90.155,0.0,0,0
90.038,0.0,0,0
90.42,0.0,0,0
91.705,0.0,0,0
90.824,0.0,0,0
90.469,0.0,0,0
90.5,0.0,0,0
90.62,0.0,0,0
90.461,0.0,0,0
91.645,0.0,0,0
110.756,0.0,0,0
97.173,0.0,0,0
96.876,0.0,0,0
98.63,0.0,0,0
98.537,0.0,0,0
96.996,0.0,0,0
97.665,0.0,0,0
96.804,0.0,0,0
98.171,0.0,0,0
97.267,0.0,0,0
96.965,0.0,0,0
107.806,0.0,0,0
90.623,0.0,0,0
90.615,0.0,0,0
92.051,0.0,0,0
90.647,0.0,0,0
91.922,0.0,0,0
91.99,0.0,0,0
90.758,0.0,0,0
90.527,0.0,0,0
91.975,0.0,0,0
90.282,0.0,0,0
90.636,0.0,0,0
91.84,0.0,0,0
90.517,0.0,0,0
90.474,0.0,0,0
90.66,0.0,0,0
90.238,0.0,0,0
91.527,0.0,0,0
90.995,0.0,0,0
108.065,0.0,0,0
97.297,0.0,0,0
96.648,0.0,0,0
97.16,0.0,0,0
97.172,0.0,0,0
97.071,0.0,0,0
101.023,0.0,0,0
97.01,0.0,0,0
98.068,0.0,0,0
96.51,0.0,0,0
97.186,0.0,0,0
98.256,0.0,0,0
102.392,0.0,0,0
97.391,0.0,0,0
97.887,0.0,0,0
98.323,0.0,0,0
100.944,0.0,0,0
98.991,0.0,0,0
97.451,0.0,0,0
96.863,0.0,0,0
97.269,0.0,0,0
98.454,0.0,0,0
98.191,0.0,0,0
106.606,0.0,0,0
91.392,0.0,0,0
90.164,0.0,0,0
90.182,0.0,0,0
109.623,0.0,0,0
97.284,0.0,0,0
96.985,0.0,0,0
97.736,0.0,0,0
96.851,0.0,0,0
97.136,0.0,0,0
97.023,0.0,0,0
98.095,0.0,0,0
97.28,0.0,0,0
97.227,0.0,0,0
97.093,0.0,0,0
97.067,0.0,0,0
97.173,0.0,0,0
98.032,0.0,0,0
96.694,0.0,0,0
96.807,0.0,0,0
97.263,0.0,0,0
96.784,0.0,0,0
96.953,0.0,0,0
97.234,0.0,0,0
97.099,0.0,0,0
98.378,0.0,0,0
96.86,0.0,0,0
96.936,0.0,0,0
97.646,0.0,0,0
102.325,0.0,0,0
98.745,0.0,0,0
98.452,0.0,0,0
100.038,0.0,0,0
98.15,0.0,0,0
99.004,0.0,0,0
96.831,0.0,0,0
97.246,0.0,0,0
98.483,0.0,0,0
97.122,0.0,0,0
97.123,0.0,0,0
96.837,0.0,0,0
97.581,0.0,0,0
97.049,0.0,0,0
99.938,0.0,0,0
99.317,0.0,0,0
98.71,0.0,0,0
99.051,0.0,0,0
98.744,0.0,0,0
97.641,0.0,0,0
98.76,0.0,0,0
97.556,0.0,0,0
98.68,0.0,0,0
97.625,0.0,0,0
98.775,0.0,0,0
97.032,0.0,0,0
98.215,0.0,0,0
97.661,0.0,0,0
98.44,0.0,0,0
98.932,0.0,0,0
97.248,0.0,0,0
97.222,0.0,0,0
96.823,0.0,0,0
97.673,0.0,0,0
98.538,0.0,0,0
96.645,0.0,0,0
98.032,0.0,0,0
98.418,0.0,0,0
97.121,0.0,0,0
96.995,0.0,0,0
102.141,0.0,0,0
98.172,0.0,0,0
96.886,0.0,0,0
97.048,0.0,0,0
97.796,0.0,0,0
97.694,0.0,0,0
96.801,0.0,0,0
97.033,0.0,0,0
98.212,0.0,0,0
97.174,0.0,0,0
96.955,0.0,0,0
96.952,0.0,0,0
98.104,0.0,0,0
98.329,0.0,0,0
97.064,0.0,0,0
97.439,0.0,0,0
98.204,0.0,0,0
99.839,0.0,0,0
98.401,0.0,0,0
96.863,0.0,0,0
98.693,0.0,0,0
96.291,0.0,0,0
96.257,0.0,0,0
97.342,0.0,0,0
96.848,0.0,0,0
100.343,0.0,0,0
98.107,0.0,0,0
98.414,0.0,0,0
98.229,0.0,0,0
99.498,0.0,0,0
97.332,0.0,0,0
96.907,0.0,0,0
96.817,0.0,0,0
97.027,0.0,0,0
97.395,0.0,0,0
97.177,0.0,0,0
97.359,0.0,0,0
97.129,0.0,0,0
98.766,0.0,0,0
96.905,0.0,0,0
97.144,0.0,0,0
101.667,0.0,0,0
97.458,0.0,0,0
97.412,0.0,0,0
97.51,0.0,0,0
98.38,0.0,0,0
97.395,0.0,0,0
97.296,0.0,0,0
98.707,0.0,0,0
98.676,0.0,0,0
99.842,0.0,0,0
101.442,0.0,0,0
98.734,0.0,0,0
96.968,0.0,0,0
97.49,0.0,0,0
100.306,0.0,0,0
98.681,0.0,0,0
96.951,0.0,0,0
97.544,0.0,0,0
97.045,0.0,0,0
98.361,0.0,0,0
97.166,0.0,0,0
97.283,0.0,0,0
97.07,0.0,0,0
102.49,0.0,0,0
100.748,0.0,0,0
101.186,0.0,0,0
104.164,0.0,0,0
98.193,0.0,0,0
98.432,0.0,0,0
98.448,0.0,0,0
98.545,0.0,0,0
97.159,0.0,0,0
97.233,0.0,0,0
97.083,0.0,0,0
97.518,0.0,0,0
98.528,0.0,0,0
97.078,0.0,0,0
97.034,0.0,0,0
97.618,0.0,0,0
98.728,0.0,0,0
100.09,0.0,0,0
98.523,0.0,0,0
97.029,0.0,0,0
98.528,0.0,0,0
101.408,0.0,0,0
97.36,0.0,0,0
99.389,0.0,0,0
98.223,0.0,0,0
98.288,0.0,0,0
98.253,0.0,0,0
98.209,0.0,0,0
97.297,0.0,0,0
97.24,0.0,0,0
98.292,0.0,0,0
97.133,0.0,0,0
98.609,0.0,0,0
97.363,0.0,0,0
98.86,0.0,0,0
97.45,0.0,0,0
100.824,0.0,0,0
98.29,0.0,0,0
97.18,0.0,0,0
97.054,0.0,0,0
97.538,0.0,0,0
97.43,0.0,0,0
97.58,0.0,0,0
98.706,0.0,0,0
98.358,0.0,0,0
98.196,0.0,0,0
97.304,0.0,0,0
98.721,0.0,0,0
99.135,0.0,0,0
97.363,0.0,0,0
97.186,0.0,0,0
97.185,0.0,0,0
98.729,0.0,0,0
98.731,0.0,0,0
98.165,0.0,0,0
98.013,0.0,0,0
99.979,0.0,0,0
101.511,0.0,0,0
95.986,0.0,0,0
98.134,0.0,0,0
97.183,0.0,0,0
97.358,0.0,0,0
97.505,0.0,0,0
97.446,0.0,0,0
97.589,0.0,0,0
97.316,0.0,0,0
97.31,0.0,0,0
97.447,0.0,0,0
125.845,0.0,0,0
97.293,0.0,0,0
97.585,0.0,0,0
98.243,0.0,0,0
97.105,0.0,0,0
98.359,0.0,0,0
97.066,0.0,0,0
98.563,0.0,0,0
99.632,0.0,0,0
98.781,0.0,0,0
97.628,0.0,0,0
98.305,0.0,0,0
97.093,0.0,0,0
98.63,0.0,0,0
98.224,0.0,0,0
97.799,0.0,0,0
97.425,0.0,0,0
97.558,0.0,0,0
97.066,0.0,0,0
98.9,0.0,0,0
100.199,0.0,0,0
96.795,0.0,0,0
98.292,0.0,0,0
97.808,0.0,0,0
99.106,0.0,0,0
97.395,0.0,0,0
97.379,0.0,0,0
98.546,0.0,0,0
98.325,0.0,0,0
120.124,0.0,0,0
101.235,0.0,0,0
100.186,0.0,0,0
101.911,0.0,0,0
100.814,0.0,0,0
100.24,0.0,0,0
99.935,0.0,0,0
100.694,0.0,0,0
100.88,0.0,0,0
100.605,0.0,0,0
100.227,0.0,0,0
110.859,0.0,0,0
96.748,0.0,0,0
97.285,0.0,0,0
98.779,0.0,0,0
98.065,0.0,0,0
97.082,0.0,0,0
98.278,0.0,0,0
97.009,0.0,0,0
97.069,0.0,0,0
101.351,0.0,0,0
97.38,0.0,0,0
97.101,0.0,0,0
96.566,0.0,0,0
98.292,0.0,0,0
96.24,0.0,0,0
96.619,0.0,0,0
96.554,0.0,0,0
96.486,0.0,0,0
97.266,0.0,0,0
98.139,0.0,0,0
98.419,0.0,0,0
98.234,0.0,0,0
101.26,0.0,0,0
97.176,0.0,0,0
98.106,0.0,0,0
98.487,0.0,0,0
97.112,0.0,0,0
97.481,0.0,0,0
98.412,0.0,0,0
118.028,0.0,0,0
101.173,0.0,0,0
100.158,0.0,0,0
100.762,0.0,0,0
100.314,0.0,0,0
102.077,0.0,0,0
102.429,0.0,0,0
102.304,0.0,0,0
100.029,0.0,0,0
102.26,0.0,0,0
111.902,0.0,0,0
97.048,0.0,0,0
97.711,0.0,0,0
100.669,0.0,0,0
97.086,0.0,0,0
98.311,0.0,0,0
97.117,0.0,0,0
97.225,0.0,0,0
98.265,0.0,0,0
101.455,0.0,0,0
98.59,0.0,0,0
101.316,0.0,0,0
97.963,0.0,0,0
98.068,0.0,0,0
96.964,0.0,0,0
97.192,0.0,0,0
98.116,0.0,0,0
97.036,0.0,0,0
98.742,0.0,0,0
98.13,0.0,0,0
97.099,0.0,0,0
96.951,0.0,0,0
97.223,0.0,0,0
98.251,0.0,0,0
98.411,0.0,0,0
96.912,0.0,0,0
96.876,0.0,0,0
98.06,0.0,0,0
97.187,0.0,0,0
120.794,0.0,0,0
102.154,0.0,0,0
102.283,0.0,0,0
100.187,0.0,0,0
100.397,0.0,0,0
101.815,0.0,0,0
100.192,0.0,0,0
99.959,0.0,0,0
99.841,0.0,0,0
104.914,0.0,0,0
111.133,0.0,0,0
106.958,0.0,0,0
91.83,0.0,0,0
90.531,0.0,0,0
91.859,0.0,0,0
90.817,0.0,0,0
90.225,0.0,0,0
90.177,0.0,0,0
90.19,0.0,0,0
89.945,0.0,0,0
90.275,0.0,0,0
90.947,0.0,0,0
90.613,0.0,0,0
89.898,0.0,0,0
91.794,0.0,0,0
91.38,0.0,0,0
90.267,0.0,0,0
90.275,0.0,0,0
90.822,0.0,0,0
91.638,0.0,0,0
90.167,0.0,0,0
90.417,0.0,0,0
91.504,0.0,0,0
90.052,0.0,0,0
90.243,0.0,0,0
91.691,0.0,0,0
90.27,0.0,0,0
90.132,0.0,0,0
90.743,0.0,0,0
91.652,0.0,0,0
90.257,0.0,0,0
90.557,0.0,0,0
112.074,0.0,0,0
98.135,0.0,0,0
98.045,0.0,0,0
98.123,0.0,0,0
98.071,0.0,0,0
97.629,0.0,0,0
100.814,0.0,0,0
97.156,0.0,0,0
98.038,0.0,0,0
97.974,0.0,0,0
96.857,0.0,0,0
106.999,0.0,0,0
91.597,0.0,0,0
94.165,0.0,0,0
92.109,0.0,0,0
89.797,0.0,0,0
90.494,0.0,0,0
90.514,0.0,0,0
90.416,0.0,0,0
90.706,0.0,0,0
90.285,0.0,0,0
90.592,0.0,0,0
90.066,0.0,0,0
90.523,0.0,0,0
90.442,0.0,0,0
91.411,0.0,0,0
90.082,0.0,0,0
90.246,0.0,0,0
90.328,0.0,0,0
91.498,0.0,0,0
90.239,0.0,0,0
93.166,0.0,0,0
92.035,0.0,0,0
91.731,0.0,0,0
90.818,0.0,0,0
90.465,0.0,0,0
91.881,0.0,0,0
91.857,0.0,0,0
91.036,0.0,0,0
90.105,0.0,0,0
90.752,0.0,0,0
91.267,0.0,0,0
112.735,0.0,0,0
97.112,0.0,0,0
98.486,0.0,0,0
96.477,0.0,0,0
97.209,0.0,0,0
96.787,0.0,0,0
96.596,0.0,0,0
96.821,0.0,0,0
96.743,0.0,0,0
98.085,0.0,0,0
96.476,0.0,0,0
108.31,0.0,0,0
90.405,0.0,0,0
90.34,0.0,0,0
90.245,0.0,0,0
90.17,0.0,0,0
90.629,0.0,0,0
92.221,0.0,0,0
90.827,0.0,0,0
91.251,0.0,0,0
91.689,0.0,0,0
90.468,0.0,0,0
91.575,0.0,0,0
90.495,0.0,0,0
89.983,0.0,0,0
91.614,0.0,0,0
90.321,0.0,0,0
90.118,0.0,0,0
90.221,0.0,0,0
90.294,0.0,0,0
92.941,0.0,0,0
94.338,0.0,0,0
90.35,0.0,0,0
91.892,0.0,0,0
90.157,0.0,0,0
90.291,0.0,0,0
90.072,0.0,0,0
90.224,0.0,0,0
90.337,0.0,0,0
90.591,0.0,0,0
91.81,0.0,0,0
94.484,0.0,0,0
90.438,0.0,0,0
116.71,0.0,0,0
102.011,0.0,0,0
97.08,0.0,0,0
96.622,0.0,0,0
97.933,0.0,0,0
97.707,0.0,0,0
97.258,0.0,0,0
98.151,0.0,0,0
99.096,0.0,0,0
97.352,0.0,0,0
96.587,0.0,0,0
104.65,0.0,0,0
90.579,0.0,0,0
90.197,0.0,0,0
90.272,0.0,0,0
90.945,0.0,0,0
90.148,0.0,0,0
90.161,0.0,0,0
91.959,0.0,0,0
90.023,0.0,0,0
90.614,0.0,0,0
91.624,0.0,0,0
92.589,0.0,0,0
90.049,0.0,0,0
95.716,0.0,0,0
92.88,0.0,0,0
90.711,0.0,0,0
90.104,0.0,0,0
92.078,0.0,0,0
90.198,0.0,0,0
90.361,0.0,0,0
90.074,0.0,0,0
92.08,0.0,0,0
89.871,0.0,0,0
90.433,0.0,0,0
90.033,0.0,0,0
90.613,0.0,0,0
90.568,0.0,0,0
91.58,0.0,0,0
90.656,0.0,0,0
92.081,0.0,0,0
92.546,0.0,0,0
115.216,0.0,0,0
97.404,0.0,0,0
97.558,0.0,0,0
98.485,0.0,0,0
98.003,0.0,0,0
97.904,0.0,0,0
96.815,0.0,0,0
96.753,0.0,0,0
96.561,0.0,0,0
97.081,0.0,0,0
97.319,0.0,0,0
104.08,0.0,0,0
90.292,0.0,0,0
91.766,0.0,0,0
90.623,0.0,0,0
90.233,0.0,0,0
91.54,0.0,0,0
90.318,0.0,0,0
90.14,0.0,0,0
91.642,0.0,0,0
90.956,0.0,0,0
91.86,0.0,0,0
91.524,0.0,0,0
90.349,0.0,0,0
91.455,0.0,0,0
91.616,0.0,0,0
92.951,0.0,0,0
90.559,0.0,0,0
90.443,0.0,0,0
90.329,0.0,0,0
89.87,0.0,0,0
90.153,0.0,0,0
90.068,0.0,0,0
90.075,0.0,0,0
90.257,0.0,0,0
90.744,0.0,0,0
90.754,0.0,0,0
90.442,0.0,0,0
89.927,0.0,0,0
91.485,0.0,0,0
90.724,0.0,0,0
90.253,0.0,0,0
112.72,0.0,0,0
98.055,0.0,0,0
97.06,0.0,0,0
96.642,0.0,0,0
98.491,0.0,0,0
96.726,0.0,0,0
98.088,0.0,0,0
97.086,0.0,0,0
97.07,0.0,0,0
98.201,0.0,0,0
98.68,0.0,0,0
96.852,0.0,0,0
98.124,0.0,0,0
97.19,0.0,0,0
96.575,0.0,0,0
96.703,0.0,0,0
96.342,0.0,0,0
97.726,0.0,0,0
96.98,0.0,0,0
98.071,0.0,0,0
96.971,0.0,0,0
96.602,0.0,0,0
97.101,0.0,0,0
97.26,0.0,0,0
102.102,0.0,0,0
91.662,0.0,0,0
91.632,0.0,0,0
91.773,0.0,0,0
90.882,0.0,0,0
90.184,0.0,0,0
90.89,0.0,0,0
90.567,0.0,0,0
90.687,0.0,0,0
90.605,0.0,0,0
90.264,0.0,0,0
90.534,0.0,0,0
90.158,0.0,0,0
90.357,0.0,0,0
90.527,0.0,0,0
90.374,0.0,0,0
90.091,0.0,0,0
89.355,0.0,0,0
115.715,0.0,0,0
101.321,0.0,0,0
98.475,0.0,0,0
96.962,0.0,0,0
96.68,0.0,0,0
97.115,0.0,0,0
97.05,0.0,0,0
99.238,0.0,0,0
101.145,0.0,0,0
98.427,0.0,0,0
97.156,0.0,0,0
90.892,0.0,0,0
90.267,0.0,0,0
90.215,0.0,0,0
90.225,0.0,0,0
91.551,0.0,0,0
90.669,0.0,0,0
91.5,0.0,0,0
89.978,0.0,0,0
90.254,0.0,0,0
90.328,0.0,0,0
92.515,0.0,0,0
90.45,0.0,0,0
90.694,0.0,0,0
91.684,0.0,0,0
90.779,0.0,0,0
95.058,0.0,0,0
91.639,0.0,0,0
90.283,0.0,0,0
92.098,0.0,0,0
91.025,0.0,0,0
90.325,0.0,0,0
90.103,0.0,0,0
90.784,0.0,0,0
91.841,0.0,0,0
93.603,0.0,0,0
90.485,0.0,0,0
91.674,0.0,0,0
90.81,0.0,0,0
90.738,0.0,0,0
91.237,0.0,0,0
90.497,0.0,0,0
117.099,0.0,0,0
101.448,0.0,0,0
96.797,0.0,0,0
97.695,0.0,0,0
98.769,0.0,0,0
97.895,0.0,0,0
