times,gctimes,memory,allocs
11326.238,5786.87,2368,51
5496.977,0.0,2368,51
5434.173,0.0,2368,51
5581.531,0.0,2368,51
5417.144,0.0,2368,51
5669.222,0.0,2368,51
5668.889,0.0,2368,51
5469.755,0.0,2368,51
5565.032,0.0,2368,51
5429.788,0.0,2368,51
5403.537,0.0,2368,51
5577.636,0.0,2368,51
5413.632,0.0,2368,51
5435.968,0.0,2368,51
5477.088,0.0,2368,51
11478.92,5923.601,2368,51
5324.165,0.0,2368,51
5332.3,0.0,2368,51
5442.224,0.0,2368,51
5330.538,0.0,2368,51
5347.427,0.0,2368,51
5433.76,0.0,2368,51
5360.844,0.0,2368,51
5368.619,0.0,2368,51
5402.137,0.0,2368,51
5381.198,0.0,2368,51
5408.75,0.0,2368,51
5437.383,0.0,2368,51
5376.502,0.0,2368,51
5442.216,0.0,2368,51
10849.848,5443.032,2368,51
5415.337,0.0,2368,51
5350.061,0.0,2368,51
5326.35,0.0,2368,51
5452.787,0.0,2368,51
5522.778,0.0,2368,51
5384.148,0.0,2368,51
5496.268,0.0,2368,51
5368.08,0.0,2368,51
5392.048,0.0,2368,51
5613.877,0.0,2368,51
5625.156,0.0,2368,51
5594.35,0.0,2368,51
5416.776,0.0,2368,51
11379.204,5844.493,2368,51
5379.634,0.0,2368,51
5408.168,0.0,2368,51
5364.117,0.0,2368,51
5326.434,0.0,2368,51
5403.439,0.0,2368,51
5419.705,0.0,2368,51
5369.099,0.0,2368,51
5425.487,0.0,2368,51
5357.944,0.0,2368,51
5389.337,0.0,2368,51
5459.624,0.0,2368,51
5358.229,0.0,2368,51
5366.501,0.0,2368,51
5468.983,0.0,2368,51
10934.424,5547.983,2368,51
5533.322,0.0,2368,51
5370.332,0.0,2368,51
5440.748,0.0,2368,51
5425.572,0.0,2368,51
5371.038,0.0,2368,51
5487.533,0.0,2368,51
5408.912,0.0,2368,51
5640.198,0.0,2368,51
5513.673,0.0,2368,51
5438.315,0.0,2368,51
5472.806,0.0,2368,51
5450.785,0.0,2368,51
5375.501,0.0,2368,51
5392.421,0.0,2368,51
11231.261,5711.396,2368,51
5743.469,0.0,2368,51
5396.069,0.0,2368,51
5393.492,0.0,2368,51
5409.051,0.0,2368,51
5341.915,0.0,2368,51
5431.248,0.0,2368,51
5361.654,0.0,2368,51
5331.744,0.0,2368,51
5439.37,0.0,2368,51
5377.061,0.0,2368,51
5350.773,0.0,2368,51
5444.139,0.0,2368,51
5386.831,0.0,2368,51
10934.386,5432.909,2368,51
5686.544,0.0,2368,51
5730.617,0.0,2368,51
5699.219,0.0,2368,51
5646.702,0.0,2368,51
5605.07,0.0,2368,51
5479.501,0.0,2368,51
5442.342,0.0,2368,51
5403.223,0.0,2368,51
5371.375,0.0,2368,51
5448.572,0.0,2368,51
5415.329,0.0,2368,51
5340.914,0.0,2368,51
5443.44,0.0,2368,51
5343.472,0.0,2368,51
11267.286,5798.086,2368,51
5382.508,0.0,2368,51
5404.38,0.0,2368,51
5369.126,0.0,2368,51
5320.061,0.0,2368,51
5512.637,0.0,2368,51
5580.925,0.0,2368,51
5913.01,0.0,2368,51
5712.93,0.0,2368,51
5684.193,0.0,2368,51
6007.382,0.0,2368,51
5783.171,0.0,2368,51
5958.716,0.0,2368,51
9377.135,0.0,2368,51
18045.512,6140.824,2368,51
5893.882,0.0,2368,51
5843.039,0.0,2368,51
5812.375,0.0,2368,51
5758.537,0.0,2368,51
5548.302,0.0,2368,51
5418.976,0.0,2368,51
5501.566,0.0,2368,51
5464.901,0.0,2368,51
5426.217,0.0,2368,51
5487.949,0.0,2368,51
5463.979,0.0,2368,51
5408.711,0.0,2368,51
5507.418,0.0,2368,51
5402.684,0.0,2368,51
11453.621,5914.52,2368,51
5383.699,0.0,2368,51
5501.803,0.0,2368,51
5482.371,0.0,2368,51
5728.766,0.0,2368,51
5506.675,0.0,2368,51
5384.672,0.0,2368,51
5549.843,0.0,2368,51
5464.601,0.0,2368,51
5576.953,0.0,2368,51
5731.36,0.0,2368,51
5445.944,0.0,2368,51
5588.13,0.0,2368,51
5537.623,0.0,2368,51
5479.28,0.0,2368,51
11115.591,5620.51,2368,51
5465.167,0.0,2368,51
5720.218,0.0,2368,51
5420.032,0.0,2368,51
5608.177,0.0,2368,51
5517.739,0.0,2368,51
5419.56,0.0,2368,51
5472.801,0.0,2368,51
5374.028,0.0,2368,51
5775.54,0.0,2368,51
5728.197,0.0,2368,51
5654.033,0.0,2368,51
5311.284,0.0,2368,51
5570.726,0.0,2368,51
11395.394,6062.309,2368,51
5278.465,0.0,2368,51
5301.987,0.0,2368,51
5270.337,0.0,2368,51
5485.056,0.0,2368,51
5365.245,0.0,2368,51
5472.513,0.0,2368,51
5604.007,0.0,2368,51
5530.155,0.0,2368,51
5411.139,0.0,2368,51
5521.53,0.0,2368,51
5463.772,0.0,2368,51
5405.347,0.0,2368,51
5544.865,0.0,2368,51
5607.336,0.0,2368,51
11296.763,5691.106,2368,51
5426.258,0.0,2368,51
5481.815,0.0,2368,51
5435.103,0.0,2368,51
5403.471,0.0,2368,51
5490.211,0.0,2368,51
5370.018,0.0,2368,51
5351.194,0.0,2368,51
5472.46,0.0,2368,51
5341.173,0.0,2368,51
5347.29,0.0,2368,51
5472.791,0.0,2368,51
5419.804,0.0,2368,51
5377.486,0.0,2368,51
11238.246,5808.205,2368,51
5415.073,0.0,2368,51
5336.05,0.0,2368,51
5315.147,0.0,2368,51
5416.19,0.0,2368,51
5324.254,0.0,2368,51
5337.101,0.0,2368,51
5470.656,0.0,2368,51
5319.982,0.0,2368,51
5331.713,0.0,2368,51
5471.765,0.0,2368,51
5342.26,0.0,2368,51
5375.546,0.0,2368,51
5428.308,0.0,2368,51
5538.961,0.0,2368,51
10984.074,5483.897,2368,51
5321.362,0.0,2368,51
5412.292,0.0,2368,51
5429.331,0.0,2368,51
5501.833,0.0,2368,51
5645.146,0.0,2368,51
5404.33,0.0,2368,51
5495.441,0.0,2368,51
5376.048,0.0,2368,51
5261.824,0.0,2368,51
5264.331,0.0,2368,51
5283.041,0.0,2368,51
5252.247,0.0,2368,51
5247.746,0.0,2368,51
5255.124,0.0,2368,51
10969.761,5685.748,2368,51
5229.587,0.0,2368,51
5242.318,0.0,2368,51
5220.531,0.0,2368,51
5234.847,0.0,2368,51
5237.638,0.0,2368,51
5360.43,0.0,2368,51
5362.231,0.0,2368,51
5375.24,0.0,2368,51
5236.635,0.0,2368,51
5363.871,0.0,2368,51
5354.515,0.0,2368,51
5350.449,0.0,2368,51
5535.204,0.0,2368,51
10918.499,5442.207,2368,51
5437.205,0.0,2368,51
5564.313,0.0,2368,51
5474.925,0.0,2368,51
5472.067,0.0,2368,51
5374.411,0.0,2368,51
5493.315,0.0,2368,51
5424.586,0.0,2368,51
5393.797,0.0,2368,51
5514.95,0.0,2368,51
5629.891,0.0,2368,51
5732.48,0.0,2368,51
5473.946,0.0,2368,51
5429.797,0.0,2368,51
5593.261,0.0,2368,51
11412.734,5958.355,2368,51
5442.864,0.0,2368,51
5399.268,0.0,2368,51
5408.882,0.0,2368,51
5344.726,0.0,2368,51
5332.526,0.0,2368,51
5564.161,0.0,2368,51
5342.411,0.0,2368,51
5314.938,0.0,2368,51
5694.07,0.0,2368,51
5509.523,0.0,2368,51
5387.855,0.0,2368,51
5395.85,0.0,2368,51
5349.881,0.0,2368,51
10919.915,5454.993,2368,51
5301.211,0.0,2368,51
5414.806,0.0,2368,51
5347.524,0.0,2368,51
5324.589,0.0,2368,51
5444.873,0.0,2368,51
5347.472,0.0,2368,51
5366.513,0.0,2368,51
5463.825,0.0,2368,51
5351.011,0.0,2368,51
5326.483,0.0,2368,51
5563.891,0.0,2368,51
5340.889,0.0,2368,51
5370.8,0.0,2368,51
5423.855,0.0,2368,51
11412.458,5868.982,2368,51
5491.082,0.0,2368,51
5388.942,0.0,2368,51
5518.819,0.0,2368,51
5321.984,0.0,2368,51
5343.922,0.0,2368,51
5410.67,0.0,2368,51
5362.387,0.0,2368,51
5366.376,0.0,2368,51
5403.669,0.0,2368,51
5441.567,0.0,2368,51
5407.018,0.0,2368,51
5437.263,0.0,2368,51
5368.158,0.0,2368,51
5446.311,0.0,2368,51
10826.709,5420.773,2368,51
5435.741,0.0,2368,51
5344.843,0.0,2368,51
5323.403,0.0,2368,51
5474.538,0.0,2368,51
5348.655,0.0,2368,51
5367.513,0.0,2368,51
5459.795,0.0,2368,51
5362.396,0.0,2368,51
5364.117,0.0,2368,51
5416.859,0.0,2368,51
5356.664,0.0,2368,51
5386.637,0.0,2368,51
5398.177,0.0,2368,51
11184.313,5725.678,2368,51
5351.091,0.0,2368,51
5313.364,0.0,2368,51
5478.773,0.0,2368,51
5328.356,0.0,2368,51
5418.987,0.0,2368,51
5532.83,0.0,2368,51
5503.027,0.0,2368,51
5426.877,0.0,2368,51
5502.678,0.0,2368,51
5407.792,0.0,2368,51
5451.711,0.0,2368,51
5382.23,0.0,2368,51
5341.492,0.0,2368,51
5432.638,0.0,2368,51
10802.284,5463.228,2368,51
5411.031,0.0,2368,51
5387.919,0.0,2368,51
5321.313,0.0,2368,51
5462.456,0.0,2368,51
5332.18,0.0,2368,51
5748.787,0.0,2368,51
6040.026,0.0,2368,51
5665.153,0.0,2368,51
5266.066,0.0,2368,51
5353.397,0.0,2368,51
5307.728,0.0,2368,51
5274.094,0.0,2368,51
5263.441,0.0,2368,51
5266.487,0.0,2368,51
11485.608,6040.997,2368,51
5274.207,0.0,2368,51
5324.426,0.0,2368,51
5459.105,0.0,2368,51
5613.683,0.0,2368,51
5367.068,0.0,2368,51
5358.779,0.0,2368,51
5435.252,0.0,2368,51
5349.57,0.0,2368,51
5369.541,0.0,2368,51
5472.158,0.0,2368,51
5574.211,0.0,2368,51
5412.808,0.0,2368,51
5490.414,0.0,2368,51
11089.16,5605.677,2368,51
5371.848,0.0,2368,51
5229.063,0.0,2368,51
5432.414,0.0,2368,51
5262.663,0.0,2368,51
5230.51,0.0,2368,51
5263.451,0.0,2368,51
5271.5,0.0,2368,51
5250.287,0.0,2368,51
5414.467,0.0,2368,51
5234.551,0.0,2368,51
5300.517,0.0,2368,51
5249.183,0.0,2368,51
5246.184,0.0,2368,51
5346.741,0.0,2368,51
11075.837,5754.239,2368,51
5228.574,0.0,2368,51
5255.866,0.0,2368,51
5219.06,0.0,2368,51
5227.221,0.0,2368,51
5354.478,0.0,2368,51
5230.609,0.0,2368,51
5248.926,0.0,2368,51
5235.53,0.0,2368,51
5243.419,0.0,2368,51
5358.435,0.0,2368,51
5681.167,0.0,2368,51
5614.193,0.0,2368,51
5626.055,0.0,2368,51
11211.301,5530.666,2368,51
5484.104,0.0,2368,51
5309.734,0.0,2368,51
5366.935,0.0,2368,51
5387.736,0.0,2368,51
5413.35,0.0,2368,51
5339.803,0.0,2368,51
5442.14,0.0,2368,51
5404.958,0.0,2368,51
5361.756,0.0,2368,51
5410.416,0.0,2368,51
5519.371,0.0,2368,51
5438.493,0.0,2368,51
5453.116,0.0,2368,51
5434.437,0.0,2368,51
11422.554,5859.033,2368,51
5320.46,0.0,2368,51
5235.113,0.0,2368,51
5320.369,0.0,2368,51
5313.621,0.0,2368,51
5226.677,0.0,2368,51
5329.877,0.0,2368,51
5253.913,0.0,2368,51
5232.555,0.0,2368,51
5235.548,0.0,2368,51
5376.739,0.0,2368,51
5382.656,0.0,2368,51
5399.515,0.0,2368,51
5384.735,0.0,2368,51
5651.984,0.0,2368,51
11073.606,5461.87,2368,51
5506.951,0.0,2368,51
5431.55,0.0,2368,51
5398.289,0.0,2368,51
5469.955,0.0,2368,51
5472.348,0.0,2368,51
5627.997,0.0,2368,51
5562.082,0.0,2368,51
5537.621,0.0,2368,51
5611.365,0.0,2368,51
5456.24,0.0,2368,51
5532.001,0.0,2368,51
5574.491,0.0,2368,51
5442.891,0.0,2368,51
11546.677,5929.847,2368,51
5513.152,0.0,2368,51
5449.232,0.0,2368,51
5366.844,0.0,2368,51
5462.336,0.0,2368,51
5385.411,0.0,2368,51
5379.065,0.0,2368,51
5806.973,0.0,2368,51
5429.23,0.0,2368,51
5457.727,0.0,2368,51
5504.954,0.0,2368,51
5500.329,0.0,2368,51
5524.717,0.0,2368,51
5556.884,0.0,2368,51
5430.604,0.0,2368,51
11108.842,5451.543,2368,51
5441.421,0.0,2368,51
5552.192,0.0,2368,51
5410.251,0.0,2368,51
5755.756,0.0,2368,51
5715.178,0.0,2368,51
5468.617,0.0,2368,51
5466.442,0.0,2368,51
5396.551,0.0,2368,51
5582.71,0.0,2368,51
5426.481,0.0,2368,51
5540.031,0.0,2368,51
5519.918,0.0,2368,51
5588.086,0.0,2368,51
11390.272,5867.101,2368,51
5407.638,0.0,2368,51
5525.663,0.0,2368,51
5349.589,0.0,2368,51
5341.51,0.0,2368,51
5452.352,0.0,2368,51
5359.935,0.0,2368,51
5420.505,0.0,2368,51
7436.47,0.0,2368,51
5796.433,0.0,2368,51
5760.37,0.0,2368,51
5804.769,0.0,2368,51
5774.257,0.0,2368,51
8385.699,0.0,2368,51
11943.421,0.0,2368,51
14209.343,6024.928,2368,51
5471.661,0.0,2368,51
5541.542,0.0,2368,51
5544.498,0.0,2368,51
5486.499,0.0,2368,51
5576.936,0.0,2368,51
5447.101,0.0,2368,51
5455.626,0.0,2368,51
5571.18,0.0,2368,51
5419.393,0.0,2368,51
5481.984,0.0,2368,51
5547.145,0.0,2368,51
5372.662,0.0,2368,51
5760.413,0.0,2368,51
5507.889,0.0,2368,51
11627.918,6179.116,2368,51
5420.838,0.0,2368,51
5613.721,0.0,2368,51
5408.524,0.0,2368,51
5386.133,0.0,2368,51
5447.223,0.0,2368,51
5437.479,0.0,2368,51
5407.405,0.0,2368,51
5422.947,0.0,2368,51
5560.073,0.0,2368,51
5538.251,0.0,2368,51
5625.766,0.0,2368,51
5428.493,0.0,2368,51
5517.701,0.0,2368,51
11691.933,5826.024,2368,51
5696.932,0.0,2368,51
5458.484,0.0,2368,51
5515.957,0.0,2368,51
5730.759,0.0,2368,51
5713.54,0.0,2368,51
5720.955,0.0,2368,51
5757.261,0.0,2368,51
5717.484,0.0,2368,51
5892.466,0.0,2368,51
5790.566,0.0,2368,51
5831.061,0.0,2368,51
5819.527,0.0,2368,51
5794.107,0.0,2368,51
5839.375,0.0,2368,51
11978.748,6201.028,2368,51
5737.301,0.0,2368,51
5622.945,0.0,2368,51
5513.258,0.0,2368,51
5538.778,0.0,2368,51
5590.015,0.0,2368,51
5437.554,0.0,2368,51
5535.351,0.0,2368,51
5507.113,0.0,2368,51
5457.602,0.0,2368,51
5617.462,0.0,2368,51
5472.04,0.0,2368,51
5501.159,0.0,2368,51
5562.556,0.0,2368,51
11020.377,5541.199,2368,51
5491.886,0.0,2368,51
5253.992,0.0,2368,51
5369.83,0.0,2368,51
5349.242,0.0,2368,51
5300.383,0.0,2368,51
5288.076,0.0,2368,51
5303.862,0.0,2368,51
5292.531,0.0,2368,51
5301.37,0.0,2368,51
5268.795,0.0,2368,51
5294.926,0.0,2368,51
5300.517,0.0,2368,51
5267.645,0.0,2368,51
5265.608,0.0,2368,51
11009.134,5690.751,2368,51
5354.224,0.0,2368,51
5483.526,0.0,2368,51
5259.698,0.0,2368,51
5441.672,0.0,2368,51
5344.472,0.0,2368,51
5292.335,0.0,2368,51
5380.543,0.0,2368,51
5394.646,0.0,2368,51
5377.002,0.0,2368,51
5495.775,0.0,2368,51
5477.253,0.0,2368,51
5377.385,0.0,2368,51
5312.601,0.0,2368,51
5290.303,0.0,2368,51
10678.44,5386.222,2368,51
5275.857,0.0,2368,51
5268.07,0.0,2368,51
5361.488,0.0,2368,51
5291.341,0.0,2368,51
5272.776,0.0,2368,51
5299.98,0.0,2368,51
5292.094,0.0,2368,51
5287.21,0.0,2368,51
5440.088,0.0,2368,51
5383.792,0.0,2368,51
5322.088,0.0,2368,51
5288.267,0.0,2368,51
5303.325,0.0,2368,51
11014.695,5680.914,2368,51
5253.674,0.0,2368,51
5257.395,0.0,2368,51
5253.598,0.0,2368,51
5258.365,0.0,2368,51
5250.056,0.0,2368,51
5291.301,0.0,2368,51
5659.849,0.0,2368,51
5359.5,0.0,2368,51
5468.008,0.0,2368,51
5521.34,0.0,2368,51
5382.369,0.0,2368,51
5539.819,0.0,2368,51
5454.943,0.0,2368,51
5387.517,0.0,2368,51
11175.905,5527.178,2368,51
5472.195,0.0,2368,51
5507.798,0.0,2368,51
5399.372,0.0,2368,51
5558.394,0.0,2368,51
5440.241,0.0,2368,51
5429.917,0.0,2368,51
5612.511,0.0,2368,51
5431.847,0.0,2368,51
5440.753,0.0,2368,51
5486.043,0.0,2368,51
5437.662,0.0,2368,51
5465.833,0.0,2368,51
5446.152,0.0,2368,51
5690.649,0.0,2368,51
11334.688,5879.818,2368,51
5434.44,0.0,2368,51
5443.338,0.0,2368,51
5379.514,0.0,2368,51
5464.569,0.0,2368,51
5429.848,0.0,2368,51
5422.867,0.0,2368,51
5474.491,0.0,2368,51
5400.159,0.0,2368,51
5418.006,0.0,2368,51
5523.074,0.0,2368,51
5407.072,0.0,2368,51
5458.711,0.0,2368,51
5501.191,0.0,2368,51
10950.655,5420.825,2368,51
5428.86,0.0,2368,51
5396.824,0.0,2368,51
5498.491,0.0,2368,51
5447.181,0.0,2368,51
5620.71,0.0,2368,51
5540.173,0.0,2368,51
5489.998,0.0,2368,51
5517.526,0.0,2368,51
5483.724,0.0,2368,51
5448.081,0.0,2368,51
5601.876,0.0,2368,51
5396.73,0.0,2368,51
5413.724,0.0,2368,51
5556.759,0.0,2368,51
11204.897,5803.65,2368,51
5417.929,0.0,2368,51
5364.415,0.0,2368,51
5433.285,0.0,2368,51
5361.24,0.0,2368,51
5364.254,0.0,2368,51
5460.64,0.0,2368,51
5369.585,0.0,2368,51
5357.601,0.0,2368,51
5459.883,0.0,2368,51
5397.677,0.0,2368,51
5408.701,0.0,2368,51
5435.548,0.0,2368,51
5389.272,0.0,2368,51
11005.12,5501.33,2368,51
5480.203,0.0,2368,51
5491.434,0.0,2368,51
5405.953,0.0,2368,51
5598.091,0.0,2368,51
5561.52,0.0,2368,51
5670.67,0.0,2368,51
5592.906,0.0,2368,51
5458.898,0.0,2368,51
5433.028,0.0,2368,51
5523.139,0.0,2368,51
5612.918,0.0,2368,51
5490.906,0.0,2368,51
5558.539,0.0,2368,51
5418.751,0.0,2368,51
11295.752,5776.137,2368,51
5372.379,0.0,2368,51
8127.544,0.0,2368,51
5702.985,0.0,2368,51
5698.8,0.0,2368,51
5840.769,0.0,2368,51
5896.668,0.0,2368,51
6082.1,0.0,2368,51
5560.889,0.0,2368,51
6160.424,0.0,2368,51
6915.458,0.0,2368,51
6594.734,0.0,2368,51
6368.391,0.0,2368,51
6683.327,0.0,2368,51
6726.786,0.0,2368,51
16727.332,11035.222,2368,51
5577.796,0.0,2368,51
5558.827,0.0,2368,51
5409.114,0.0,2368,51
5745.534,0.0,2368,51
5699.41,0.0,2368,51
5834.042,0.0,2368,51
5617.642,0.0,2368,51
6104.904,0.0,2368,51
5736.236,0.0,2368,51
5664.777,0.0,2368,51
5723.248,0.0,2368,51
5588.681,0.0,2368,51
5671.109,0.0,2368,51
5672.361,0.0,2368,51
6055.992,0.0,2368,51
5898.493,0.0,2368,51
5859.331,0.0,2368,51
5823.541,0.0,2368,51
5988.459,0.0,2368,51
13967.925,8091.249,2368,51
5381.394,0.0,2368,51
5597.533,0.0,2368,51
5363.188,0.0,2368,51
5412.676,0.0,2368,51
5433.677,0.0,2368,51
5372.322,0.0,2368,51
5458.232,0.0,2368,51
5415.97,0.0,2368,51
5379.896,0.0,2368,51
5501.037,0.0,2368,51
5417.967,0.0,2368,51
5406.988,0.0,2368,51
5509.82,0.0,2368,51
5439.916,0.0,2368,51
5514.036,0.0,2368,51
11362.22,5830.042,2368,51
5484.417,0.0,2368,51
5497.032,0.0,2368,51
5606.646,0.0,2368,51
5562.526,0.0,2368,51
5554.279,0.0,2368,51
5530.302,0.0,2368,51
5464.353,0.0,2368,51
5404.097,0.0,2368,51
5667.958,0.0,2368,51
5370.505,0.0,2368,51
5491.01,0.0,2368,51
5494.557,0.0,2368,51
5370.688,0.0,2368,51
5431.876,0.0,2368,51
11351.726,5824.044,2368,51
5465.255,0.0,2368,51
5463.547,0.0,2368,51
5393.29,0.0,2368,51
5463.07,0.0,2368,51
5434.233,0.0,2368,51
5526.717,0.0,2368,51
5468.703,0.0,2368,51
5365.987,0.0,2368,51
5486.759,0.0,2368,51
5516.608,0.0,2368,51
5380.769,0.0,2368,51
5591.667,0.0,2368,51
5463.837,0.0,2368,51
10980.158,5472.452,2368,51
5362.365,0.0,2368,51
5446.581,0.0,2368,51
5399.986,0.0,2368,51
5408.444,0.0,2368,51
5815.082,0.0,2368,51
5424.437,0.0,2368,51
5522.543,0.0,2368,51
5547.847,0.0,2368,51
5442.451,0.0,2368,51
5538.727,0.0,2368,51
5510.533,0.0,2368,51
5529.709,0.0,2368,51
5720.875,0.0,2368,51
5428.249,0.0,2368,51
11464.095,5839.655,2368,51
5365.905,0.0,2368,51
5489.312,0.0,2368,51
5355.185,0.0,2368,51
5398.324,0.0,2368,51
5441.015,0.0,2368,51
5367.982,0.0,2368,51
5451.439,0.0,2368,51
5418.467,0.0,2368,51
5376.61,0.0,2368,51
5477.348,0.0,2368,51
5603.707,0.0,2368,51
5387.25,0.0,2368,51
6576.15,0.0,2368,51
11109.474,5496.801,2368,51
5397.83,0.0,2368,51
5444.198,0.0,2368,51
5456.285,0.0,2368,51
5358.644,0.0,2368,51
5442.62,0.0,2368,51
5415.24,0.0,2368,51
5394.778,0.0,2368,51
5471.277,0.0,2368,51
5414.151,0.0,2368,51
5369.95,0.0,2368,51
5487.022,0.0,2368,51
5375.509,0.0,2368,51
5469.877,0.0,2368,51
5516.44,0.0,2368,51
11203.872,5792.424,2368,51
5391.667,0.0,2368,51
5403.211,0.0,2368,51
5557.435,0.0,2368,51
5537.581,0.0,2368,51
5406.978,0.0,2368,51
5576.037,0.0,2368,51
5422.997,0.0,2368,51
5415.783,0.0,2368,51
5416.22,0.0,2368,51
5401.839,0.0,2368,51
5448.536,0.0,2368,51
5407.843,0.0,2368,51
5397.233,0.0,2368,51
5535.448,0.0,2368,51
11048.106,5467.803,2368,51
5440.145,0.0,2368,51
5370.22,0.0,2368,51
5405.737,0.0,2368,51
5451.075,0.0,2368,51
5379.71,0.0,2368,51
5470.335,0.0,2368,51
7259.116,0.0,2368,51
5708.122,0.0,2368,51
5723.062,0.0,2368,51
5810.227,0.0,2368,51
5750.713,0.0,2368,51
5801.125,0.0,2368,51
9852.303,0.0,2368,51
16699.68,6446.852,2368,51
5609.794,0.0,2368,51
5534.796,0.0,2368,51
5453.576,0.0,2368,51
5586.621,0.0,2368,51
5428.929,0.0,2368,51
5647.512,0.0,2368,51
5656.019,0.0,2368,51
5428.444,0.0,2368,51
5606.971,0.0,2368,51
5506.742,0.0,2368,51
5453.724,0.0,2368,51
5489.501,0.0,2368,51
5424.244,0.0,2368,51
5497.754,0.0,2368,51
11092.738,5637.82,2368,51
5520.153,0.0,2368,51
5432.635,0.0,2368,51
5519.472,0.0,2368,51
5496.76,0.0,2368,51
5439.878,0.0,2368,51
5854.789,0.0,2368,51
5775.703,0.0,2368,51
5732.679,0.0,2368,51
5461.005,0.0,2368,51
5398.226,0.0,2368,51
5495.191,0.0,2368,51
5407.433,0.0,2368,51
5369.998,0.0,2368,51
11588.642,6065.808,2368,51
5436.926,0.0,2368,51
5485.255,0.0,2368,51
5369.079,0.0,2368,51
5455.317,0.0,2368,51
5372.044,0.0,2368,51
5709.727,0.0,2368,51
5569.843,0.0,2368,51
5440.495,0.0,2368,51
5511.981,0.0,2368,51
5540.646,0.0,2368,51
5546.415,0.0,2368,51
5888.603,0.0,2368,51
5438.742,0.0,2368,51
5605.318,0.0,2368,51
11132.584,5739.916,2368,51
5504.101,0.0,2368,51
5369.427,0.0,2368,51
5398.471,0.0,2368,51
5475.707,0.0,2368,51
5362.951,0.0,2368,51
5430.3,0.0,2368,51
5452.091,0.0,2368,51
5389.237,0.0,2368,51
5497.373,0.0,2368,51
5406.139,0.0,2368,51
5407.89,0.0,2368,51
5467.01,0.0,2368,51
5375.283,0.0,2368,51
5364.885,0.0,2368,51
11328.876,5858.478,2368,51
5400.617,0.0,2368,51
5411.167,0.0,2368,51
5337.414,0.0,2368,51
5416.576,0.0,2368,51
5394.283,0.0,2368,51
5377.97,0.0,2368,51
5443.217,0.0,2368,51
5385.475,0.0,2368,51
5420.236,0.0,2368,51
5769.35,0.0,2368,51
5653.897,0.0,2368,51
5738.217,0.0,2368,51
5744.888,0.0,2368,51
11328.167,5610.203,2368,51
5410.473,0.0,2368,51
5613.87,0.0,2368,51
5440.907,0.0,2368,51
5403.329,0.0,2368,51
5597.116,0.0,2368,51
5379.586,0.0,2368,51
5451.024,0.0,2368,51
5447.451,0.0,2368,51
5396.985,0.0,2368,51
5428.466,0.0,2368,51
5450.82,0.0,2368,51
5348.927,0.0,2368,51
5530.337,0.0,2368,51
5392.229,0.0,2368,51
11259.238,5803.299,2368,51
5352.504,0.0,2368,51
5426.565,0.0,2368,51
5471.775,0.0,2368,51
5354.183,0.0,2368,51
5438.266,0.0,2368,51
5404.016,0.0,2368,51
5391.116,0.0,2368,51
5442.453,0.0,2368,51
5397.933,0.0,2368,51
5410.117,0.0,2368,51
5483.224,0.0,2368,51
5377.695,0.0,2368,51
5506.023,0.0,2368,51
5543.647,0.0,2368,51
10932.828,5472.457,2368,51
5486.021,0.0,2368,51
5379.462,0.0,2368,51
5458.9,0.0,2368,51
5428.509,0.0,2368,51
5512.239,0.0,2368,51
5669.46,0.0,2368,51
5524.061,0.0,2368,51
5526.16,0.0,2368,51
5508.413,0.0,2368,51
5452.049,0.0,2368,51
5559.098,0.0,2368,51
5386.584,0.0,2368,51
5421.082,0.0,2368,51
11248.689,5831.325,2368,51
5420.145,0.0,2368,51
5413.894,0.0,2368,51
5362.095,0.0,2368,51
5554.849,0.0,2368,51
5728.364,0.0,2368,51
5691.468,0.0,2368,51
5694.761,0.0,2368,51
5612.034,0.0,2368,51
5621.871,0.0,2368,51
5370.597,0.0,2368,51
5342.343,0.0,2368,51
5667.408,0.0,2368,51
5398.418,0.0,2368,51
5445.749,0.0,2368,51
10941.972,5475.056,2368,51
5461.294,0.0,2368,51
5392.618,0.0,2368,51
5537.054,0.0,2368,51
5507.053,0.0,2368,51
5380.584,0.0,2368,51
5455.05,0.0,2368,51
5475.329,0.0,2368,51
5402.189,0.0,2368,51
5482.402,0.0,2368,51
5556.675,0.0,2368,51
5464.443,0.0,2368,51
5722.263,0.0,2368,51
5416.021,0.0,2368,51
11376.957,5891.845,2368,51
5358.395,0.0,2368,51
5446.834,0.0,2368,51
5380.779,0.0,2368,51
5357.477,0.0,2368,51
5508.184,0.0,2368,51
5397.559,0.0,2368,51
5392.457,0.0,2368,51
5521.21,0.0,2368,51
5375.362,0.0,2368,51
5452.183,0.0,2368,51
5437.027,0.0,2368,51
5387.703,0.0,2368,51
5450.265,0.0,2368,51
5433.965,0.0,2368,51
10911.943,5440.318,2368,51
5374.47,0.0,2368,51
5372.602,0.0,2368,51
5473.523,0.0,2368,51
5390.923,0.0,2368,51
5406.76,0.0,2368,51
5473.743,0.0,2368,51
5399.375,0.0,2368,51
5456.412,0.0,2368,51
5446.446,0.0,2368,51
5369.028,0.0,2368,51
5484.605,0.0,2368,51
5415.587,0.0,2368,51
5371.252,0.0,2368,51
5460.94,0.0,2368,51
11339.312,5736.47,2368,51
5570.639,0.0,2368,51
5464.88,0.0,2368,51
5497.637,0.0,2368,51
5463.241,0.0,2368,51
5375.142,0.0,2368,51
5501.314,0.0,2368,51
