times,gctimes,bytes,allocs
7.667631578947369e-8,0.0,0.0,0.0
7.678157894736843e-8,0.0,0.0,0.0
7.677631578947369e-8,0.0,0.0,0.0
7.674736842105263e-8,0.0,0.0,0.0
7.66657894736842e-8,0.0,0.0,0.0
7.678684210526316e-8,0.0,0.0,0.0
7.683684210526316e-8,0.0,0.0,0.0
7.681578947368422e-8,0.0,0.0,0.0
7.595789473684211e-8,0.0,0.0,0.0
7.627368421052632e-8,0.0,0.0,0.0
7.623157894736843e-8,0.0,0.0,0.0
7.677894736842107e-8,0.0,0.0,0.0
7.67842105263158e-8,0.0,0.0,0.0
7.66657894736842e-8,0.0,0.0,0.0
7.620789473684212e-8,0.0,0.0,0.0
7.682105263157895e-8,0.0,0.0,0.0
7.668684210526317e-8,0.0,0.0,0.0
7.676842105263158e-8,0.0,0.0,0.0
7.600789473684211e-8,0.0,0.0,0.0
7.617105263157895e-8,0.0,0.0,0.0
7.678157894736843e-8,0.0,0.0,0.0
7.682894736842106e-8,0.0,0.0,0.0
7.66657894736842e-8,0.0,0.0,0.0
7.611842105263158e-8,0.0,0.0,0.0
7.613684210526316e-8,0.0,0.0,0.0
7.673947368421052e-8,0.0,0.0,0.0
7.677631578947369e-8,0.0,0.0,0.0
7.669736842105264e-8,0.0,0.0,0.0
7.681578947368422e-8,0.0,0.0,0.0
7.658684210526316e-8,0.0,0.0,0.0
7.612631578947369e-8,0.0,0.0,0.0
7.621315789473685e-8,0.0,0.0,0.0
7.612631578947369e-8,0.0,0.0,0.0
7.679736842105263e-8,0.0,0.0,0.0
7.66657894736842e-8,0.0,0.0,0.0
7.677368421052632e-8,0.0,0.0,0.0
7.644210526315789e-8,0.0,0.0,0.0
8.551315789473684e-8,0.0,0.0,0.0
1.2469210526315792e-7,0.0,0.0,0.0
8.787368421052632e-8,0.0,0.0,0.0
8.519473684210527e-8,0.0,0.0,0.0
8.459736842105264e-8,0.0,0.0,0.0
8.471842105263158e-8,0.0,0.0,0.0
8.52263157894737e-8,0.0,0.0,0.0
8.530000000000002e-8,0.0,0.0,0.0
8.496315789473684e-8,0.0,0.0,0.0
8.550789473684211e-8,0.0,0.0,0.0
8.506842105263158e-8,0.0,0.0,0.0
8.551052631578949e-8,0.0,0.0,0.0
8.48e-8,0.0,0.0,0.0
8.521578947368421e-8,0.0,0.0,0.0
8.46842105263158e-8,0.0,0.0,0.0
8.534473684210526e-8,0.0,0.0,0.0
8.459210526315791e-8,0.0,0.0,0.0
8.456052631578947e-8,0.0,0.0,0.0
8.438684210526316e-8,0.0,0.0,0.0
8.459210526315791e-8,0.0,0.0,0.0
8.520789473684212e-8,0.0,0.0,0.0
8.46842105263158e-8,0.0,0.0,0.0
8.478947368421053e-8,0.0,0.0,0.0
8.477631578947369e-8,0.0,0.0,0.0
8.510789473684211e-8,0.0,0.0,0.0
8.519473684210527e-8,0.0,0.0,0.0
8.522894736842105e-8,0.0,0.0,0.0
8.521052631578948e-8,0.0,0.0,0.0
8.528421052631579e-8,0.0,0.0,0.0
8.520263157894739e-8,0.0,0.0,0.0
8.517368421052632e-8,0.0,0.0,0.0
8.517105263157894e-8,0.0,0.0,0.0
8.519736842105263e-8,0.0,0.0,0.0
8.500526315789475e-8,0.0,0.0,0.0
1.4211315789473685e-7,0.0,0.0,0.0
7.673684210526316e-8,0.0,0.0,0.0
7.66342105263158e-8,0.0,0.0,0.0
7.665263157894738e-8,0.0,0.0,0.0
7.67421052631579e-8,0.0,0.0,0.0
7.63421052631579e-8,0.0,0.0,0.0
7.708157894736843e-8,0.0,0.0,0.0
7.690000000000001e-8,0.0,0.0,0.0
7.646578947368422e-8,0.0,0.0,0.0
7.655263157894737e-8,0.0,0.0,0.0
7.661052631578948e-8,0.0,0.0,0.0
7.62421052631579e-8,0.0,0.0,0.0
7.762631578947368e-8,0.0,0.0,0.0
7.694473684210527e-8,0.0,0.0,0.0
7.677631578947369e-8,0.0,0.0,0.0
7.675263157894737e-8,0.0,0.0,0.0
7.760263157894737e-8,0.0,0.0,0.0
7.679210526315789e-8,0.0,0.0,0.0
7.622894736842106e-8,0.0,0.0,0.0
7.638421052631579e-8,0.0,0.0,0.0
7.618157894736842e-8,0.0,0.0,0.0
7.679210526315789e-8,0.0,0.0,0.0
7.67842105263158e-8,0.0,0.0,0.0
7.621842105263158e-8,0.0,0.0,0.0
7.672368421052632e-8,0.0,0.0,0.0
7.662105263157895e-8,0.0,0.0,0.0
7.678947368421053e-8,0.0,0.0,0.0
7.649473684210526e-8,0.0,0.0,0.0
7.647105263157895e-8,0.0,0.0,0.0
7.646315789473684e-8,0.0,0.0,0.0
7.602105263157895e-8,0.0,0.0,0.0
7.673947368421052e-8,0.0,0.0,0.0
7.677631578947369e-8,0.0,0.0,0.0
7.622368421052632e-8,0.0,0.0,0.0
7.612105263157895e-8,0.0,0.0,0.0
7.624736842105263e-8,0.0,0.0,0.0
7.595263157894738e-8,0.0,0.0,0.0
7.625526315789474e-8,0.0,0.0,0.0
7.624736842105263e-8,0.0,0.0,0.0
7.620789473684212e-8,0.0,0.0,0.0
7.611842105263158e-8,0.0,0.0,0.0
7.68e-8,0.0,0.0,0.0
7.679473684210527e-8,0.0,0.0,0.0
7.625000000000001e-8,0.0,0.0,0.0
7.611842105263158e-8,0.0,0.0,0.0
7.625526315789474e-8,0.0,0.0,0.0
7.664736842105264e-8,0.0,0.0,0.0
7.655000000000001e-8,0.0,0.0,0.0
7.601578947368421e-8,0.0,0.0,0.0
7.625263157894738e-8,0.0,0.0,0.0
7.625000000000001e-8,0.0,0.0,0.0
7.595526315789475e-8,0.0,0.0,0.0
7.595e-8,0.0,0.0,0.0
7.623157894736843e-8,0.0,0.0,0.0
7.612105263157895e-8,0.0,0.0,0.0
7.609473684210527e-8,0.0,0.0,0.0
7.594473684210527e-8,0.0,0.0,0.0
7.611842105263158e-8,0.0,0.0,0.0
7.621315789473685e-8,0.0,0.0,0.0
7.673684210526316e-8,0.0,0.0,0.0
7.665263157894738e-8,0.0,0.0,0.0
7.602105263157895e-8,0.0,0.0,0.0
7.7e-8,0.0,0.0,0.0
7.668157894736844e-8,0.0,0.0,0.0
7.678157894736843e-8,0.0,0.0,0.0
7.680526315789474e-8,0.0,0.0,0.0
7.663157894736843e-8,0.0,0.0,0.0
7.695789473684212e-8,0.0,0.0,0.0
7.622631578947369e-8,0.0,0.0,0.0
7.665789473684211e-8,0.0,0.0,0.0
7.65842105263158e-8,0.0,0.0,0.0
7.64921052631579e-8,0.0,0.0,0.0
7.622368421052632e-8,0.0,0.0,0.0
7.665526315789474e-8,0.0,0.0,0.0
7.661052631578948e-8,0.0,0.0,0.0
7.707894736842106e-8,0.0,0.0,0.0
7.692894736842106e-8,0.0,0.0,0.0
7.700263157894738e-8,0.0,0.0,0.0
7.633157894736842e-8,0.0,0.0,0.0
7.691052631578948e-8,0.0,0.0,0.0
7.691842105263158e-8,0.0,0.0,0.0
7.692894736842106e-8,0.0,0.0,0.0
7.690526315789475e-8,0.0,0.0,0.0
7.677894736842107e-8,0.0,0.0,0.0
7.678157894736843e-8,0.0,0.0,0.0
7.676578947368421e-8,0.0,0.0,0.0
7.691578947368421e-8,0.0,0.0,0.0
7.677894736842107e-8,0.0,0.0,0.0
7.688157894736842e-8,0.0,0.0,0.0
7.695000000000001e-8,0.0,0.0,0.0
7.666842105263158e-8,0.0,0.0,0.0
7.690263157894737e-8,0.0,0.0,0.0
7.595e-8,0.0,0.0,0.0
7.64921052631579e-8,0.0,0.0,0.0
7.649736842105264e-8,0.0,0.0,0.0
7.678947368421053e-8,0.0,0.0,0.0
7.61342105263158e-8,0.0,0.0,0.0
7.637368421052632e-8,0.0,0.0,0.0
1.3344736842105264e-7,0.0,0.0,0.0
8.525526315789474e-8,0.0,0.0,0.0
8.513947368421053e-8,0.0,0.0,0.0
8.495263157894737e-8,0.0,0.0,0.0
8.468684210526316e-8,0.0,0.0,0.0
8.533684210526317e-8,0.0,0.0,0.0
8.516842105263159e-8,0.0,0.0,0.0
8.528157894736843e-8,0.0,0.0,0.0
8.495526315789475e-8,0.0,0.0,0.0
8.501578947368421e-8,0.0,0.0,0.0
8.521315789473685e-8,0.0,0.0,0.0
8.537105263157895e-8,0.0,0.0,0.0
8.533421052631579e-8,0.0,0.0,0.0
8.538684210526317e-8,0.0,0.0,0.0
8.601315789473685e-8,0.0,0.0,0.0
8.76e-8,0.0,0.0,0.0
8.51842105263158e-8,0.0,0.0,0.0
8.531578947368422e-8,0.0,0.0,0.0
1.2949736842105264e-7,0.0,0.0,0.0
9.163684210526315e-8,0.0,0.0,0.0
9.17342105263158e-8,0.0,0.0,0.0
9.213684210526316e-8,0.0,0.0,0.0
9.218421052631579e-8,0.0,0.0,0.0
9.226052631578948e-8,0.0,0.0,0.0
9.200263157894737e-8,0.0,0.0,0.0
9.175526315789474e-8,0.0,0.0,0.0
9.177894736842105e-8,0.0,0.0,0.0
9.241052631578948e-8,0.0,0.0,0.0
9.237631578947368e-8,0.0,0.0,0.0
9.242105263157895e-8,0.0,0.0,0.0
9.304473684210526e-8,0.0,0.0,0.0
1.4727368421052632e-7,0.0,0.0,0.0
7.582894736842106e-8,0.0,0.0,0.0
7.71342105263158e-8,0.0,0.0,0.0
7.730789473684212e-8,0.0,0.0,0.0
7.733684210526316e-8,0.0,0.0,0.0
7.69842105263158e-8,0.0,0.0,0.0
7.737894736842106e-8,0.0,0.0,0.0
7.718157894736843e-8,0.0,0.0,0.0
7.735526315789474e-8,0.0,0.0,0.0
7.631315789473684e-8,0.0,0.0,0.0
7.735789473684211e-8,0.0,0.0,0.0
7.996052631578947e-8,0.0,0.0,0.0
7.985526315789475e-8,0.0,0.0,0.0
8.091578947368422e-8,0.0,0.0,0.0
7.661842105263158e-8,0.0,0.0,0.0
7.681578947368422e-8,0.0,0.0,0.0
7.684473684210526e-8,0.0,0.0,0.0
7.682894736842106e-8,0.0,0.0,0.0
7.695263157894738e-8,0.0,0.0,0.0
7.680263157894738e-8,0.0,0.0,0.0
7.647368421052633e-8,0.0,0.0,0.0
7.680789473684211e-8,0.0,0.0,0.0
7.661578947368421e-8,0.0,0.0,0.0
7.679473684210527e-8,0.0,0.0,0.0
7.683947368421053e-8,0.0,0.0,0.0
7.696315789473685e-8,0.0,0.0,0.0
7.68421052631579e-8,0.0,0.0,0.0
7.68763157894737e-8,0.0,0.0,0.0
7.616842105263159e-8,0.0,0.0,0.0
7.615526315789475e-8,0.0,0.0,0.0
7.682631578947369e-8,0.0,0.0,0.0
7.630789473684211e-8,0.0,0.0,0.0
7.666842105263158e-8,0.0,0.0,0.0
7.638684210526316e-8,0.0,0.0,0.0
7.683947368421053e-8,0.0,0.0,0.0
7.700789473684211e-8,0.0,0.0,0.0
7.595263157894738e-8,0.0,0.0,0.0
7.618157894736842e-8,0.0,0.0,0.0
7.655526315789475e-8,0.0,0.0,0.0
7.651842105263159e-8,0.0,0.0,0.0
7.632894736842106e-8,0.0,0.0,0.0
7.652894736842106e-8,0.0,0.0,0.0
7.66657894736842e-8,0.0,0.0,0.0
7.679473684210527e-8,0.0,0.0,0.0
7.68342105263158e-8,0.0,0.0,0.0
7.678947368421053e-8,0.0,0.0,0.0
7.683157894736843e-8,0.0,0.0,0.0
7.685789473684211e-8,0.0,0.0,0.0
7.683157894736843e-8,0.0,0.0,0.0
7.682368421052633e-8,0.0,0.0,0.0
7.682368421052633e-8,0.0,0.0,0.0
7.68421052631579e-8,0.0,0.0,0.0
7.682368421052633e-8,0.0,0.0,0.0
7.667368421052631e-8,0.0,0.0,0.0
7.68421052631579e-8,0.0,0.0,0.0
7.686315789473684e-8,0.0,0.0,0.0
7.752894736842106e-8,0.0,0.0,0.0
7.763157894736843e-8,0.0,0.0,0.0
7.740789473684211e-8,0.0,0.0,0.0
7.685526315789475e-8,0.0,0.0,0.0
7.673684210526316e-8,0.0,0.0,0.0
7.686052631578948e-8,0.0,0.0,0.0
7.666842105263158e-8,0.0,0.0,0.0
7.650263157894738e-8,0.0,0.0,0.0
7.61921052631579e-8,0.0,0.0,0.0
7.612105263157895e-8,0.0,0.0,0.0
7.632105263157895e-8,0.0,0.0,0.0
7.588947368421052e-8,0.0,0.0,0.0
7.760000000000001e-8,0.0,0.0,0.0
7.882894736842105e-8,0.0,0.0,0.0
7.696578947368421e-8,0.0,0.0,0.0
7.686578947368421e-8,0.0,0.0,0.0
7.667894736842106e-8,0.0,0.0,0.0
7.633684210526317e-8,0.0,0.0,0.0
7.633157894736842e-8,0.0,0.0,0.0
7.637894736842106e-8,0.0,0.0,0.0
7.633421052631579e-8,0.0,0.0,0.0
7.648157894736843e-8,0.0,0.0,0.0
7.648947368421053e-8,0.0,0.0,0.0
7.625263157894738e-8,0.0,0.0,0.0
7.630263157894738e-8,0.0,0.0,0.0
7.611578947368422e-8,0.0,0.0,0.0
7.682368421052633e-8,0.0,0.0,0.0
7.745000000000001e-8,0.0,0.0,0.0
7.756052631578948e-8,0.0,0.0,0.0
7.789210526315791e-8,0.0,0.0,0.0
7.746052631578948e-8,0.0,0.0,0.0
7.745789473684212e-8,0.0,0.0,0.0
7.745526315789474e-8,0.0,0.0,0.0
7.768947368421054e-8,0.0,0.0,0.0
7.66657894736842e-8,0.0,0.0,0.0
7.743684210526317e-8,0.0,0.0,0.0
7.72921052631579e-8,0.0,0.0,0.0
7.660789473684212e-8,0.0,0.0,0.0
7.651052631578948e-8,0.0,0.0,0.0
7.686842105263159e-8,0.0,0.0,0.0
7.743157894736843e-8,0.0,0.0,0.0
3.404789473684211e-7,0.0,0.0,0.0
8.765000000000001e-8,0.0,0.0,0.0
8.759210526315791e-8,0.0,0.0,0.0
8.544736842105264e-8,0.0,0.0,0.0
8.521052631578948e-8,0.0,0.0,0.0
8.529736842105264e-8,0.0,0.0,0.0
8.531578947368422e-8,0.0,0.0,0.0
8.608421052631579e-8,0.0,0.0,0.0
8.584473684210527e-8,0.0,0.0,0.0
8.63578947368421e-8,0.0,0.0,0.0
8.79184210526316e-8,0.0,0.0,0.0
8.527631578947368e-8,0.0,0.0,0.0
8.484736842105263e-8,0.0,0.0,0.0
8.519736842105263e-8,0.0,0.0,0.0
8.44e-8,0.0,0.0,0.0
8.519736842105263e-8,0.0,0.0,0.0
8.524736842105263e-8,0.0,0.0,0.0
8.521578947368421e-8,0.0,0.0,0.0
8.515263157894738e-8,0.0,0.0,0.0
8.51842105263158e-8,0.0,0.0,0.0
8.518684210526316e-8,0.0,0.0,0.0
8.526578947368422e-8,0.0,0.0,0.0
8.496315789473684e-8,0.0,0.0,0.0
8.523157894736843e-8,0.0,0.0,0.0
8.520263157894739e-8,0.0,0.0,0.0
8.441842105263158e-8,0.0,0.0,0.0
8.528421052631579e-8,0.0,0.0,0.0
8.523947368421053e-8,0.0,0.0,0.0
8.520263157894739e-8,0.0,0.0,0.0
8.52342105263158e-8,0.0,0.0,0.0
8.522894736842105e-8,0.0,0.0,0.0
8.461315789473684e-8,0.0,0.0,0.0
1.1272105263157896e-7,0.0,0.0,0.0
7.86e-8,0.0,0.0,0.0
7.615789473684211e-8,0.0,0.0,0.0
7.621052631578948e-8,0.0,0.0,0.0
7.751842105263158e-8,0.0,0.0,0.0
7.681052631578949e-8,0.0,0.0,0.0
7.646842105263158e-8,0.0,0.0,0.0
7.74842105263158e-8,0.0,0.0,0.0
7.686052631578948e-8,0.0,0.0,0.0
7.680526315789474e-8,0.0,0.0,0.0
7.628684210526316e-8,0.0,0.0,0.0
7.563157894736842e-8,0.0,0.0,0.0
7.642894736842107e-8,0.0,0.0,0.0
7.700263157894738e-8,0.0,0.0,0.0
7.621315789473685e-8,0.0,0.0,0.0
7.670789473684211e-8,0.0,0.0,0.0
7.677368421052632e-8,0.0,0.0,0.0
7.617894736842106e-8,0.0,0.0,0.0
7.671578947368421e-8,0.0,0.0,0.0
7.670526315789475e-8,0.0,0.0,0.0
7.667631578947369e-8,0.0,0.0,0.0
7.71342105263158e-8,0.0,0.0,0.0
7.64921052631579e-8,0.0,0.0,0.0
7.68342105263158e-8,0.0,0.0,0.0
7.749473684210527e-8,0.0,0.0,0.0
7.746052631578948e-8,0.0,0.0,0.0
7.670526315789475e-8,0.0,0.0,0.0
7.673157894736843e-8,0.0,0.0,0.0
7.697368421052632e-8,0.0,0.0,0.0
7.700526315789474e-8,0.0,0.0,0.0
7.666315789473684e-8,0.0,0.0,0.0
7.666842105263158e-8,0.0,0.0,0.0
7.712894736842106e-8,0.0,0.0,0.0
7.627894736842107e-8,0.0,0.0,0.0
7.63421052631579e-8,0.0,0.0,0.0
7.606315789473685e-8,0.0,0.0,0.0
7.591842105263158e-8,0.0,0.0,0.0
7.63e-8,0.0,0.0,0.0
7.676315789473685e-8,0.0,0.0,0.0
7.622894736842106e-8,0.0,0.0,0.0
7.682368421052633e-8,0.0,0.0,0.0
7.753684210526316e-8,0.0,0.0,0.0
7.662631578947369e-8,0.0,0.0,0.0
7.64842105263158e-8,0.0,0.0,0.0
7.752105263157895e-8,0.0,0.0,0.0
7.618157894736842e-8,0.0,0.0,0.0
7.670789473684211e-8,0.0,0.0,0.0
7.673421052631579e-8,0.0,0.0,0.0
7.597105263157895e-8,0.0,0.0,0.0
7.67263157894737e-8,0.0,0.0,0.0
7.652894736842106e-8,0.0,0.0,0.0
7.665789473684211e-8,0.0,0.0,0.0
7.669736842105264e-8,0.0,0.0,0.0
7.667631578947369e-8,0.0,0.0,0.0
7.676842105263158e-8,0.0,0.0,0.0
7.666052631578948e-8,0.0,0.0,0.0
7.68421052631579e-8,0.0,0.0,0.0
7.765e-8,0.0,0.0,0.0
7.751052631578949e-8,0.0,0.0,0.0
7.748684210526316e-8,0.0,0.0,0.0
7.665263157894738e-8,0.0,0.0,0.0
7.674473684210527e-8,0.0,0.0,0.0
7.667631578947369e-8,0.0,0.0,0.0
7.683157894736843e-8,0.0,0.0,0.0
7.673421052631579e-8,0.0,0.0,0.0
7.67e-8,0.0,0.0,0.0
7.675000000000001e-8,0.0,0.0,0.0
7.614736842105264e-8,0.0,0.0,0.0
7.695263157894738e-8,0.0,0.0,0.0
7.665e-8,0.0,0.0,0.0
7.681315789473685e-8,0.0,0.0,0.0
7.596052631578948e-8,0.0,0.0,0.0
7.621315789473685e-8,0.0,0.0,0.0
7.613684210526316e-8,0.0,0.0,0.0
7.61763157894737e-8,0.0,0.0,0.0
7.671315789473684e-8,0.0,0.0,0.0
7.66842105263158e-8,0.0,0.0,0.0
7.628684210526316e-8,0.0,0.0,0.0
7.597894736842106e-8,0.0,0.0,0.0
7.663684210526316e-8,0.0,0.0,0.0
7.671842105263157e-8,0.0,0.0,0.0
7.695789473684212e-8,0.0,0.0,0.0
7.675526315789474e-8,0.0,0.0,0.0
7.641052631578948e-8,0.0,0.0,0.0
7.636842105263159e-8,0.0,0.0,0.0
7.913157894736842e-8,0.0,0.0,0.0
7.678947368421053e-8,0.0,0.0,0.0
7.699210526315789e-8,0.0,0.0,0.0
7.666842105263158e-8,0.0,0.0,0.0
7.675000000000001e-8,0.0,0.0,0.0
7.632368421052633e-8,0.0,0.0,0.0
7.67e-8,0.0,0.0,0.0
7.67842105263158e-8,0.0,0.0,0.0
7.695000000000001e-8,0.0,0.0,0.0
7.746052631578948e-8,0.0,0.0,0.0
7.75e-8,0.0,0.0,0.0
7.700526315789474e-8,0.0,0.0,0.0
1.339078947368421e-7,0.0,0.0,0.0
8.543684210526316e-8,0.0,0.0,0.0
8.54842105263158e-8,0.0,0.0,0.0
8.531842105263159e-8,0.0,0.0,0.0
8.447368421052632e-8,0.0,0.0,0.0
8.542631578947369e-8,0.0,0.0,0.0
8.542631578947369e-8,0.0,0.0,0.0
8.481315789473684e-8,0.0,0.0,0.0
8.540526315789475e-8,0.0,0.0,0.0
8.555789473684212e-8,0.0,0.0,0.0
8.55e-8,0.0,0.0,0.0
8.473157894736842e-8,0.0,0.0,0.0
8.457105263157895e-8,0.0,0.0,0.0
8.468947368421054e-8,0.0,0.0,0.0
8.538684210526317e-8,0.0,0.0,0.0
8.480789473684211e-8,0.0,0.0,0.0
8.532105263157895e-8,0.0,0.0,0.0
8.51342105263158e-8,0.0,0.0,0.0
8.473947368421053e-8,0.0,0.0,0.0
8.477105263157896e-8,0.0,0.0,0.0
8.469473684210527e-8,0.0,0.0,0.0
8.559473684210527e-8,0.0,0.0,0.0
8.531578947368422e-8,0.0,0.0,0.0
8.553684210526316e-8,0.0,0.0,0.0
8.534736842105264e-8,0.0,0.0,0.0
8.530789473684212e-8,0.0,0.0,0.0
8.459473684210526e-8,0.0,0.0,0.0
8.45684210526316e-8,0.0,0.0,0.0
8.550789473684211e-8,0.0,0.0,0.0
8.54921052631579e-8,0.0,0.0,0.0
8.555263157894736e-8,0.0,0.0,0.0
8.471842105263158e-8,0.0,0.0,0.0
8.518157894736843e-8,0.0,0.0,0.0
8.52263157894737e-8,0.0,0.0,0.0
1.084921052631579e-7,0.0,0.0,0.0
7.671578947368421e-8,0.0,0.0,0.0
7.682631578947369e-8,0.0,0.0,0.0
7.678684210526316e-8,0.0,0.0,0.0
7.664736842105264e-8,0.0,0.0,0.0
7.74421052631579e-8,0.0,0.0,0.0
7.682368421052633e-8,0.0,0.0,0.0
7.66657894736842e-8,0.0,0.0,0.0
7.701578947368422e-8,0.0,0.0,0.0
7.679473684210527e-8,0.0,0.0,0.0
7.670263157894737e-8,0.0,0.0,0.0
7.627631578947369e-8,0.0,0.0,0.0
7.670526315789475e-8,0.0,0.0,0.0
7.688947368421053e-8,0.0,0.0,0.0
7.665526315789474e-8,0.0,0.0,0.0
7.747105263157894e-8,0.0,0.0,0.0
7.729473684210527e-8,0.0,0.0,0.0
7.741052631578948e-8,0.0,0.0,0.0
7.72921052631579e-8,0.0,0.0,0.0
7.67842105263158e-8,0.0,0.0,0.0
7.61421052631579e-8,0.0,0.0,0.0
7.631315789473684e-8,0.0,0.0,0.0
7.68e-8,0.0,0.0,0.0
7.683157894736843e-8,0.0,0.0,0.0
7.613684210526316e-8,0.0,0.0,0.0
7.682894736842106e-8,0.0,0.0,0.0
7.676842105263158e-8,0.0,0.0,0.0
7.664736842105264e-8,0.0,0.0,0.0
7.680526315789474e-8,0.0,0.0,0.0
7.665263157894738e-8,0.0,0.0,0.0
7.611578947368422e-8,0.0,0.0,0.0
7.673947368421052e-8,0.0,0.0,0.0
7.667368421052631e-8,0.0,0.0,0.0
7.634736842105264e-8,0.0,0.0,0.0
7.640000000000001e-8,0.0,0.0,0.0
7.638947368421052e-8,0.0,0.0,0.0
7.640000000000001e-8,0.0,0.0,0.0
7.638947368421052e-8,0.0,0.0,0.0
7.682368421052633e-8,0.0,0.0,0.0
7.662631578947369e-8,0.0,0.0,0.0
7.687105263157895e-8,0.0,0.0,0.0
7.665263157894738e-8,0.0,0.0,0.0
7.679473684210527e-8,0.0,0.0,0.0
7.677105263157896e-8,0.0,0.0,0.0
7.696578947368421e-8,0.0,0.0,0.0
7.636578947368421e-8,0.0,0.0,0.0
7.617105263157895e-8,0.0,0.0,0.0
7.668947368421053e-8,0.0,0.0,0.0
7.613947368421053e-8,0.0,0.0,0.0
7.671315789473684e-8,0.0,0.0,0.0
7.675263157894737e-8,0.0,0.0,0.0
7.678157894736843e-8,0.0,0.0,0.0
7.681315789473685e-8,0.0,0.0,0.0
7.647894736842106e-8,0.0,0.0,0.0
7.68921052631579e-8,0.0,0.0,0.0
7.681578947368422e-8,0.0,0.0,0.0
7.652368421052632e-8,0.0,0.0,0.0
7.682894736842106e-8,0.0,0.0,0.0
7.667368421052631e-8,0.0,0.0,0.0
7.621842105263158e-8,0.0,0.0,0.0
7.683157894736843e-8,0.0,0.0,0.0
7.665526315789474e-8,0.0,0.0,0.0
7.623947368421052e-8,0.0,0.0,0.0
7.670263157894737e-8,0.0,0.0,0.0
7.68421052631579e-8,0.0,0.0,0.0
7.644473684210527e-8,0.0,0.0,0.0
7.685526315789475e-8,0.0,0.0,0.0
7.642631578947369e-8,0.0,0.0,0.0
7.637368421052632e-8,0.0,0.0,0.0
7.666842105263158e-8,0.0,0.0,0.0
7.673421052631579e-8,0.0,0.0,0.0
7.676315789473685e-8,0.0,0.0,0.0
7.67842105263158e-8,0.0,0.0,0.0
7.633947368421053e-8,0.0,0.0,0.0
7.644736842105263e-8,0.0,0.0,0.0
7.628684210526316e-8,0.0,0.0,0.0
7.612631578947369e-8,0.0,0.0,0.0
7.634473684210526e-8,0.0,0.0,0.0
7.649736842105264e-8,0.0,0.0,0.0
7.646052631578947e-8,0.0,0.0,0.0
7.61921052631579e-8,0.0,0.0,0.0
7.711842105263158e-8,0.0,0.0,0.0
7.711842105263158e-8,0.0,0.0,0.0
7.745263157894737e-8,0.0,0.0,0.0
7.641052631578948e-8,0.0,0.0,0.0
7.647368421052633e-8,0.0,0.0,0.0
7.634473684210526e-8,0.0,0.0,0.0
7.629473684210527e-8,0.0,0.0,0.0
7.61763157894737e-8,0.0,0.0,0.0
7.681315789473685e-8,0.0,0.0,0.0
7.676842105263158e-8,0.0,0.0,0.0
7.681578947368422e-8,0.0,0.0,0.0
7.666315789473684e-8,0.0,0.0,0.0
7.640000000000001e-8,0.0,0.0,0.0
7.661578947368421e-8,0.0,0.0,0.0
7.696052631578948e-8,0.0,0.0,0.0
7.650526315789475e-8,0.0,0.0,0.0
8.686578947368422e-8,0.0,0.0,0.0
1.2801842105263158e-7,0.0,0.0,0.0
8.597631578947368e-8,0.0,0.0,0.0
8.559473684210527e-8,0.0,0.0,0.0
8.592105263157896e-8,0.0,0.0,0.0
8.641315789473686e-8,0.0,0.0,0.0
8.426578947368422e-8,0.0,0.0,0.0
8.590526315789474e-8,0.0,0.0,0.0
8.52421052631579e-8,0.0,0.0,0.0
8.523684210526316e-8,0.0,0.0,0.0
8.5e-8,0.0,0.0,0.0
8.513947368421053e-8,0.0,0.0,0.0
8.532631578947368e-8,0.0,0.0,0.0
8.509736842105262e-8,0.0,0.0,0.0
8.490263157894736e-8,0.0,0.0,0.0
8.50578947368421e-8,0.0,0.0,0.0
8.603684210526317e-8,0.0,0.0,0.0
8.514473684210527e-8,0.0,0.0,0.0
8.484736842105263e-8,0.0,0.0,0.0
8.509210526315789e-8,0.0,0.0,0.0
8.500263157894737e-8,0.0,0.0,0.0
8.611578947368421e-8,0.0,0.0,0.0
8.51342105263158e-8,0.0,0.0,0.0
8.521315789473685e-8,0.0,0.0,0.0
8.462105263157895e-8,0.0,0.0,0.0
8.439736842105265e-8,0.0,0.0,0.0
8.463684210526317e-8,0.0,0.0,0.0
8.463421052631579e-8,0.0,0.0,0.0
8.438684210526316e-8,0.0,0.0,0.0
8.496315789473684e-8,0.0,0.0,0.0
8.516842105263159e-8,0.0,0.0,0.0
8.523684210526316e-8,0.0,0.0,0.0
8.522105263157894e-8,0.0,0.0,0.0
8.479473684210527e-8,0.0,0.0,0.0
1.0901315789473685e-7,0.0,0.0,0.0
7.67842105263158e-8,0.0,0.0,0.0
7.633684210526317e-8,0.0,0.0,0.0
7.669473684210526e-8,0.0,0.0,0.0
7.690000000000001e-8,0.0,0.0,0.0
7.687368421052632e-8,0.0,0.0,0.0
7.667894736842106e-8,0.0,0.0,0.0
7.744736842105263e-8,0.0,0.0,0.0
7.632105263157895e-8,0.0,0.0,0.0
7.679473684210527e-8,0.0,0.0,0.0
7.683947368421053e-8,0.0,0.0,0.0
7.615526315789475e-8,0.0,0.0,0.0
7.61921052631579e-8,0.0,0.0,0.0
7.617105263157895e-8,0.0,0.0,0.0
7.685e-8,0.0,0.0,0.0
7.661842105263158e-8,0.0,0.0,0.0
7.611578947368422e-8,0.0,0.0,0.0
7.618421052631579e-8,0.0,0.0,0.0
7.594473684210527e-8,0.0,0.0,0.0
