times,gctimes,bytes,allocs
9.16718e-7,0.0,2288.0,26.0
9.354530000000001e-7,0.0,2288.0,26.0
9.11791e-7,0.0,2288.0,26.0
9.279370000000001e-7,0.0,2288.0,26.0
8.98572e-7,0.0,2288.0,26.0
6.121526e-6,0.8497307697459751,2288.0,26.0
9.167780000000001e-7,0.0,2288.0,26.0
9.4682e-7,0.0,2288.0,26.0
9.916440000000001e-7,0.0,2288.0,26.0
9.609510000000001e-7,0.0,2288.0,26.0
9.025130000000001e-7,0.0,2288.0,26.0
9.076500000000001e-7,0.0,2288.0,26.0
9.204520000000001e-7,0.0,2288.0,26.0
8.985810000000001e-7,0.0,2288.0,26.0
9.05525e-7,0.0,2288.0,26.0
9.09265e-7,0.0,2288.0,26.0
9.33964e-7,0.0,2288.0,26.0
9.209540000000001e-7,0.0,2288.0,26.0
9.115970000000001e-7,0.0,2288.0,26.0
8.913450000000001e-7,0.0,2288.0,26.0
6.135923e-6,0.8464314170826459,2288.0,26.0
8.648660000000001e-7,0.0,2288.0,26.0
8.837150000000001e-7,0.0,2288.0,26.0
8.89615e-7,0.0,2288.0,26.0
9.008890000000001e-7,0.0,2288.0,26.0
9.440540000000001e-7,0.0,2288.0,26.0
9.62251e-7,0.0,2288.0,26.0
9.64264e-7,0.0,2288.0,26.0
9.265e-7,0.0,2288.0,26.0
