times,gctimes,bytes,allocs
1.3209e-6,0.0,2576.0,19.0
1.237e-6,0.0,2576.0,19.0
1.2475e-6,0.0,2576.0,19.0
1.2073e-6,0.0,2576.0,19.0
1.1475e-6,0.0,2576.0,19.0
1.238e-6,0.0,2576.0,19.0
1.3018000000000002e-6,0.0,2576.0,19.0
1.1989e-6,0.0,2576.0,19.0
1.2339e-6,0.0,2576.0,19.0
1.5375e-6,0.0,2576.0,19.0
1.8090000000000002e-6,0.0,2576.0,19.0
1.4792000000000002e-6,0.0,2576.0,19.0
1.1843e-6,0.0,2576.0,19.0
1.1412e-6,0.0,2576.0,19.0
1.2109000000000001e-6,0.0,2576.0,19.0
1.2511000000000002e-6,0.0,2576.0,19.0
1.1895e-6,0.0,2576.0,19.0
1.2479e-6,0.0,2576.0,19.0
1.23e-6,0.0,2576.0,19.0
1.3026e-6,0.0,2576.0,19.0
1.2476000000000001e-6,0.0,2576.0,19.0
1.1815e-6,0.0,2576.0,19.0
1.2325e-6,0.0,2576.0,19.0
1.2409e-6,0.0,2576.0,19.0
1.2118000000000002e-6,0.0,2576.0,19.0
1.2631000000000002e-6,0.0,2576.0,19.0
1.167e-6,0.0,2576.0,19.0
1.2807e-6,0.0,2576.0,19.0
1.2369000000000002e-6,0.0,2576.0,19.0
1.1897000000000002e-6,0.0,2576.0,19.0
1.308e-6,0.0,2576.0,19.0
1.2317e-6,0.0,2576.0,19.0
1.2523e-6,0.0,2576.0,19.0
1.2498e-6,0.0,2576.0,19.0
1.2369000000000002e-6,0.0,2576.0,19.0
1.1986e-6,0.0,2576.0,19.0
1.2184e-6,0.0,2576.0,19.0
1.2345000000000002e-6,0.0,2576.0,19.0
1.3365000000000002e-6,0.0,2576.0,19.0
1.2758000000000001e-6,0.0,2576.0,19.0
1.1959e-6,0.0,2576.0,19.0
1.3214000000000002e-6,0.0,2576.0,19.0
1.1322000000000001e-6,0.0,2576.0,19.0
1.1863000000000002e-6,0.0,2576.0,19.0
1.2477000000000001e-6,0.0,2576.0,19.0
1.2430000000000002e-6,0.0,2576.0,19.0
1.3002e-6,0.0,2576.0,19.0
1.1749e-6,0.0,2576.0,19.0
1.3056e-6,0.0,2576.0,19.0
1.2195000000000001e-6,0.0,2576.0,19.0
1.295e-6,0.0,2576.0,19.0
1.2202000000000002e-6,0.0,2576.0,19.0
1.2372000000000002e-6,0.0,2576.0,19.0
1.4038e-6,0.0,2576.0,19.0
1.2424e-6,0.0,2576.0,19.0
1.246e-6,0.0,2576.0,19.0
1.2151e-6,0.0,2576.0,19.0
1.2746e-6,0.0,2576.0,19.0
1.2407e-6,0.0,2576.0,19.0
1.2658000000000002e-6,0.0,2576.0,19.0
1.1246e-6,0.0,2576.0,19.0
1.1912000000000001e-6,0.0,2576.0,19.0
1.2841000000000001e-6,0.0,2576.0,19.0
1.2903e-6,0.0,2576.0,19.0
1.2770000000000002e-6,0.0,2576.0,19.0
1.2323e-6,0.0,2576.0,19.0
1.8071e-6,0.0,2576.0,19.0
1.5767e-6,0.0,2576.0,19.0
1.4147e-6,0.0,2576.0,19.0
1.2220000000000001e-6,0.0,2576.0,19.0
1.314e-6,0.0,2576.0,19.0
1.273e-6,0.0,2576.0,19.0
1.2134e-6,0.0,2576.0,19.0
1.3579000000000002e-6,0.0,2576.0,19.0
1.3214000000000002e-6,0.0,2576.0,19.0
1.3729e-6,0.0,2576.0,19.0
1.2376000000000002e-6,0.0,2576.0,19.0
1.3474e-6,0.0,2576.0,19.0
1.2401e-6,0.0,2576.0,19.0
1.1618e-6,0.0,2576.0,19.0
1.3111e-6,0.0,2576.0,19.0
1.1674e-6,0.0,2576.0,19.0
1.2294e-6,0.0,2576.0,19.0
1.2343e-6,0.0,2576.0,19.0
1.272e-6,0.0,2576.0,19.0
1.334e-6,0.0,2576.0,19.0
1.1525e-6,0.0,2576.0,19.0
1.1971000000000002e-6,0.0,2576.0,19.0
1.3040000000000001e-6,0.0,2576.0,19.0
1.1418000000000002e-6,0.0,2576.0,19.0
1.1839000000000002e-6,0.0,2576.0,19.0
1.2135000000000001e-6,0.0,2576.0,19.0
1.1593e-6,0.0,2576.0,19.0
1.1911e-6,0.0,2576.0,19.0
1.2049e-6,0.0,2576.0,19.0
1.1636e-6,0.0,2576.0,19.0
1.3308e-6,0.0,2576.0,19.0
1.2966e-6,0.0,2576.0,19.0
1.2022000000000001e-6,0.0,2576.0,19.0
1.2443e-6,0.0,2576.0,19.0
1.1875e-6,0.0,2576.0,19.0
1.2254000000000002e-6,0.0,2576.0,19.0
1.2843000000000001e-6,0.0,2576.0,19.0
1.2386e-6,0.0,2576.0,19.0
1.2417000000000001e-6,0.0,2576.0,19.0
1.3293000000000001e-6,0.0,2576.0,19.0
1.2734e-6,0.0,2576.0,19.0
1.2041e-6,0.0,2576.0,19.0
1.1502e-6,0.0,2576.0,19.0
1.1583e-6,0.0,2576.0,19.0
1.2051000000000001e-6,0.0,2576.0,19.0
1.1362e-6,0.0,2576.0,19.0
1.2677000000000002e-6,0.0,2576.0,19.0
1.2544e-6,0.0,2576.0,19.0
1.2863e-6,0.0,2576.0,19.0
1.2045e-6,0.0,2576.0,19.0
1.2066e-6,0.0,2576.0,19.0
1.1662000000000002e-6,0.0,2576.0,19.0
1.4633e-6,0.0,2576.0,19.0
1.3131e-6,0.0,2576.0,19.0
1.1434000000000001e-6,0.0,2576.0,19.0
1.23e-6,0.0,2576.0,19.0
1.2503000000000001e-6,0.0,2576.0,19.0
1.4725e-6,0.0,2576.0,19.0
1.48e-6,0.0,2576.0,19.0
1.4102e-6,0.0,2576.0,19.0
1.1071000000000002e-6,0.0,2576.0,19.0
1.1813e-6,0.0,2576.0,19.0
1.168e-6,0.0,2576.0,19.0
1.1966000000000001e-6,0.0,2576.0,19.0
1.2041e-6,0.0,2576.0,19.0
1.1808000000000002e-6,0.0,2576.0,19.0
1.1309e-6,0.0,2576.0,19.0
1.1920000000000002e-6,0.0,2576.0,19.0
1.1966000000000001e-6,0.0,2576.0,19.0
1.2166e-6,0.0,2576.0,19.0
1.1893000000000002e-6,0.0,2576.0,19.0
1.2035e-6,0.0,2576.0,19.0
1.1682e-6,0.0,2576.0,19.0
1.2171000000000002e-6,0.0,2576.0,19.0
1.1763e-6,0.0,2576.0,19.0
1.1357000000000002e-6,0.0,2576.0,19.0
1.2129e-6,0.0,2576.0,19.0
1.1995000000000001e-6,0.0,2576.0,19.0
1.1212e-6,0.0,2576.0,19.0
1.2361000000000001e-6,0.0,2576.0,19.0
1.2436e-6,0.0,2576.0,19.0
1.2486e-6,0.0,2576.0,19.0
1.1707e-6,0.0,2576.0,19.0
1.2256000000000002e-6,0.0,2576.0,19.0
1.1716000000000001e-6,0.0,2576.0,19.0
1.2292e-6,0.0,2576.0,19.0
1.1643e-6,0.0,2576.0,19.0
1.2248000000000001e-6,0.0,2576.0,19.0
1.1581000000000002e-6,0.0,2576.0,19.0
1.2700000000000001e-6,0.0,2576.0,19.0
1.1594e-6,0.0,2576.0,19.0
1.1933e-6,0.0,2576.0,19.0
1.1202e-6,0.0,2576.0,19.0
1.3282e-6,0.0,2576.0,19.0
1.1163000000000002e-6,0.0,2576.0,19.0
1.3882000000000001e-6,0.0,2576.0,19.0
1.1294000000000001e-6,0.0,2576.0,19.0
1.2267e-6,0.0,2576.0,19.0
1.1334e-6,0.0,2576.0,19.0
1.1623e-6,0.0,2576.0,19.0
1.2365000000000001e-6,0.0,2576.0,19.0
1.1920000000000002e-6,0.0,2576.0,19.0
1.2478000000000001e-6,0.0,2576.0,19.0
1.2287000000000002e-6,0.0,2576.0,19.0
1.1601000000000001e-6,0.0,2576.0,19.0
1.1634000000000002e-6,0.0,2576.0,19.0
1.5616e-6,0.0,2576.0,19.0
1.4808e-6,0.0,2576.0,19.0
1.4553e-6,0.0,2576.0,19.0
1.6076e-6,0.0,2576.0,19.0
1.2064e-6,0.0,2576.0,19.0
1.1707e-6,0.0,2576.0,19.0
1.1295000000000002e-6,0.0,2576.0,19.0
1.1777000000000002e-6,0.0,2576.0,19.0
1.2774e-6,0.0,2576.0,19.0
1.5223000000000002e-6,0.0,2576.0,19.0
1.5916000000000001e-6,0.0,2576.0,19.0
1.3685000000000001e-6,0.0,2576.0,19.0
1.2381e-6,0.0,2576.0,19.0
1.2495e-6,0.0,2576.0,19.0
1.1995000000000001e-6,0.0,2576.0,19.0
1.1402000000000001e-6,0.0,2576.0,19.0
1.1662000000000002e-6,0.0,2576.0,19.0
1.1875e-6,0.0,2576.0,19.0
1.2115e-6,0.0,2576.0,19.0
1.2284000000000002e-6,0.0,2576.0,19.0
1.2116e-6,0.0,2576.0,19.0
1.2565000000000002e-6,0.0,2576.0,19.0
1.1213000000000002e-6,0.0,2576.0,19.0
1.1415e-6,0.0,2576.0,19.0
1.134e-6,0.0,2576.0,19.0
1.1862000000000002e-6,0.0,2576.0,19.0
1.1854000000000001e-6,0.0,2576.0,19.0
1.1622e-6,0.0,2576.0,19.0
1.1763e-6,0.0,2576.0,19.0
1.1904e-6,0.0,2576.0,19.0
1.1845e-6,0.0,2576.0,19.0
1.2080000000000001e-6,0.0,2576.0,19.0
1.1434000000000001e-6,0.0,2576.0,19.0
1.2310000000000002e-6,0.0,2576.0,19.0
1.229e-6,0.0,2576.0,19.0
1.1437000000000002e-6,0.0,2576.0,19.0
1.2045e-6,0.0,2576.0,19.0
1.1114e-6,0.0,2576.0,19.0
1.1594e-6,0.0,2576.0,19.0
1.2241e-6,0.0,2576.0,19.0
1.171e-6,0.0,2576.0,19.0
1.1673000000000002e-6,0.0,2576.0,19.0
1.1384000000000002e-6,0.0,2576.0,19.0
1.2083000000000001e-6,0.0,2576.0,19.0
1.193e-6,0.0,2576.0,19.0
1.1506e-6,0.0,2576.0,19.0
1.1694e-6,0.0,2576.0,19.0
1.1097000000000001e-6,0.0,2576.0,19.0
1.2311000000000002e-6,0.0,2576.0,19.0
1.1514000000000001e-6,0.0,2576.0,19.0
1.1192e-6,0.0,2576.0,19.0
1.1099e-6,0.0,2576.0,19.0
1.171e-6,0.0,2576.0,19.0
1.1678e-6,0.0,2576.0,19.0
1.1711e-6,0.0,2576.0,19.0
1.1384000000000002e-6,0.0,2576.0,19.0
1.2286e-6,0.0,2576.0,19.0
1.2298e-6,0.0,2576.0,19.0
1.1740000000000001e-6,0.0,2576.0,19.0
1.1733e-6,0.0,2576.0,19.0
1.1689000000000002e-6,0.0,2576.0,19.0
1.2029000000000002e-6,0.0,2576.0,19.0
1.1863000000000002e-6,0.0,2576.0,19.0
1.14e-6,0.0,2576.0,19.0
1.1679e-6,0.0,2576.0,19.0
1.4949e-6,0.0,2576.0,19.0
1.4028e-6,0.0,2576.0,19.0
1.4062e-6,0.0,2576.0,19.0
1.336e-6,0.0,2576.0,19.0
1.232e-6,0.0,2576.0,19.0
1.1578e-6,0.0,2576.0,19.0
1.1580000000000002e-6,0.0,2576.0,19.0
1.1351e-6,0.0,2576.0,19.0
1.1153000000000001e-6,0.0,2576.0,19.0
1.1380000000000002e-6,0.0,2576.0,19.0
1.1613e-6,0.0,2576.0,19.0
1.0968e-6,0.0,2576.0,19.0
1.1742000000000001e-6,0.0,2576.0,19.0
1.1648e-6,0.0,2576.0,19.0
1.1467e-6,0.0,2576.0,19.0
1.1683e-6,0.0,2576.0,19.0
1.1421e-6,0.0,2576.0,19.0
1.1528e-6,0.0,2576.0,19.0
1.1798000000000001e-6,0.0,2576.0,19.0
1.1482e-6,0.0,2576.0,19.0
1.1272000000000002e-6,0.0,2576.0,19.0
1.1354e-6,0.0,2576.0,19.0
1.1424e-6,0.0,2576.0,19.0
1.1134e-6,0.0,2576.0,19.0
1.1517e-6,0.0,2576.0,19.0
1.1056e-6,0.0,2576.0,19.0
1.1661000000000002e-6,0.0,2576.0,19.0
1.1553000000000002e-6,0.0,2576.0,19.0
1.1615000000000002e-6,0.0,2576.0,19.0
1.1382e-6,0.0,2576.0,19.0
1.2292e-6,0.0,2576.0,19.0
1.0935000000000002e-6,0.0,2576.0,19.0
1.1802000000000002e-6,0.0,2576.0,19.0
1.1716000000000001e-6,0.0,2576.0,19.0
1.1073e-6,0.0,2576.0,19.0
1.1547000000000001e-6,0.0,2576.0,19.0
1.1614e-6,0.0,2576.0,19.0
1.1353000000000002e-6,0.0,2576.0,19.0
1.1502e-6,0.0,2576.0,19.0
1.1284e-6,0.0,2576.0,19.0
1.1863000000000002e-6,0.0,2576.0,19.0
1.1686000000000001e-6,0.0,2576.0,19.0
1.1337e-6,0.0,2576.0,19.0
1.1447e-6,0.0,2576.0,19.0
1.133e-6,0.0,2576.0,19.0
1.1703e-6,0.0,2576.0,19.0
1.1918e-6,0.0,2576.0,19.0
1.1175e-6,0.0,2576.0,19.0
1.2495e-6,0.0,2576.0,19.0
1.1572000000000001e-6,0.0,2576.0,19.0
1.1578e-6,0.0,2576.0,19.0
1.1394e-6,0.0,2576.0,19.0
1.1737e-6,0.0,2576.0,19.0
1.1176000000000001e-6,0.0,2576.0,19.0
1.1808000000000002e-6,0.0,2576.0,19.0
1.1451e-6,0.0,2576.0,19.0
1.149e-6,0.0,2576.0,19.0
1.4864e-6,0.0,2576.0,19.0
1.3541e-6,0.0,2576.0,19.0
1.461e-6,0.0,2576.0,19.0
1.3831e-6,0.0,2576.0,19.0
1.5221e-6,0.0,2576.0,19.0
1.1523000000000002e-6,0.0,2576.0,19.0
1.1209000000000001e-6,0.0,2576.0,19.0
1.1426e-6,0.0,2576.0,19.0
1.1741e-6,0.0,2576.0,19.0
1.1658000000000001e-6,0.0,2576.0,19.0
1.1336e-6,0.0,2576.0,19.0
1.1597e-6,0.0,2576.0,19.0
1.1218e-6,0.0,2576.0,19.0
1.1936e-6,0.0,2576.0,19.0
1.1836000000000002e-6,0.0,2576.0,19.0
1.1713000000000001e-6,0.0,2576.0,19.0
1.0991e-6,0.0,2576.0,19.0
1.1692000000000002e-6,0.0,2576.0,19.0
1.1312e-6,0.0,2576.0,19.0
1.1597e-6,0.0,2576.0,19.0
1.1734e-6,0.0,2576.0,19.0
1.1396e-6,0.0,2576.0,19.0
1.1264000000000001e-6,0.0,2576.0,19.0
1.1454e-6,0.0,2576.0,19.0
1.142e-6,0.0,2576.0,19.0
1.1439e-6,0.0,2576.0,19.0
1.1374000000000001e-6,0.0,2576.0,19.0
1.1285e-6,0.0,2576.0,19.0
1.1195e-6,0.0,2576.0,19.0
1.1968000000000001e-6,0.0,2576.0,19.0
1.1406000000000001e-6,0.0,2576.0,19.0
1.1359e-6,0.0,2576.0,19.0
1.1283e-6,0.0,2576.0,19.0
1.2029000000000002e-6,0.0,2576.0,19.0
1.1494e-6,0.0,2576.0,19.0
1.1609e-6,0.0,2576.0,19.0
1.1254e-6,0.0,2576.0,19.0
1.1397e-6,0.0,2576.0,19.0
1.1429e-6,0.0,2576.0,19.0
1.2140000000000002e-6,0.0,2576.0,19.0
1.1653e-6,0.0,2576.0,19.0
1.2079000000000001e-6,0.0,2576.0,19.0
1.1296e-6,0.0,2576.0,19.0
1.1862000000000002e-6,0.0,2576.0,19.0
1.1630000000000001e-6,0.0,2576.0,19.0
1.1845e-6,0.0,2576.0,19.0
1.1177e-6,0.0,2576.0,19.0
1.1451e-6,0.0,2576.0,19.0
1.1062e-6,0.0,2576.0,19.0
1.1716000000000001e-6,0.0,2576.0,19.0
1.1804000000000002e-6,0.0,2576.0,19.0
1.1349000000000001e-6,0.0,2576.0,19.0
1.1721e-6,0.0,2576.0,19.0
1.1386e-6,0.0,2576.0,19.0
1.1344e-6,0.0,2576.0,19.0
1.2251e-6,0.0,2576.0,19.0
1.1261000000000001e-6,0.0,2576.0,19.0
1.5122000000000001e-6,0.0,2576.0,19.0
1.4126000000000002e-6,0.0,2576.0,19.0
1.3557e-6,0.0,2576.0,19.0
1.3884000000000001e-6,0.0,2576.0,19.0
1.2739000000000002e-6,0.0,2576.0,19.0
1.1665000000000002e-6,0.0,2576.0,19.0
1.1668e-6,0.0,2576.0,19.0
1.1375000000000001e-6,0.0,2576.0,19.0
1.1849e-6,0.0,2576.0,19.0
1.1801000000000001e-6,0.0,2576.0,19.0
1.1455e-6,0.0,2576.0,19.0
1.1261000000000001e-6,0.0,2576.0,19.0
1.1568e-6,0.0,2576.0,19.0
1.1823e-6,0.0,2576.0,19.0
1.1153000000000001e-6,0.0,2576.0,19.0
1.1246e-6,0.0,2576.0,19.0
1.1433000000000001e-6,0.0,2576.0,19.0
1.1848e-6,0.0,2576.0,19.0
1.145e-6,0.0,2576.0,19.0
1.1637e-6,0.0,2576.0,19.0
1.1475e-6,0.0,2576.0,19.0
1.1164e-6,0.0,2576.0,19.0
1.1720000000000002e-6,0.0,2576.0,19.0
1.1799e-6,0.0,2576.0,19.0
1.1308e-6,0.0,2576.0,19.0
1.14e-6,0.0,2576.0,19.0
1.1312e-6,0.0,2576.0,19.0
1.1893000000000002e-6,0.0,2576.0,19.0
1.1713000000000001e-6,0.0,2576.0,19.0
1.1998000000000001e-6,0.0,2576.0,19.0
1.1579e-6,0.0,2576.0,19.0
1.1351e-6,0.0,2576.0,19.0
1.1861e-6,0.0,2576.0,19.0
1.1698e-6,0.0,2576.0,19.0
1.186e-6,0.0,2576.0,19.0
1.1276e-6,0.0,2576.0,19.0
1.1644e-6,0.0,2576.0,19.0
1.1234000000000001e-6,0.0,2576.0,19.0
1.1792e-6,0.0,2576.0,19.0
1.1703e-6,0.0,2576.0,19.0
1.2068e-6,0.0,2576.0,19.0
1.1447e-6,0.0,2576.0,19.0
1.2488000000000002e-6,0.0,2576.0,19.0
1.1649e-6,0.0,2576.0,19.0
1.1758e-6,0.0,2576.0,19.0
1.1186000000000002e-6,0.0,2576.0,19.0
1.1571000000000001e-6,0.0,2576.0,19.0
1.1368e-6,0.0,2576.0,19.0
1.1574000000000001e-6,0.0,2576.0,19.0
1.1523000000000002e-6,0.0,2576.0,19.0
1.1416e-6,0.0,2576.0,19.0
1.1272000000000002e-6,0.0,2576.0,19.0
1.1644e-6,0.0,2576.0,19.0
1.1632000000000001e-6,0.0,2576.0,19.0
1.1617e-6,0.0,2576.0,19.0
1.0978e-6,0.0,2576.0,19.0
1.1866000000000002e-6,0.0,2576.0,19.0
1.5099000000000001e-6,0.0,2576.0,19.0
1.3765e-6,0.0,2576.0,19.0
1.475e-6,0.0,2576.0,19.0
1.5076000000000002e-6,0.0,2576.0,19.0
1.2909000000000002e-6,0.0,2576.0,19.0
1.4899000000000001e-6,0.0,2576.0,19.0
1.1439e-6,0.0,2576.0,19.0
1.1478e-6,0.0,2576.0,19.0
1.1573000000000001e-6,0.0,2576.0,19.0
1.0995e-6,0.0,2576.0,19.0
1.1188e-6,0.0,2576.0,19.0
1.1488000000000001e-6,0.0,2576.0,19.0
1.1478e-6,0.0,2576.0,19.0
1.1915e-6,0.0,2576.0,19.0
1.1213000000000002e-6,0.0,2576.0,19.0
1.1744000000000001e-6,0.0,2576.0,19.0
2.8596e-6,0.0,2576.0,19.0
1.3782000000000002e-6,0.0,2576.0,19.0
1.2174e-6,0.0,2576.0,19.0
1.2293e-6,0.0,2576.0,19.0
1.2193e-6,0.0,2576.0,19.0
1.2204e-6,0.0,2576.0,19.0
1.2094000000000002e-6,0.0,2576.0,19.0
1.2143e-6,0.0,2576.0,19.0
1.2536000000000002e-6,0.0,2576.0,19.0
1.2003e-6,0.0,2576.0,19.0
1.2306000000000001e-6,0.0,2576.0,19.0
1.3298e-6,0.0,2576.0,19.0
1.2178e-6,0.0,2576.0,19.0
1.2597000000000002e-6,0.0,2576.0,19.0
1.2236e-6,0.0,2576.0,19.0
1.2014e-6,0.0,2576.0,19.0
1.2417000000000001e-6,0.0,2576.0,19.0
1.2378e-6,0.0,2576.0,19.0
1.2324e-6,0.0,2576.0,19.0
1.2465e-6,0.0,2576.0,19.0
1.2053000000000001e-6,0.0,2576.0,19.0
1.2647000000000001e-6,0.0,2576.0,19.0
1.2600000000000002e-6,0.0,2576.0,19.0
1.2472e-6,0.0,2576.0,19.0
1.2538000000000002e-6,0.0,2576.0,19.0
1.2337000000000001e-6,0.0,2576.0,19.0
1.2416000000000001e-6,0.0,2576.0,19.0
1.2903e-6,0.0,2576.0,19.0
1.1975000000000002e-6,0.0,2576.0,19.0
1.2480000000000002e-6,0.0,2576.0,19.0
1.2143e-6,0.0,2576.0,19.0
1.3225e-6,0.0,2576.0,19.0
1.2239e-6,0.0,2576.0,19.0
1.2182e-6,0.0,2576.0,19.0
1.2283000000000002e-6,0.0,2576.0,19.0
1.2375e-6,0.0,2576.0,19.0
1.2206000000000002e-6,0.0,2576.0,19.0
1.2186e-6,0.0,2576.0,19.0
1.1983e-6,0.0,2576.0,19.0
1.2323e-6,0.0,2576.0,19.0
1.2232e-6,0.0,2576.0,19.0
1.4908e-6,0.0,2576.0,19.0
1.5748000000000002e-6,0.0,2576.0,19.0
1.5649000000000003e-6,0.0,2576.0,19.0
1.4357e-6,0.0,2576.0,19.0
1.607e-6,0.0,2576.0,19.0
1.3804e-6,0.0,2576.0,19.0
1.2547e-6,0.0,2576.0,19.0
1.2303e-6,0.0,2576.0,19.0
1.2286e-6,0.0,2576.0,19.0
1.199e-6,0.0,2576.0,19.0
1.2783000000000001e-6,0.0,2576.0,19.0
1.1999000000000001e-6,0.0,2576.0,19.0
1.2598e-6,0.0,2576.0,19.0
1.2218e-6,0.0,2576.0,19.0
1.2958e-6,0.0,2576.0,19.0
1.2189e-6,0.0,2576.0,19.0
1.2517e-6,0.0,2576.0,19.0
1.2570000000000002e-6,0.0,2576.0,19.0
1.2168000000000001e-6,0.0,2576.0,19.0
1.2188e-6,0.0,2576.0,19.0
1.2253000000000002e-6,0.0,2576.0,19.0
1.2588000000000001e-6,0.0,2576.0,19.0
1.2518e-6,0.0,2576.0,19.0
1.1618e-6,0.0,2576.0,19.0
1.2438e-6,0.0,2576.0,19.0
1.2351e-6,0.0,2576.0,19.0
1.2623000000000002e-6,0.0,2576.0,19.0
1.2285e-6,0.0,2576.0,19.0
1.2259e-6,0.0,2576.0,19.0
6.3176e-6,0.0,2576.0,19.0
1.5745000000000003e-6,0.0,2576.0,19.0
1.5116e-6,0.0,2576.0,19.0
1.3747000000000002e-6,0.0,2576.0,19.0
1.2435e-6,0.0,2576.0,19.0
1.2371e-6,0.0,2576.0,19.0
1.2478000000000001e-6,0.0,2576.0,19.0
1.2875000000000002e-6,0.0,2576.0,19.0
1.2802e-6,0.0,2576.0,19.0
1.2831e-6,0.0,2576.0,19.0
1.2548e-6,0.0,2576.0,19.0
1.2522e-6,0.0,2576.0,19.0
1.2763000000000002e-6,0.0,2576.0,19.0
1.3608000000000002e-6,0.0,2576.0,19.0
1.2302e-6,0.0,2576.0,19.0
1.3205e-6,0.0,2576.0,19.0
1.2341000000000002e-6,0.0,2576.0,19.0
1.2805e-6,0.0,2576.0,19.0
1.2653e-6,0.0,2576.0,19.0
1.2652e-6,0.0,2576.0,19.0
1.2574e-6,0.0,2576.0,19.0
1.2653e-6,0.0,2576.0,19.0
1.2784000000000001e-6,0.0,2576.0,19.0
1.3141e-6,0.0,2576.0,19.0
1.2407e-6,0.0,2576.0,19.0
1.2529000000000001e-6,0.0,2576.0,19.0
1.2504000000000001e-6,0.0,2576.0,19.0
1.5981000000000002e-6,0.0,2576.0,19.0
1.5729000000000002e-6,0.0,2576.0,19.0
1.5026000000000002e-6,0.0,2576.0,19.0
1.5374000000000003e-6,0.0,2576.0,19.0
1.5567000000000003e-6,0.0,2576.0,19.0
1.5022000000000002e-6,0.0,2576.0,19.0
1.327e-6,0.0,2576.0,19.0
1.3356e-6,0.0,2576.0,19.0
1.2587000000000001e-6,0.0,2576.0,19.0
1.2452e-6,0.0,2576.0,19.0
1.3201e-6,0.0,2576.0,19.0
1.2449000000000001e-6,0.0,2576.0,19.0
1.2824000000000002e-6,0.0,2576.0,19.0
1.2878000000000002e-6,0.0,2576.0,19.0
1.2685000000000002e-6,0.0,2576.0,19.0
1.3167e-6,0.0,2576.0,19.0
1.2869000000000001e-6,0.0,2576.0,19.0
1.2711e-6,0.0,2576.0,19.0
1.2514e-6,0.0,2576.0,19.0
1.2721e-6,0.0,2576.0,19.0
1.2462e-6,0.0,2576.0,19.0
1.289e-6,0.0,2576.0,19.0
1.2933000000000002e-6,0.0,2576.0,19.0
1.2591e-6,0.0,2576.0,19.0
1.2598e-6,0.0,2576.0,19.0
1.2821000000000002e-6,0.0,2576.0,19.0
1.2546000000000002e-6,0.0,2576.0,19.0
1.2648000000000002e-6,0.0,2576.0,19.0
1.2717e-6,0.0,2576.0,19.0
1.2833e-6,0.0,2576.0,19.0
1.2601e-6,0.0,2576.0,19.0
1.2677000000000002e-6,0.0,2576.0,19.0
1.3406e-6,0.0,2576.0,19.0
1.2452e-6,0.0,2576.0,19.0
1.3106000000000002e-6,0.0,2576.0,19.0
1.2422000000000002e-6,0.0,2576.0,19.0
1.3381000000000002e-6,0.0,2576.0,19.0
1.2643000000000001e-6,0.0,2576.0,19.0
1.2969e-6,0.0,2576.0,19.0
1.2322e-6,0.0,2576.0,19.0
1.3061e-6,0.0,2576.0,19.0
1.2798e-6,0.0,2576.0,19.0
1.286e-6,0.0,2576.0,19.0
1.2767000000000002e-6,0.0,2576.0,19.0
1.2782e-6,0.0,2576.0,19.0
1.2534000000000001e-6,0.0,2576.0,19.0
1.2785000000000001e-6,0.0,2576.0,19.0
1.3413e-6,0.0,2576.0,19.0
1.2978e-6,0.0,2576.0,19.0
1.2545e-6,0.0,2576.0,19.0
2.3726000000000004e-6,0.0,2576.0,19.0
1.1963e-6,0.0,2576.0,19.0
1.2613e-6,0.0,2576.0,19.0
1.2565000000000002e-6,0.0,2576.0,19.0
1.1985e-6,0.0,2576.0,19.0
1.2192000000000001e-6,0.0,2576.0,19.0
1.2524e-6,0.0,2576.0,19.0
1.5693e-6,0.0,2576.0,19.0
1.4737000000000002e-6,0.0,2576.0,19.0
1.5535e-6,0.0,2576.0,19.0
1.3959e-6,0.0,2576.0,19.0
1.4248e-6,0.0,2576.0,19.0
1.2638e-6,0.0,2576.0,19.0
1.2608e-6,0.0,2576.0,19.0
1.1882000000000001e-6,0.0,2576.0,19.0
1.2536000000000002e-6,0.0,2576.0,19.0
1.2005000000000002e-6,0.0,2576.0,19.0
1.3328e-6,0.0,2576.0,19.0
1.2187e-6,0.0,2576.0,19.0
1.1917000000000002e-6,0.0,2576.0,19.0
1.1977e-6,0.0,2576.0,19.0
1.1753e-6,0.0,2576.0,19.0
1.2261e-6,0.0,2576.0,19.0
1.2039e-6,0.0,2576.0,19.0
1.2265e-6,0.0,2576.0,19.0
1.2038e-6,0.0,2576.0,19.0
1.2556e-6,0.0,2576.0,19.0
1.1995000000000001e-6,0.0,2576.0,19.0
1.2258e-6,0.0,2576.0,19.0
1.2534000000000001e-6,0.0,2576.0,19.0
1.2151e-6,0.0,2576.0,19.0
1.2122e-6,0.0,2576.0,19.0
1.1998000000000001e-6,0.0,2576.0,19.0
1.2773e-6,0.0,2576.0,19.0
1.2318000000000002e-6,0.0,2576.0,19.0
1.2224e-6,0.0,2576.0,19.0
1.2063000000000002e-6,0.0,2576.0,19.0
1.2488000000000002e-6,0.0,2576.0,19.0
1.2327e-6,0.0,2576.0,19.0
1.2126e-6,0.0,2576.0,19.0
1.2558000000000001e-6,0.0,2576.0,19.0
1.1891e-6,0.0,2576.0,19.0
1.2463e-6,0.0,2576.0,19.0
1.2417000000000001e-6,0.0,2576.0,19.0
1.2216e-6,0.0,2576.0,19.0
1.2050000000000001e-6,0.0,2576.0,19.0
1.3002e-6,0.0,2576.0,19.0
1.2147e-6,0.0,2576.0,19.0
1.2693e-6,0.0,2576.0,19.0
1.2327e-6,0.0,2576.0,19.0
